,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
11052,29728.0,27532.0,42098.0,37221.0,21863.0,22216.0,14585.0,6264.0,41469.0,43299.0
11053,40534.0,26300.0,38974.0,3768.0,25540.0,16762.0,21333.0,23419.0,19857.0,14464.0
11054,35990.0,30941.0,38541.0,13006.0,27929.0,251.0,40828.0,37656.0,3143.0,7655.0
11055,31989.0,12462.0,38909.0,43535.0,13854.0,13772.0,5887.0,17091.0,15599.0,4967.0
11056,27183.0,7381.0,37825.0,29790.0,8452.0,29705.0,44837.0,41979.0,15746.0,6229.0
11057,19132.0,30536.0,1029.0,20033.0,35947.0,2628.0,15693.0,33559.0,34535.0,33548.0
11058,39426.0,39273.0,32736.0,6291.0,34623.0,24867.0,30047.0,3637.0,20885.0,21543.0
11059,4889.0,38016.0,36686.0,11636.0,33621.0,13064.0,11040.0,45860.0,18065.0,28445.0
11060,38403.0,26643.0,15342.0,30337.0,40086.0,41214.0,37391.0,25316.0,18110.0,27050.0
11061,12552.0,29911.0,42745.0,25735.0,26752.0,42345.0,2821.0,6297.0,19925.0,23814.0
11062,35855.0,1752.0,4101.0,11591.0,22303.0,17793.0,43980.0,31784.0,32823.0,12793.0
11063,33271.0,24578.0,19189.0,24542.0,4318.0,14521.0,31957.0,7939.0,13717.0,38245.0
11064,30326.0,40853.0,40355.0,4399.0,13785.0,13058.0,12653.0,1432.0,40709.0,38690.0
11065,13374.0,26070.0,36418.0,46282.0,23910.0,2626.0,29476.0,9954.0,39617.0,27620.0
11066,33451.0,43680.0,27050.0,29518.0,30553.0,27759.0,37364.0,4869.0,31076.0,15440.0
11067,27804.0,8452.0,33450.0,31949.0,31838.0,16466.0,38069.0,32190.0,14456.0,27459.0
11068,6032.0,14333.0,23419.0,29933.0,39018.0,19281.0,28843.0,35491.0,9924.0,29109.0
11069,15632.0,35177.0,30029.0,28772.0,6365.0,16663.0,11176.0,28110.0,16904.0,14451.0
11070,4930.0,7665.0,34272.0,41975.0,7184.0,24766.0,11888.0,37786.0,38172.0,34783.0
11071,38702.0,18866.0,47299.0,31548.0,9765.0,13692.0,2197.0,21381.0,1717.0,14219.0
11072,20444.0,14487.0,16172.0,27833.0,18980.0,7828.0,29288.0,45051.0,16697.0,33673.0
11073,14311.0,6691.0,27817.0,15795.0,41504.0,21218.0,19699.0,14878.0,6993.0,36183.0
11074,27484.0,29970.0,30502.0,12032.0,24056.0,29200.0,30001.0,43898.0,11286.0,17565.0
11075,1801.0,13363.0,14516.0,42950.0,10210.0,30028.0,26749.0,13170.0,6225.0,25675.0
11076,27078.0,17144.0,33800.0,30242.0,16113.0,13298.0,28519.0,28570.0,24284.0,27788.0
11077,31791.0,45682.0,32352.0,47362.0,16905.0,3215.0,23254.0,33807.0,47160.0,5324.0
11078,44773.0,24848.0,14536.0,30804.0,15549.0,8575.0,28901.0,33104.0,41650.0,8722.0
11079,22483.0,24272.0,12429.0,21252.0,19463.0,20700.0,12699.0,18522.0,24584.0,1371.0
11080,23633.0,23657.0,20309.0,26992.0,39536.0,26270.0,38646.0,25859.0,4969.0,29506.0
11081,2920.0,36792.0,13105.0,23553.0,40355.0,41111.0,27464.0,37728.0,39985.0,41716.0
11082,14312.0,1376.0,12256.0,28385.0,2258.0,11820.0,24893.0,45028.0,34850.0,27267.0
11083,3456.0,21425.0,16574.0,42862.0,45112.0,45158.0,17287.0,5408.0,27414.0,5316.0
11084,35760.0,17783.0,26024.0,33606.0,13513.0,35577.0,40842.0,42444.0,35152.0,18321.0
11085,29125.0,42529.0,843.0,30680.0,11437.0,15006.0,28599.0,11702.0,33742.0,29087.0
11086,47335.0,29507.0,22316.0,24424.0,43536.0,8710.0,13622.0,23440.0,11717.0,1946.0
11087,20445.0,29831.0,35543.0,1752.0,16842.0,37779.0,16369.0,45812.0,12613.0,11420.0
11088,34125.0,23463.0,20682.0,25540.0,20675.0,42573.0,7484.0,37595.0,14246.0,13705.0
11089,11621.0,8611.0,41818.0,40289.0,10631.0,33618.0,3694.0,12653.0,23539.0,22941.0
11090,4172.0,18202.0,36915.0,26424.0,23561.0,19768.0,1038.0,9721.0,5702.0,42206.0
11091,31110.0,29355.0,7183.0,38982.0,18302.0,20219.0,26591.0,12911.0,1522.0,28775.0
11092,12556.0,29370.0,8865.0,9697.0,12248.0,27536.0,17582.0,468.0,24847.0,23156.0
11093,31310.0,26765.0,47779.0,6890.0,38762.0,23784.0,47275.0,22406.0,15849.0,6449.0
11094,33654.0,39203.0,29506.0,24468.0,17684.0,18381.0,26468.0,4317.0,20882.0,15483.0
11095,1762.0,302.0,16253.0,17055.0,42309.0,34653.0,2879.0,35555.0,29338.0,36487.0
11096,43039.0,44311.0,13369.0,22091.0,22857.0,8801.0,15116.0,19945.0,39514.0,30751.0
11097,12585.0,33314.0,11702.0,46905.0,46920.0,19925.0,15099.0,723.0,41241.0,35045.0
11098,47319.0,22828.0,7507.0,41073.0,9588.0,40927.0,33089.0,40269.0,43398.0,41050.0
11099,35695.0,30313.0,40652.0,16140.0,13280.0,7723.0,39274.0,14812.0,44382.0,13329.0
11100,8860.0,43272.0,22974.0,23162.0,31754.0,18907.0,40459.0,37738.0,14357.0,27996.0
11101,16377.0,13908.0,15415.0,30215.0,41241.0,21375.0,31915.0,33134.0,3011.0,41836.0
11102,44944.0,12304.0,19897.0,21864.0,9883.0,37344.0,42016.0,14945.0,42447.0,1833.0
11103,12623.0,36840.0,7483.0,10426.0,11055.0,13850.0,18803.0,39957.0,36984.0,38617.0
11104,35521.0,1476.0,28296.0,29251.0,31149.0,24583.0,26264.0,45610.0,12034.0,43754.0
11105,35759.0,27556.0,28617.0,37831.0,44794.0,19380.0,43206.0,33103.0,13710.0,27901.0
11106,19774.0,21948.0,9569.0,10667.0,21478.0,31762.0,41368.0,30052.0,3588.0,8142.0
11107,39533.0,28978.0,28264.0,23431.0,32428.0,35884.0,26440.0,17900.0,44528.0,37409.0
11108,43040.0,47981.0,33407.0,37707.0,14679.0,3685.0,33118.0,22907.0,34082.0,4242.0
11109,36016.0,16975.0,17122.0,9947.0,47211.0,30191.0,23799.0,11696.0,29344.0,10726.0
11110,13074.0,14143.0,23810.0,12931.0,38001.0,19849.0,41481.0,39320.0,45110.0,17654.0
11111,16645.0,30003.0,27378.0,21297.0,42307.0,44783.0,31454.0,33948.0,8237.0,12720.0
11112,38449.0,36986.0,37833.0,629.0,41573.0,46141.0,23462.0,15594.0,4737.0,32319.0
11113,10077.0,29449.0,301.0,28328.0,26004.0,22954.0,19548.0,31709.0,11879.0,47289.0
11114,12733.0,37621.0,24818.0,29467.0,24077.0,6249.0,11320.0,26618.0,9268.0,11175.0
11115,40320.0,18379.0,25079.0,39397.0,34303.0,18414.0,44234.0,1520.0,13663.0,33591.0
11116,27303.0,40320.0,6503.0,11921.0,41889.0,32959.0,28996.0,23112.0,24077.0,43612.0
11117,26956.0,2549.0,26840.0,17863.0,24339.0,32873.0,41717.0,32107.0,41333.0,3637.0
11118,44323.0,10733.0,18063.0,32425.0,15907.0,31547.0,34359.0,15850.0,34761.0,28520.0
11119,15647.0,13305.0,16055.0,31625.0,42233.0,33266.0,29571.0,2884.0,24751.0,15367.0
11120,32923.0,20415.0,19330.0,12493.0,2625.0,31304.0,20516.0,34342.0,30866.0,31566.0
11121,38603.0,25584.0,33621.0,2284.0,24485.0,15980.0,13512.0,15161.0,39960.0,36427.0
11122,1121.0,29221.0,31786.0,34098.0,42429.0,17583.0,34804.0,42911.0,7985.0,13468.0
11123,4221.0,11319.0,13120.0,10332.0,29807.0,6387.0,26416.0,46079.0,33872.0,31839.0
11124,35771.0,18112.0,15197.0,19896.0,21757.0,17181.0,43198.0,16396.0,27063.0,32764.0
11125,29592.0,22890.0,27150.0,31946.0,8083.0,31409.0,2463.0,1413.0,13933.0,39272.0
11126,36897.0,37196.0,11732.0,21472.0,9301.0,12912.0,12942.0,37291.0,35716.0,9363.0
11127,3221.0,33720.0,37831.0,21185.0,17074.0,39099.0,32861.0,34847.0,16192.0,45880.0
11128,36709.0,15245.0,33102.0,43489.0,45236.0,45204.0,32587.0,9500.0,5001.0,1474.0
11129,31156.0,27218.0,29221.0,8591.0,40459.0,43862.0,26988.0,4119.0,22892.0,40532.0
11130,15251.0,4889.0,29323.0,7584.0,28653.0,1997.0,12433.0,28167.0,36607.0,24459.0
11131,42940.0,32206.0,30737.0,38987.0,20602.0,11899.0,33671.0,39794.0,40853.0,45860.0
11132,41511.0,36028.0,30550.0,27441.0,11190.0,39104.0,37007.0,3542.0,14590.0,33829.0
11133,23129.0,14434.0,35070.0,45077.0,31898.0,14551.0,15793.0,22857.0,40460.0,30467.0
11134,36423.0,40892.0,30885.0,41729.0,27400.0,41308.0,2198.0,23165.0,29279.0,20271.0
11135,16581.0,34147.0,1263.0,18569.0,22844.0,21725.0,26539.0,24109.0,26516.0,18058.0
11136,24635.0,16598.0,15614.0,5480.0,1301.0,17403.0,8262.0,2878.0,43898.0,34231.0
11137,36367.0,11247.0,37471.0,20337.0,48818.0,39384.0,23082.0,13900.0,27739.0,33843.0
11138,15370.0,33831.0,13174.0,21909.0,14797.0,16788.0,22868.0,14060.0,15526.0,37450.0
11139,12238.0,7463.0,6225.0,37760.0,19682.0,36575.0,46241.0,44335.0,27306.0,2434.0
11140,38119.0,28413.0,21827.0,35070.0,11463.0,24639.0,43986.0,3082.0,12549.0,1300.0
11141,9599.0,32435.0,4256.0,32741.0,13790.0,41967.0,44855.0,35855.0,22196.0,31524.0
11142,12810.0,21135.0,28166.0,12760.0,47758.0,42398.0,44117.0,16864.0,7532.0,16067.0
11143,18151.0,31732.0,18279.0,24882.0,14452.0,13472.0,13514.0,33827.0,35590.0,42268.0
11144,5103.0,45085.0,42069.0,14279.0,21016.0,23941.0,23441.0,46485.0,22051.0,38585.0
11145,15406.0,2809.0,13715.0,43829.0,14675.0,42457.0,45661.0,19903.0,36960.0,23933.0
11146,21861.0,16460.0,12796.0,18088.0,12778.0,15624.0,33161.0,25963.0,36978.0,35912.0
11147,42233.0,18298.0,12546.0,25317.0,18899.0,22481.0,1074.0,46139.0,9955.0,20621.0
11148,1945.0,31310.0,20440.0,40604.0,22049.0,30868.0,16287.0,10672.0,15532.0,26284.0
11149,7494.0,17411.0,42531.0,13665.0,23399.0,6674.0,13864.0,43630.0,16473.0,1342.0
11150,13654.0,39521.0,22748.0,17638.0,2810.0,8083.0,23644.0,31248.0,37768.0,26833.0
11151,28060.0,16372.0,15847.0,14783.0,16743.0,9957.0,2822.0,22440.0,14019.0,40863.0
11152,41232.0,41334.0,22182.0,17581.0,37738.0,46697.0,4264.0,2963.0,4786.0,21382.0
11153,37385.0,34592.0,1816.0,1827.0,21733.0,29844.0,21995.0,19743.0,24651.0,39316.0
11154,29519.0,13390.0,41912.0,11682.0,13441.0,4674.0,33740.0,26968.0,33266.0,21808.0
11155,19131.0,33761.0,28126.0,16203.0,39047.0,13337.0,24702.0,33220.0,4614.0,14953.0
11156,4409.0,5228.0,8648.0,3044.0,38995.0,23910.0,37738.0,34898.0,14368.0,17181.0
11157,1768.0,44337.0,15385.0,3745.0,15132.0,3002.0,9565.0,34658.0,29260.0,10221.0
11158,33781.0,13431.0,12787.0,27179.0,15112.0,43290.0,5926.0,37702.0,31838.0,31632.0
11159,32630.0,28068.0,8340.0,5089.0,41315.0,33299.0,7545.0,29048.0,21847.0,35997.0
11160,4459.0,24893.0,32610.0,46105.0,28805.0,22196.0,26895.0,20931.0,13367.0,20950.0
11161,4006.0,16751.0,16741.0,56.0,28502.0,17123.0,9389.0,14345.0,13154.0,30375.0
11162,13462.0,46771.0,47202.0,43797.0,20759.0,24442.0,43060.0,42904.0,39786.0,8801.0
11163,44402.0,13285.0,26906.0,13118.0,9324.0,27854.0,29993.0,24188.0,30788.0,13122.0
11164,19904.0,28314.0,30267.0,16313.0,37822.0,36811.0,38151.0,12963.0,22393.0,32251.0
11165,8956.0,20229.0,16314.0,13469.0,15573.0,6866.0,40356.0,30383.0,40540.0,44391.0
11166,29751.0,22059.0,10714.0,18962.0,5102.0,27013.0,26951.0,9894.0,45158.0,12803.0
11167,18432.0,12007.0,33004.0,41513.0,24907.0,13318.0,45117.0,45242.0,28822.0,9062.0
11168,41333.0,33296.0,27036.0,20607.0,28375.0,26392.0,40708.0,40928.0,42972.0,9720.0
11169,38067.0,38382.0,24521.0,11697.0,37739.0,1424.0,32472.0,1097.0,13498.0,8431.0
11170,3796.0,13154.0,13865.0,39032.0,4634.0,29305.0,22803.0,41504.0,1077.0,19771.0
11171,16184.0,24766.0,21641.0,38257.0,28936.0,13063.0,37185.0,28358.0,4832.0,36411.0
11172,35880.0,40056.0,38702.0,39610.0,35569.0,37275.0,38592.0,40949.0,27163.0,10649.0
11173,29210.0,12871.0,9589.0,36932.0,19942.0,5520.0,12566.0,19544.0,15383.0,30048.0
11174,5514.0,21479.0,39399.0,25224.0,29771.0,13873.0,39619.0,21562.0,1361.0,21447.0
11175,16830.0,20602.0,28548.0,29253.0,41283.0,21393.0,32750.0,39937.0,39657.0,8574.0
11176,5317.0,13472.0,22482.0,22607.0,4302.0,13282.0,18063.0,15379.0,28473.0,36399.0
11177,7588.0,20684.0,12874.0,14285.0,16627.0,29199.0,13723.0,20033.0,11886.0,20727.0
11178,32082.0,24599.0,22735.0,15589.0,29497.0,42240.0,41391.0,26278.0,13161.0,33004.0
11179,47996.0,1765.0,46919.0,4289.0,1844.0,15423.0,15927.0,44333.0,34133.0,47212.0
11180,3407.0,36568.0,19679.0,32592.0,14145.0,33221.0,28648.0,27728.0,46094.0,41646.0
11181,9949.0,22651.0,45111.0,13426.0,2366.0,12901.0,46839.0,42612.0,14571.0,26096.0
11182,27571.0,45036.0,45847.0,42928.0,5240.0,17883.0,39347.0,37592.0,33871.0,46261.0
11183,21776.0,40947.0,15779.0,34617.0,40777.0,16807.0,29461.0,6519.0,37386.0,21932.0
11184,15667.0,16843.0,3149.0,37688.0,12363.0,11317.0,30703.0,11241.0,32806.0,41637.0
11185,46332.0,566.0,17647.0,21515.0,10774.0,28784.0,33075.0,15363.0,5995.0,43914.0
11186,38857.0,46299.0,752.0,1176.0,8031.0,39458.0,15483.0,47845.0,27047.0,5904.0
11187,26251.0,25707.0,33611.0,14056.0,46488.0,12400.0,1371.0,37382.0,45406.0,37727.0
11188,12606.0,38945.0,33175.0,13418.0,30802.0,27380.0,32121.0,32475.0,43525.0,39593.0
11189,35406.0,10036.0,36729.0,21517.0,46274.0,28529.0,16683.0,34767.0,14324.0,11636.0
11190,32286.0,23419.0,3134.0,19677.0,46524.0,34693.0,35555.0,26445.0,46383.0,14300.0
11191,29553.0,16350.0,11593.0,34654.0,35619.0,17921.0,10017.0,12831.0,34841.0,17530.0
11192,30951.0,12535.0,35415.0,22379.0,21778.0,26285.0,29822.0,29253.0,32152.0,31899.0
11193,22699.0,8612.0,39043.0,27461.0,37705.0,6529.0,25904.0,24594.0,27171.0,2547.0
11194,32421.0,44300.0,17863.0,1004.0,16141.0,16894.0,25222.0,4623.0,47155.0,1453.0
11195,30454.0,20304.0,11706.0,39158.0,34371.0,25339.0,42333.0,40151.0,22547.0,34232.0
11196,13179.0,37188.0,2844.0,46795.0,11926.0,16789.0,2279.0,22086.0,10002.0,1723.0
11197,35953.0,18338.0,32471.0,14874.0,10456.0,4176.0,4139.0,21435.0,42592.0,36983.0
11198,23584.0,31095.0,31406.0,8106.0,27803.0,23118.0,39944.0,45155.0,44953.0,22395.0
11199,14071.0,17589.0,9519.0,28576.0,28809.0,45524.0,4024.0,16139.0,45846.0,30030.0
11200,21560.0,21016.0,17895.0,12863.0,16682.0,28958.0,6087.0,13985.0,24064.0,16580.0
11201,11636.0,30931.0,22497.0,13022.0,29253.0,12802.0,40944.0,40521.0,2879.0,30727.0
11202,33617.0,16620.0,13344.0,43189.0,15447.0,7051.0,40709.0,7026.0,41837.0,16838.0
11203,7060.0,15491.0,12197.0,34571.0,39853.0,29822.0,4450.0,27836.0,34789.0,37484.0
11204,15549.0,32399.0,7755.0,32580.0,37456.0,41472.0,13164.0,4614.0,24193.0,37797.0
11205,15192.0,30195.0,42518.0,26062.0,38476.0,13461.0,7057.0,18129.0,34576.0,1828.0
11206,2630.0,3400.0,6863.0,5421.0,14860.0,12536.0,27534.0,37295.0,13440.0,33549.0
11207,6968.0,36935.0,1960.0,23229.0,40877.0,562.0,27084.0,27970.0,27252.0,43045.0
11208,22182.0,722.0,17581.0,25782.0,37856.0,30280.0,26981.0,39404.0,12948.0,30225.0
11209,26228.0,28937.0,12713.0,1787.0,19772.0,21284.0,3759.0,29469.0,15434.0,21960.0
11210,21916.0,26345.0,2198.0,30427.0,38747.0,46381.0,9595.0,10204.0,14888.0,39158.0
11211,33089.0,28546.0,47160.0,40127.0,29238.0,40890.0,28861.0,19404.0,42917.0,4046.0
11212,628.0,3464.0,37167.0,223.0,32908.0,543.0,17031.0,44692.0,44611.0,33807.0
11213,17225.0,35862.0,13539.0,46485.0,4118.0,36525.0,11627.0,14468.0,29936.0,15126.0
11214,25896.0,27812.0,6517.0,27464.0,27872.0,31761.0,40950.0,15960.0,26776.0,22458.0
11215,6407.0,37705.0,29908.0,8883.0,12567.0,6615.0,33395.0,12335.0,26042.0,10554.0
11216,11704.0,7111.0,12462.0,44118.0,24530.0,38453.0,3741.0,32436.0,15477.0,23616.0
11217,1176.0,19113.0,11838.0,33105.0,42052.0,5175.0,40832.0,22785.0,13019.0,43275.0
11218,12207.0,19456.0,7536.0,22891.0,37614.0,19383.0,46133.0,3108.0,41034.0,16740.0
11219,36162.0,31631.0,37743.0,42648.0,44119.0,39321.0,26391.0,25154.0,8156.0,1722.0
11220,24302.0,40080.0,36389.0,11603.0,47298.0,37385.0,20370.0,33704.0,20014.0,14301.0
11221,39467.0,2541.0,25029.0,32678.0,14035.0,45080.0,41171.0,24640.0,295.0,40785.0
11222,10893.0,8647.0,5303.0,20381.0,33806.0,33741.0,7086.0,12390.0,17318.0,40729.0
11223,26823.0,18244.0,16857.0,38507.0,20932.0,40530.0,42363.0,19130.0,29117.0,11603.0
11224,34794.0,5868.0,21947.0,306.0,42845.0,5084.0,27268.0,13282.0,42803.0,30275.0
11225,35488.0,40178.0,19079.0,16403.0,38968.0,5815.0,2850.0,19122.0,14403.0,16369.0
11226,47274.0,17671.0,8318.0,43894.0,24323.0,7748.0,40909.0,32000.0,46436.0,22522.0
11227,11195.0,31151.0,26382.0,34863.0,13715.0,17862.0,6624.0,11670.0,21986.0,18768.0
11228,28839.0,6536.0,11755.0,36225.0,1147.0,29402.0,26529.0,6389.0,13537.0,12932.0
11229,16259.0,15385.0,39459.0,20681.0,30680.0,46537.0,2275.0,30060.0,36919.0,40259.0
11230,32698.0,30036.0,19611.0,12556.0,34244.0,15633.0,15552.0,5300.0,14779.0,18343.0
11231,40228.0,36505.0,13769.0,17076.0,25724.0,35765.0,1433.0,20704.0,9709.0,11327.0
11232,21832.0,24907.0,30011.0,18123.0,22384.0,25886.0,32629.0,31818.0,13618.0,16286.0
11233,38515.0,13658.0,32127.0,31083.0,15943.0,20999.0,39650.0,36721.0,26816.0,38997.0
11234,42320.0,16266.0,28169.0,33916.0,6541.0,45052.0,12817.0,31022.0,19331.0,7476.0
11235,19195.0,37728.0,45125.0,25478.0,13850.0,37495.0,18539.0,32273.0,34828.0,20157.0
11236,5657.0,10714.0,40287.0,8704.0,31344.0,19942.0,15668.0,30158.0,4609.0,39087.0
11237,46734.0,45572.0,34357.0,40639.0,16969.0,21733.0,46069.0,1550.0,8141.0,39302.0
11238,23958.0,45620.0,34084.0,42458.0,6518.0,15795.0,277.0,15930.0,10060.0,18062.0
11239,24639.0,46432.0,10185.0,44272.0,27490.0,21735.0,13946.0,12339.0,34333.0,14936.0
11240,29594.0,27541.0,5766.0,22857.0,39697.0,9724.0,13109.0,9665.0,43415.0,25973.0
11241,36027.0,30030.0,4888.0,10056.0,33299.0,25673.0,26093.0,12662.0,46271.0,13034.0
11242,36917.0,14464.0,21893.0,24167.0,14451.0,9767.0,25146.0,3234.0,40887.0,5512.0
11243,20509.0,3186.0,13967.0,1147.0,20701.0,19061.0,19467.0,8054.0,13519.0,8280.0
11244,30037.0,37809.0,18092.0,22309.0,26324.0,37482.0,34639.0,40385.0,10307.0,40567.0
11245,35926.0,4860.0,9325.0,25851.0,46135.0,34421.0,14346.0,20473.0,42879.0,12456.0
11246,39903.0,34059.0,4386.0,6170.0,38745.0,13191.0,41282.0,27871.0,23788.0,44544.0
11247,37373.0,32412.0,19175.0,39317.0,22082.0,7749.0,32154.0,13464.0,28109.0,26999.0
11248,39048.0,32779.0,36027.0,44676.0,30591.0,42597.0,4202.0,7060.0,27017.0,4743.0
11249,20803.0,10000.0,33569.0,5308.0,35039.0,18245.0,32682.0,41038.0,12877.0,31762.0
11250,22208.0,47554.0,7486.0,1851.0,17144.0,40603.0,6241.0,12788.0,47553.0,30506.0
11251,29911.0,42074.0,40932.0,11445.0,18783.0,14424.0,14212.0,16793.0,9638.0,20419.0
11252,21130.0,21819.0,30397.0,30599.0,48284.0,26839.0,103.0,43753.0,42244.0,23458.0
11253,14216.0,15773.0,18128.0,13970.0,33130.0,20271.0,25947.0,25942.0,20634.0,1870.0
11254,5301.0,41519.0,37672.0,22460.0,29123.0,22010.0,39171.0,15730.0,13965.0,16059.0
11255,40785.0,30549.0,7584.0,32356.0,14112.0,35563.0,10702.0,27925.0,31936.0,15376.0
11256,26238.0,1156.0,46763.0,19549.0,20115.0,12532.0,26058.0,18107.0,30422.0,14031.0
11257,38546.0,43757.0,15552.0,17772.0,14404.0,47360.0,20309.0,4236.0,13468.0,28324.0
11258,41131.0,43929.0,44242.0,9933.0,18781.0,46078.0,39516.0,16635.0,4118.0,14077.0
11259,5247.0,30710.0,44775.0,38605.0,5307.0,40333.0,37699.0,38790.0,37653.0,14463.0
11260,26836.0,13719.0,1881.0,20893.0,1173.0,2196.0,1496.0,23108.0,1369.0,7604.0
11261,32981.0,24028.0,10462.0,26568.0,45934.0,46391.0,19384.0,40224.0,46812.0,4672.0
11262,44346.0,8626.0,23705.0,16961.0,32740.0,38470.0,39122.0,28586.0,14001.0,4975.0
11263,2809.0,33926.0,25774.0,24635.0,46720.0,37409.0,40930.0,4273.0,23920.0,41793.0
11264,12998.0,24143.0,44105.0,35866.0,17002.0,25782.0,9934.0,7783.0,26264.0,6203.0
11265,31469.0,28445.0,35925.0,19120.0,31242.0,4681.0,11030.0,34842.0,26749.0,19967.0
11266,17019.0,35496.0,33341.0,1810.0,31928.0,15699.0,6338.0,44353.0,36413.0,18256.0
11267,19709.0,8342.0,19807.0,14131.0,2809.0,26502.0,13541.0,43361.0,7561.0,37694.0
11268,43290.0,35753.0,25686.0,32082.0,21076.0,16261.0,41650.0,15632.0,37040.0,22497.0
11269,7057.0,1971.0,2258.0,45832.0,8979.0,18154.0,11839.0,35880.0,1851.0,14099.0
11270,43174.0,16273.0,11911.0,25730.0,16136.0,37781.0,11767.0,1211.0,19283.0,33650.0
11271,41577.0,5731.0,6558.0,42846.0,40302.0,13176.0,15192.0,14640.0,2662.0,43979.0
11272,40062.0,48811.0,45230.0,23131.0,2662.0,27987.0,41576.0,40427.0,33659.0,10815.0
11273,40864.0,36965.0,16899.0,19611.0,25681.0,35535.0,24094.0,21768.0,12738.0,16185.0
11274,14856.0,4671.0,42528.0,46392.0,1692.0,2277.0,42098.0,43411.0,24814.0,33298.0
11275,34993.0,37165.0,13547.0,34781.0,46393.0,19510.0,4142.0,18111.0,23112.0,1992.0
11276,13393.0,41921.0,39452.0,21697.0,36686.0,17389.0,1434.0,18244.0,18567.0,44944.0
11277,19157.0,35919.0,10766.0,8590.0,33988.0,18968.0,32611.0,26252.0,34250.0,17031.0
11278,9935.0,35245.0,13868.0,1497.0,47339.0,45813.0,432.0,5943.0,38965.0,28108.0
11279,31124.0,1753.0,34708.0,34657.0,30010.0,37384.0,28914.0,18565.0,41831.0,13490.0
11280,21453.0,8274.0,11986.0,39006.0,25559.0,7576.0,21177.0,40653.0,46491.0,46136.0
11281,40127.0,8794.0,6919.0,15410.0,33319.0,30608.0,13887.0,37700.0,9320.0,21697.0
11282,13469.0,12645.0,37340.0,28585.0,16961.0,38701.0,42201.0,41636.0,29894.0,34583.0
11283,17165.0,39975.0,28899.0,21894.0,12665.0,25925.0,40018.0,35101.0,38450.0,4339.0
11284,28615.0,9945.0,30578.0,24537.0,1050.0,20518.0,14099.0,13204.0,14223.0,43176.0
11285,11922.0,18194.0,44217.0,30529.0,12647.0,45334.0,21457.0,28487.0,14540.0,23606.0
11286,37481.0,40128.0,41821.0,19331.0,14556.0,15945.0,21875.0,1716.0,17692.0,32723.0
11287,4174.0,26499.0,32629.0,16167.0,7493.0,12610.0,24902.0,11657.0,28127.0,17639.0
11288,38102.0,36570.0,4679.0,27455.0,41606.0,43951.0,35456.0,30186.0,32384.0,36823.0
11289,32823.0,21686.0,39772.0,13384.0,35717.0,1959.0,30790.0,11061.0,28070.0,14371.0
11290,41624.0,36850.0,12376.0,25583.0,13784.0,28956.0,20818.0,44564.0,21946.0,21863.0
11291,36877.0,35150.0,35287.0,20683.0,16788.0,30692.0,4668.0,32679.0,13635.0,23949.0
11292,43259.0,33971.0,13003.0,31708.0,11315.0,42427.0,47253.0,34145.0,10750.0,42447.0
11293,40877.0,14093.0,3398.0,40603.0,11469.0,11330.0,20190.0,12534.0,1764.0,44302.0
11294,16864.0,29819.0,20282.0,38790.0,13184.0,16186.0,18090.0,33853.0,17019.0,5084.0
11295,40880.0,47160.0,16168.0,30544.0,9498.0,1723.0,27903.0,35169.0,37293.0,33652.0
11296,27491.0,40840.0,29259.0,1565.0,42928.0,3439.0,29939.0,13243.0,18242.0,13965.0
11297,25867.0,13728.0,27948.0,40402.0,8301.0,31709.0,38120.0,33569.0,24877.0,11456.0
11298,43431.0,26334.0,30066.0,2973.0,17090.0,18088.0,37236.0,21434.0,5909.0,24100.0
11299,754.0,39112.0,6631.0,17134.0,15714.0,18104.0,42235.0,3235.0,35250.0,12612.0
11300,18726.0,19887.0,40660.0,38502.0,33300.0,10109.0,11570.0,44544.0,13803.0,45861.0
11301,15217.0,26209.0,23420.0,8854.0,28827.0,27011.0,32166.0,5242.0,23784.0,18986.0
11302,6598.0,46438.0,14450.0,11469.0,27797.0,25222.0,45180.0,21961.0,5187.0,16576.0
11303,10874.0,45681.0,5479.0,21994.0,45647.0,32392.0,18891.0,47328.0,17783.0,26264.0
11304,22544.0,43718.0,16189.0,41946.0,29781.0,44861.0,46094.0,3055.0,23183.0,9548.0
11305,16132.0,45595.0,14322.0,45350.0,40062.0,25166.0,18160.0,13868.0,12422.0,18390.0
11306,44404.0,47026.0,37616.0,24482.0,36879.0,37751.0,13327.0,31281.0,44314.0,44622.0
11307,12873.0,12673.0,21770.0,39648.0,21292.0,38560.0,29910.0,35863.0,41791.0,40050.0
11308,3398.0,3467.0,45079.0,39863.0,31938.0,16743.0,21101.0,34778.0,47617.0,16160.0
11309,17948.0,20893.0,8827.0,36728.0,13782.0,13560.0,42420.0,44903.0,13394.0,7145.0
11310,33076.0,32106.0,38683.0,14934.0,46858.0,37560.0,14410.0,30333.0,31848.0,47217.0
11311,23747.0,33546.0,41508.0,8607.0,19326.0,11703.0,27437.0,6139.0,28052.0,6479.0
11312,26504.0,16090.0,19940.0,32561.0,37675.0,24595.0,12598.0,30306.0,12824.0,22261.0
11313,34808.0,10575.0,34417.0,33319.0,23170.0,22430.0,41814.0,25559.0,32435.0,44232.0
11314,46321.0,11431.0,39046.0,38411.0,44060.0,43035.0,46404.0,45157.0,5815.0,4693.0
