x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3432,8557,9832,1617,9656,7709,4060,9153,1438,8783
2955,5871,1920,9282,2879,4077,5901,3829,7525,7916
579,7715,7576,9612,5847,8371,4745,3345,5563,2768
2387,7237,8739,3408,1992,3673,7974,7467,7213,1520
9472,2431,5385,9424,5708,8696,6852,3684,9415,6923
8167,9730,6302,3103,2979,2965,8345,9145,1523,2870
9959,4901,3724,6816,6404,2888,5044,2133,1965,5159
1954,3108,942,2947,9375,736,8613,2251,2894,4912
6822,1600,5119,3925,6919,4741,8991,7769,4105,1805
7170,4254,404,2155,575,280,7238,206,3545,290
3694,4497,9966,1208,4016,1891,1535,8545,2783,6042
9125,1991,5303,6822,8765,8327,1627,8908,270,6000
2989,1111,3815,4140,1363,3067,693,6951,990,4946
2977,7793,133,9977,109,9153,2389,2496,1060,2886
5274,6730,765,4888,3586,4524,8876,807,9469,9061
2863,8328,4649,1354,7989,2411,8018,6964,7645,5266
9947,76,835,4170,1919,6285,9473,1392,4342,6477
658,564,8277,7443,3796,6832,5413,8054,362,6317
1329,8012,2827,4329,3889,6550,6389,7722,9602,9525
673,1028,7884,4723,4015,6703,3951,498,3565,8220
6282,9561,8934,3215,5263,8011,5195,2357,9657,4916
2833,2571,5254,555,9935,388,8090,5976,7863,9583
6590,7336,5360,3362,1362,3494,4433,3537,9319,3729
2805,5953,3788,8691,8601,9499,3032,6839,301,6722
9690,3156,5671,5456,212,8865,5602,7631,2157,7871
8214,3090,3732,944,8371,7416,3696,5474,9097,8929
2233,8923,2747,3496,1862,8358,3338,6389,2350,4243
9715,535,1620,1767,4337,7070,1140,7288,9135,1472
687,698,5974,5367,2465,6454,1132,9459,2005,6115
991,3067,7757,8475,6389,894,284,945,5175,2674
7551,3181,661,8804,6637,620,5379,2125,114,6190
725,4686,2824,3796,7580,5402,9163,349,3493,1057
2057,6187,2559,5001,3821,9416,381,3072,7952,8342
8920,5503,5266,2030,5064,973,860,7696,9374,1381
2456,5447,3378,3670,498,7724,8186,5832,926,562
5310,7483,8406,6038,9786,5395,822,5747,3172,3500
3625,736,7221,9901,615,3664,9052,8613,6472,3470
2418,4630,2899,2987,4426,4615,8800,9018,3997,9802
6751,7410,4555,5833,6409,3765,8492,5591,8103,7180
8520,2874,6078,3669,2396,4593,3149,9248,3298,4218
5439,4316,2020,7629,2043,6218,4204,5570,3529,6412
581,7683,1222,2143,2435,2716,1392,9678,3513,1115
3705,5758,4416,8359,5992,1253,4278,5462,782,9575
2837,9965,7124,1558,4826,5083,7294,9421,7837,240
8910,5136,3696,2647,8717,1794,4632,6735,9198,3099
3812,5589,9268,9747,9403,5681,7012,1833,3285,4540
7581,5556,9466,6171,6829,529,4888,4570,1935,352
2025,7014,2247,9407,1205,1778,7984,2362,9343,4683
4751,822,3031,2330,8749,2300,1089,6104,6873,4555
3855,1750,4546,1794,90,6580,7750,8595,2130,1877
3778,7528,936,6145,4581,7703,1749,3549,6440,19
60,817,1158,4876,996,8149,1456,8404,8744,4942
3485,2559,4068,360,4448,8658,5656,7669,7078,1917
7314,4380,752,6258,7291,7718,1409,2885,2972,6345
7266,1533,3638,4637,9207,2876,2298,8961,1348,4589
6717,8756,9848,3977,3679,6572,5292,5652,8054,335
5885,6778,5054,4036,9611,774,8253,9942,1152,5563
6812,2210,4199,2775,9177,3950,6390,4485,2182,2910
6338,1222,6084,7722,9508,6517,1155,48,5231,7483
9876,4206,9043,9316,8274,6518,5527,2675,6696,8448
3018,733,658,3800,4191,2548,5540,8673,738,6351
4358,2481,7917,1775,9560,8616,6517,8346,7815,6875
9138,7231,1912,7669,8888,9669,5380,242,8608,5059
8211,323,4256,5156,9949,784,7545,8063,1977,8813
9736,2398,446,3075,7682,5373,8662,9031,479,3906
3457,8934,9974,9752,7750,1267,1056,6552,4575,6304
1545,1340,5605,7720,8417,9541,2511,8042,4751,3527
1050,6414,1261,7685,4042,5481,5878,3767,6457,6026
331,1469,1967,3926,2943,3416,3165,1889,9373,2071
7937,8665,7168,5492,280,1513,5188,605,5490,362
4959,9511,6530,5272,8289,7763,3632,4886,2934,9232
642,1430,2497,4757,4356,7977,6808,6146,165,4096
2681,7058,7902,1698,5611,1885,7774,6664,291,7641
633,5040,3643,5188,2948,8736,9154,7071,5166,8187
1676,5706,4405,9249,3072,2829,1830,8195,9166,2301
3169,6670,4799,282,2223,3003,1858,2228,3563,3498
3854,9687,6422,1561,7456,9489,4068,9376,2019,7341
8634,1386,7125,2880,2769,4934,9315,167,1232,7144
2103,5244,9672,5927,7164,8208,414,3400,7743,2541
3969,6249,8129,3385,923,5059,3285,8235,9070,3863
291,8638,9125,7724,7135,9483,7126,1424,7165,3830
1335,8829,1380,4718,3803,1534,447,7166,9796,5077
6196,1337,1348,3839,1298,319,3754,5722,9460,4512
6674,1218,2582,1021,5414,5233,7938,2608,8911,8718
4817,917,9931,7858,1165,9410,6206,6989,9503,3868
297,2359,7280,9978,249,403,8197,9120,9366,5439
7368,5550,8097,7866,7747,2395,4886,2016,5917,7762
3135,8075,9170,7631,913,6149,2529,2746,406,8688
6895,18,650,5045,5004,7900,2110,3754,582,2362
5189,6768,4664,3327,2978,2254,1822,1487,699,3777
6727,9111,7327,3044,5334,5976,3648,6782,52,8819
2220,1541,8913,5616,1911,3319,5455,252,4583,2544
7746,5089,3567,6074,4115,693,4097,780,7249,4289
6807,6015,1361,7214,5194,3458,9713,2672,4659,9824
3758,9207,9414,8609,3179,8528,8646,6431,7003,884
2739,2740,8018,6646,1592,5667,4365,8978,1721,1029
2797,5880,4450,189,9948,9653,1743,9154,4561,8054
8362,6341,9824,5926,4464,5456,3512,9592,6884,1353
7651,8024,7484,104,4773,3213,3460,267,7924,62
7743,5085,9322,8789,9742,1146,5249,991,4382,66
5313,2841,749,2310,8565,8885,7137,8290,9924,1505
8466,8468,2760,1577,2284,9650,582,3067,9625,9226
9652,9001,8878,8897,9107,31,6130,3808,9504,7208
9684,701,2825,305,2081,7829,9553,5946,1733,4401
1863,1628,9995,9658,5186,7204,2241,7567,8251,4062
5618,8831,5939,9878,2856,5755,2449,3244,8760,7414
2653,1775,3181,2727,9840,2500,2496,4966,3432,7201
5844,1673,3048,4991,6202,7736,6033,147,2796,1163
6706,4429,4034,588,2032,7581,8069,7709,2012,1923
675,6326,1535,8496,8809,4091,4544,7947,7936,6870
5043,8585,3085,9809,7840,7734,7547,2450,1209,1443
2638,1810,8371,1730,7610,7284,6423,764,8145,7743
1531,9668,5635,3622,7410,8887,9381,507,6401,7316
5496,639,3279,3651,8878,6340,1677,2177,1809,8888
8023,6034,4095,8494,355,3369,2658,9597,8795,4172
6771,5162,8307,9646,8450,1238,8718,1595,4788,1856
3526,837,8674,872,4009,6189,2203,8617,9790,8597
5825,5052,7520,1564,6770,9270,4075,6342,3369,1359
5401,1638,6167,6261,7729,5691,8576,900,6751,3511
3358,3786,768,2882,4563,9141,8547,4300,1612,419
6685,922,8475,2011,2059,6787,3791,6256,148,8885
6266,82,9208,1624,1258,702,2697,1221,8771,5605
4504,3352,9395,756,339,7759,7263,4905,7629,6030
4910,6665,4237,6335,276,8974,305,9246,6503,7413
6368,5304,1988,4019,8265,6602,4179,5989,5683,2474
3980,8348,8565,2302,7485,6071,6456,5843,1422,2065
537,7964,3970,213,2525,8311,7903,4751,2609,6613
976,8298,1915,8488,6406,219,4955,3093,5327,5081
8173,4353,2381,8893,8892,5496,7997,4797,4894,8745
4148,3545,6504,3824,9215,2261,2743,4210,7955,428
3040,9466,1637,5435,5370,6545,8176,4637,7941,7121
1912,9538,5975,9867,5464,7564,4639,2973,5125,4463
3634,2449,8974,5618,7759,987,4249,6622,2822,3258
5211,3304,4242,7381,2766,9466,9798,2886,2278,8690
8830,2825,8776,565,9232,9395,8722,1781,3465,4564
9939,1639,825,1736,5993,8219,2086,9303,5540,2111
650,3946,729,2008,7910,3814,3480,4206,2224,9954
9488,2136,3639,9108,5988,7309,1043,4697,6217,8569
4162,274,8198,9715,1372,6530,8711,7837,2590,6329
1456,8555,7205,7604,1414,2104,852,6387,5499,9156
6092,1314,6229,3007,183,3155,9517,5942,6949,9131
6631,2709,666,6042,60,2393,3302,47,9884,3332
4474,2316,7848,2876,2511,3410,7189,304,2748,4802
6419,9647,9126,5358,6475,9585,6035,2470,8072,4655
7892,63,5934,4701,4551,2676,4899,6317,8887,4500
7073,7189,4981,6716,8436,7669,3327,3983,1315,7340
2189,716,2793,7201,1207,243,6050,1203,6216,5199
7251,404,8746,410,2804,3674,4145,1388,7959,5010
7273,7079,5112,5314,533,850,2228,3504,7184,2736
6427,115,907,5948,1132,1994,4863,8687,4581,2604
9471,5356,4387,291,4500,3612,3307,1306,1177,5617
4521,4221,1216,321,5953,5159,5342,3737,767,8077
4096,1678,2233,9328,8704,4458,3850,8648,7153,260
2275,7935,3282,58,6589,7002,3313,2327,5891,2705
3263,9020,5245,2989,9543,1205,7554,4098,70,68
4590,3084,2163,7977,1764,7197,3867,8153,4977,7127
623,8574,1784,621,3483,900,7742,1164,7309,4399
6658,9539,797,8398,901,5855,4629,5373,9071,7706
33,532,6836,6393,5667,1934,7155,3633,311,1594
5583,2162,1780,2009,323,4250,2201,6954,1956,1388
6198,995,968,1551,8002,5527,6219,2750,9530,4837
8035,8410,8034,295,4771,8603,6231,3602,6360,9089
5421,158,56,1523,4408,7915,3657,8882,3421,1477
6827,4313,7636,2027,2285,9826,4648,3045,3433,2468
1225,7878,3794,7576,2696,1585,7389,5886,2596,1759
6139,5295,7239,6141,1557,6082,7882,8199,9382,8636
4197,2105,6058,6505,6291,8679,7792,6611,5378,7310
7760,1185,8854,6934,458,9213,7005,7941,2741,7906
4066,1848,3345,1507,2858,786,2629,6412,8100,8593
2433,296,3557,7801,2506,530,449,2157,1103,5416
2694,3728,7737,9395,3112,3029,8902,1419,8883,9944
290,1737,5277,6298,7080,62,641,5992,8385,9431
9849,5715,6298,4028,6707,615,7273,8820,4853,5513
6760,8626,4324,7898,6016,6770,4762,2234,3092,4874
429,9188,1156,8463,2885,35,4279,6093,639,3357
1609,876,7823,8757,7054,9994,6659,3674,3446,3014
1878,1432,5562,3085,7061,1659,3093,4718,8766,1524
1032,6136,4854,7795,7768,6772,4783,7665,4519,3894
5286,5810,6883,8258,1087,4099,1737,2212,3028,5336
907,948,7306,4597,2931,8823,6072,8870,1031,4431
842,7933,8476,2703,4350,3902,6373,1930,6689,1768
9623,8764,1759,7449,2958,3996,86,4269,9301,2985
4471,646,1179,8419,697,233,1645,9196,5112,3340
325,4619,7489,3314,1464,9758,5763,1495,8576,4720
1364,6074,8203,4643,5098,2975,9198,2906,6508,3672
9645,5217,5183,3717,9735,8737,9686,2460,9488,5974
2836,5599,8556,2748,3530,3105,6150,4230,6008,6307
529,3286,4,8062,3493,9935,763,3980,815,6148
1645,4283,6475,834,8936,8395,9380,5895,2253,6851
5371,3473,1162,6376,6488,567,3622,6701,2851,8008
6550,2198,2460,6644,9172,377,4660,2491,2868,9072
1498,6485,8831,4005,800,937,623,4774,185,9972
8148,4867,531,1928,3277,4977,9687,3522,229,4008
8261,7971,3508,9143,5891,1344,9619,8045,4204,7535
863,5312,6873,8537,1373,9005,474,5227,49,6708
5399,2303,515,6355,1462,4558,9472,2082,9004,7821
3614,861,9711,8303,2599,930,1697,7072,450,1965
158,4969,7810,3168,9678,2934,681,4698,5784,5887
4890,8182,5163,8485,8521,2108,9577,7333,4513,3996
961,8140,9201,3988,6167,7120,5385,5962,6963,8905
3488,6217,5609,3353,3164,6264,7002,2581,8314,3852
3441,7159,8388,8332,2113,3941,1148,2423,9485,9470
1841,1742,1725,4063,9960,9206,6005,3508,4944,232
5649,6030,1453,255,7419,5859,1135,9023,9498,1599
7688,1137,817,6254,2805,5607,211,8842,3484,7701
9019,9828,7117,261,4905,7760,9633,2929,8433,2025
3438,1377,9960,6933,7324,7135,5080,2709,5599,7834
6646,2180,73,6798,4772,6038,2219,9574,4047,4458
6290,6609,9207,5559,3033,2953,3645,1250,7544,8805
6393,9720,1302,4246,783,314,5451,738,9517,9297
8746,5021,8481,9015,9277,3391,4042,4942,6655,1901
8392,1965,7341,934,3706,102,6749,5057,193,4108
3433,9985,2583,6811,3375,2527,2600,6100,1217,3581
8658,7781,8648,4437,1005,5777,5935,7856,1333,6059
368,9184,4454,8622,9227,3862,4561,1964,1371,5683
8791,7124,386,292,5911,623,6466,8667,8556,9576
2658,9333,4962,9799,3601,5028,4787,299,9534,8093
2250,951,6159,2847,6327,7365,8242,9354,6086,7059
7704,5583,5493,6710,1216,2761,9584,247,8030,7202
1809,4141,1297,8559,7681,9375,2406,6233,4855,368
3443,3220,8167,2932,1660,2294,7672,6175,4623,5732
3535,2540,359,5257,999,8798,5592,1857,3702,4480
7094,6008,4483,1482,2420,3283,4374,7305,7441,4610
3566,611,3491,5055,3982,9566,5224,4503,4397,2677
2002,3746,8053,7700,5962,3713,4296,4388,194,5236
7360,3604,5505,9830,5982,5069,2123,1561,5960,2653
5462,3143,7,2148,3472,4723,8857,715,8976,6212
3203,5357,4158,8725,4320,136,9084,3658,6629,8734
3359,857,8634,5870,4216,258,5946,5897,3943,6519
3923,7974,7973,9618,4808,9587,6351,8768,1857,8287
7159,8597,8668,6899,5837,6242,9641,8538,8687,4128
1825,8245,7885,5985,3811,1551,5179,1928,1871,5305
1617,4242,3906,5698,3134,3266,3691,8356,610,5529
5612,179,1519,9950,4080,2159,6404,3957,1059,4303
620,6836,7921,3830,168,3685,738,1974,7718,7389
9006,5760,891,6889,1969,3073,3721,363,2523,404
6672,658,1801,7851,5563,8614,2899,4786,2092,2830
3151,7731,4941,8677,4622,9940,9147,4645,7940,4785
3464,7121,2217,6132,6351,9380,4213,6008,5810,1871
8927,5286,2986,6410,9481,2797,2120,3514,2127,4047
3623,4397,3219,1754,3200,4802,2207,5482,5093,2960
2037,4177,1646,5573,7618,7773,7117,6605,4417,8651
4277,7717,3568,9056,3652,8456,6097,153,2604,5089
2597,8921,2029,5694,5565,4954,7884,4521,4163,3093
3822,2138,2204,8118,3955,3929,7849,2363,2808,9064
9856,2283,3145,2804,5319,990,4261,5879,8330,5363
68,3564,9425,6198,2624,3644,5912,6736,1306,979
4365,8723,8407,8917,7691,1715,6598,3731,9678,6257
4440,9196,3029,3446,1754,1194,1930,8983,8012,8284
5670,4382,7255,4143,1776,6694,6288,3070,9845,2816
3543,3000,4942,1106,9174,9350,8830,5328,354,5910
1689,9617,9659,2402,8308,7203,5065,5637,5896,2139
8303,6795,8076,7279,6698,2019,7308,4401,5703,4181
377,4821,2149,4306,518,4352,7162,578,4187,3957
3246,7898,9006,1057,2796,8784,5302,1827,694,228
4557,2663,9345,4422,8990,5076,7236,6836,6738,3195
2736,3031,9026,4092,3842,5565,4371,1911,3111,3021
5093,2504,4355,7162,1571,4946,9184,2233,4266,6372
4852,6054,2504,7291,2820,656,6362,8728,2313,9861
8546,1315,995,6497,4960,3030,4766,5156,8931,138
5086,4368,775,5836,8105,7812,4008,79,7738,9740
4465,7046,3800,1641,6066,6668,6889,3071,1547,977
8787,4060,9589,9931,1107,7443,1493,1395,633,3635
2102,6039,7975,4491,8554,1138,4015,4240,1572,9752
2375,8616,1127,8969,4598,6376,7585,6676,6200,5566
9242,6664,1169,5380,5983,4111,6971,5224,8539,3406
4461,2741,6522,2188,5253,6701,9730,9732,4532,7525
2958,5933,6455,4899,7925,4650,4458,4733,665,3810
5266,8428,6892,8722,2326,7493,5098,9917,7303,6528
2076,8333,1209,2760,9080,1704,4113,6663,2492,3210
847,8113,1511,9055,1781,6337,5444,5292,5556,8563
61,6098,7246,5615,2379,7014,9447,8312,9299,2302
4301,955,8144,1587,4532,5079,78,9650,8207,8017
8956,6960,1404,6989,2654,802,3416,9280,7370,6260
9440,8521,7906,2668,5151,5572,7595,2860,4249,2374
5295,270,761,3864,6676,2369,4938,8966,488,6531
4537,7311,1503,3053,9314,6414,7715,3882,3827,1456
1275,4038,8323,4315,2528,7912,4146,9327,447,4712
2073,3044,568,5745,9637,3969,6840,8582,9762,2650
5969,2231,4071,7183,9142,2003,609,8251,7878,8660
4076,2712,5198,6177,9886,9191,1833,428,7344,9115
3858,5918,5782,3277,8134,9872,7285,1189,2663,5070
9875,9055,1589,5242,9353,6464,5524,4515,4293,2478
5367,6385,6968,9811,5349,2169,6674,6027,5229,1951
3445,5836,7465,2546,8949,6699,6222,2224,6721,3220
8885,1040,4247,5830,2681,4623,6817,2761,6674,8749
7157,8510,6548,8330,3217,4103,5695,5589,9519,9124
6901,3113,9581,6333,9896,4460,6941,6846,5866,3391
4699,2349,25,6450,2157,8064,3674,9724,2161,171
6377,3505,3152,6149,9598,9478,9112,6576,8333,7054
7217,9737,8704,6588,3041,4466,2532,7054,8018,7193
7051,6483,8775,7555,7730,9049,3715,3843,8162,981
5847,4584,4309,3564,3240,5235,5987,9566,8606,4650
6166,5422,1300,4576,665,3033,8638,3296,5287,545
1264,7419,5742,2117,4330,5406,6312,7770,1005,4009
740,7627,6647,6037,2933,2511,5601,277,626,8989
9964,2034,3703,3144,3473,5361,2470,9752,7265,6034
5126,9117,2723,717,2794,7356,3973,371,9046,84
7924,6484,6323,8662,4983,4839,3279,3864,5459,5451
1069,3775,371,9302,4035,3774,9039,7879,5811,5670
7610,577,1343,5634,1432,3543,1069,7875,7382,7575
6391,451,5247,3601,257,7472,1000,7688,1676,8634
6429,9344,6480,3774,2596,5627,6710,635,3345,8428
8936,7679,2790,1263,4127,5514,8428,7062,708,63
1748,8234,8377,3235,3517,4863,5714,42,5715,9998
8017,1476,162,9763,5233,5403,6305,7695,4033,8712
3329,527,4050,8011,1230,2163,2475,8077,4188,5826
3902,6695,6000,9636,4340,6974,6838,1936,249,9722
9697,5560,399,8234,9640,4097,4627,2344,3980,3788
9112,6638,9964,4096,6680,2641,743,6052,2010,4169
6684,9135,7797,5720,9115,543,1605,1094,9110,5109
4967,9928,1269,4273,3165,9449,8466,9169,8380,8235
3371,4984,5463,1203,4682,286,855,7307,4569,3081
8356,1038,7877,7436,1064,7041,4332,8881,2907,3022
948,3701,9005,1304,4483,8935,9153,3755,9,7101
123,308,4737,6911,7510,5662,9944,9502,7681,4015
2504,8536,8236,662,4414,4154,8994,1845,6416,5381
2330,6460,6791,1750,3902,5520,5085,9195,1267,5535
5864,6436,1546,7590,7793,1975,3429,5237,8487,2676
9604,9917,5899,8283,99,8249,3548,2240,4331,9701
8150,4948,5578,2348,6193,1283,4165,9355,918,9623
1955,7879,8569,242,8685,5239,9081,4181,4195,3845
1510,5330,3049,9972,3313,8886,3847,8594,1890,4132
9423,2338,2942,5382,2901,5992,3935,5797,948,8884
1006,775,9184,1211,9190,474,1353,2783,9532,8588
9510,1901,61,8675,4968,9824,2621,5669,2310,3818
2829,6152,6980,9061,4522,1185,9498,3975,4754,9784
5107,9175,4908,960,3560,2768,383,8055,2436,1725
8891,4975,184,9928,1579,5801,8335,5934,6357,3605
5855,2586,6257,8498,495,2205,1762,6357,2414,9218
6730,8421,1275,693,4077,5673,6823,1407,860,8908
4263,1433,3008,5391,7520,141,4193,2132,5388,6392
6878,7303,5588,2948,6567,7291,2569,5157,2669,199
5935,1305,6951,1685,9794,8773,9851,2377,7108,6185
2358,7035,5104,1670,4458,7027,4153,5675,4680,5521
2564,9400,3991,2602,4428,6061,7376,7134,6813,2636
3187,2307,3775,9963,4020,1991,7898,2168,498,9073
2474,4671,9969,6829,8820,6416,5749,950,9350,3266
5930,9120,2432,5593,6417,3238,1068,2462,1796,7135
2464,291,5193,7911,4048,6188,8191,2606,7227,8619
5405,1634,5453,2877,5842,9679,5076,3111,1356,5673
7552,1265,3806,5753,9095,3675,1935,7162,2036,3893
1928,9031,7995,6945,404,7064,4557,3786,1010,6745
9087,2203,926,9832,3521,8056,1263,6544,8702,3505
7681,5530,4959,4988,7545,4970,9135,4891,1648,2187
3201,763,1274,9493,1442,2949,7902,2054,4346,3690
7646,5696,6121,6513,2340,4152,8894,9670,8851,5003
2053,9957,92,2367,8718,776,8014,168,9618,4889
9581,4928,2262,2503,3486,6794,9260,2475,2032,7663
3212,9281,7787,6546,9425,6064,5214,9807,147,7974
9536,3757,439,529,8797,6800,4417,8789,1952,9087
6383,7592,1367,4626,1134,7827,947,4364,3923,7962
5794,5837,7527,3162,9084,2669,2145,7438,3025,3638
2067,7386,5873,7485,1487,9915,4992,3481,3267,2952
732,9473,673,7862,7244,6227,1937,3449,6930,664
5876,7671,23,9009,1539,6436,3955,4580,6131,158
5637,771,4444,5062,5371,4991,2442,6864,1619,4945
6560,6033,3275,4339,2750,9954,6512,7782,2977,5823
1743,1190,1230,6478,3541,1495,9513,1814,9259,2883
3640,3298,8257,7621,9615,9066,8125,7925,9925,2019
6849,6597,9128,7061,6131,3464,3739,4769,1863,1570
8549,1779,1788,6763,4802,9700,748,9946,4496,2749
2582,9724,3674,1793,7377,6638,4269,6396,5108,1072
8545,6129,4081,3278,4176,6979,2995,1626,1487,5487
4666,8849,890,2374,8558,8563,5156,8625,3915,4546
192,133,643,8284,4748,7094,790,2769,2703,6545
3406,9493,2953,7071,9929,1594,7709,293,7867,4391
6648,2092,6722,6471,1985,2749,1167,4197,5451,8959
9480,2255,57,7002,9087,5084,4011,9404,5285,9280
4308,4309,9069,1949,771,2937,4976,1009,6249,6588
8835,6288,3448,4809,7969,7445,4211,7164,6694,5154
609,7966,6704,6486,7241,9093,7877,6868,4810,5384
1047,5874,6532,7218,839,3767,3181,5827,7818,7730
9079,2209,2818,4681,6068,4218,758,2604,8732,2880
6482,4388,5237,4802,3388,8250,7934,947,2531,3305
5576,9585,7614,860,9429,2387,2931,5857,6555,6877
5983,9365,7508,9673,6114,9647,2441,6800,8622,7797
7530,6446,3530,9796,7582,4167,3029,2172,56,7617
8608,1371,6581,1153,6641,1329,1729,825,3601,1518
9552,5247,9985,4195,8421,8181,7365,2562,9689,7207
2613,6669,7839,4538,5283,4763,828,7892,5280,7096
3605,2418,623,335,6984,7785,5896,1199,641,9966
4252,1060,6245,4680,4627,1252,4240,2571,5531,4098
8310,748,2924,3710,9561,2246,963,5336,9446,179
2164,7736,8242,6514,7207,8665,4974,8424,806,8385
3375,1257,6571,7430,9085,3548,9817,3201,7564,2828
9027,2639,1194,5636,991,1908,3611,2140,9641,8184
3567,5219,7555,3333,8960,4699,4618,5220,958,9696
3652,8572,4590,900,9191,4258,1181,9163,8789,784
1683,7019,6881,9662,5269,8739,227,4005,8474,141
6030,2399,6673,8796,1828,697,2547,2331,9062,3786
289,3081,8409,5865,7246,5232,871,6036,7770,2159
8477,6,7049,185,9891,3272,821,8730,9338,9177
4863,2849,7712,2164,3850,4972,7299,3413,4124,5866
6583,6743,7905,9512,6967,4018,3052,4808,7321,6228
452,230,2640,5023,5095,8265,1999,2304,3690,7850
6280,740,3025,1570,4796,8067,9416,1097,2887,7657
4546,1183,5711,9580,9280,6879,1667,961,6847,5583
6524,6509,9996,6353,5568,7229,3353,741,6590,280
7088,4014,116,6195,4953,8006,657,3116,1140,8100
9608,9172,3793,5900,9493,5568,2211,884,7356,1286
1127,5930,3040,5525,6080,4073,8333,6940,7996,1349
8010,690,2604,4332,2216,471,1204,6487,7774,8377
7472,385,4706,186,5542,6379,7364,9804,2441,3229
4659,4258,6694,1599,9500,9138,3457,2102,1102,7544
6843,3718,1994,4474,3988,4033,7833,1191,4092,1244
9831,4041,9578,1837,3111,341,5393,1839,9934,9213
7283,3247,7735,1978,6142,726,2359,6329,4170,8221
4174,6560,3382,2466,7174,7782,1921,4258,1133,6598
7708,6171,7909,2282,8628,8460,6963,1828,2496,9085
3026,3368,4800,8714,5994,521,7636,8400,410,6145
6480,6738,4300,1816,3003,194,8891,7543,6103,2098
1847,8330,6180,884,6422,420,7768,94,9860,6088
7563,4278,2215,1931,6415,2851,689,8454,1658,420
9664,9872,8690,9034,5543,370,6859,9955,5504,3403
4662,9606,6520,882,6213,8949,4174,1005,7139,4101
8271,1214,9603,2625,4729,2532,5136,7486,9594,2753
5142,1287,5483,5028,4229,5983,7168,9625,816,3541
1710,1564,1982,3331,3645,9068,7312,7526,7082,299
7336,1263,8492,1809,6519,1414,3701,9595,6273,707
2244,9593,9681,2814,2412,275,4210,4564,6211,5403
1555,8897,2089,4366,5473,8167,4685,7822,3527,3418
7029,4207,4023,9355,2186,3240,3510,7802,9583,7257
7200,6462,5356,8846,4664,222,1643,9343,3998,5562
6772,8803,3551,3352,8306,4814,7442,4927,805,5053
5677,7532,338,3238,9456,1403,6341,4179,1589,8977
2175,7243,5021,3608,6012,2180,8156,4633,8282,846
2911,3683,977,1231,889,6023,9483,1716,9512,5630
8504,7297,2677,7528,2604,7501,8617,5022,3515,1884
4984,1094,8387,863,1480,3270,5517,6492,5422,2246
6678,7768,5345,1975,3161,4867,6336,401,9690,8005
6994,7054,4374,4480,3760,2406,1034,2654,8675,1089
3479,9948,5129,2472,3059,2863,1582,8196,2789,6986
7294,2989,1870,4409,8158,6922,3488,6916,2619,5002
4311,5500,3171,1955,6191,1643,5996,4235,2487,8533
5555,5020,6628,1849,5123,9964,1915,6139,8871,3842
9127,2123,6227,7410,4920,1360,4736,9567,6970,8574
4067,3431,9632,840,7906,2125,4440,7721,8685,8325
2806,795,5389,6047,7078,5433,460,1135,5154,8853
9004,2750,6258,6371,2819,7950,7468,2618,2404,7368
