x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1506,8744,5816,7993,3166,7588,4199,2219,6985,4942
9038,2423,4020,593,2078,265,9989,4082,1161,5731
3001,4255,1306,259,6590,844,7776,5983,4149,143
5297,2922,5479,7595,293,4541,8331,4400,6816,3615
6589,1802,7797,7162,6751,5330,4984,5389,2970,8379
2253,3843,2760,6859,3663,9083,4154,8644,2822,9057
2177,152,3628,2839,254,9110,7486,7804,5834,8426
6986,2945,2296,6065,3815,6137,1454,6362,5998,5649
5541,7635,3848,1923,4554,1582,8969,7591,6361,8336
5891,6553,797,5354,8628,7981,620,9666,5283,3193
4796,6713,4239,5034,2974,7863,8226,4288,6000,2475
9932,8599,625,4462,8735,3617,9195,5851,9101,6591
7774,8257,4228,4140,6964,5018,2647,1839,2295,5148
3878,1528,4340,9549,4808,6058,9583,8007,3328,2840
2066,7798,9560,4614,2862,6950,4026,2708,6790,3784
2468,3331,8550,6254,1996,6528,6127,9181,2054,942
5749,7921,9570,3156,5143,2811,5319,4133,5781,7289
3398,7172,8036,711,2907,2155,1414,6706,4978,1034
6647,1437,1559,8148,517,2358,6171,6726,3528,2286
1547,2255,4229,8744,8394,6917,9446,7159,9706,5334
7415,5327,3091,2316,4875,2559,9637,596,7058,2342
1494,7965,7055,2142,3041,2777,4317,5912,2068,6898
5774,5533,2876,8544,407,687,2355,6079,5861,9949
9396,3926,2629,6332,6870,9125,2368,4102,7828,6137
6867,2676,3127,6494,4894,8634,7587,1739,4256,6017
6400,8776,6129,7069,1910,2033,9720,2056,3568,1047
824,1333,5675,60,1795,302,6859,2624,3527,6476
691,2240,7229,2897,9221,3587,9280,1260,7515,6679
4517,5062,9681,2944,232,4099,7287,3451,4015,432
9648,6660,7470,5738,9351,5446,6099,6137,1497,7196
3790,3503,1897,6235,961,5857,4959,8186,4576,6182
7849,7125,7835,9707,9094,6372,8353,9600,621,9462
115,3705,2799,5723,6505,2528,5674,6211,1664,6358
7314,9531,8908,1204,6285,6257,4972,4869,8319,8077
8976,579,1145,4941,287,125,6050,7355,5650,5572
2769,6659,5053,5938,6869,8935,492,736,6450,9605
4689,6710,4327,1226,2273,7980,4969,5095,8076,7348
5822,6799,4918,3656,8377,7811,5471,5155,5343,6227
5648,9319,4428,8764,6231,1461,3758,8345,1113,3572
4650,3479,1164,3352,8743,855,5463,3322,5267,6317
5690,3240,6055,7849,8631,7890,4390,2342,4976,4129
6206,9737,3113,3946,7722,3279,9948,2538,6381,2424
4966,6109,8786,6440,6287,6229,8267,9143,2694,1168
7866,7256,1210,2695,6418,1369,2100,894,9519,8552
1735,7331,4701,7714,5635,5518,9443,3955,5423,149
522,4592,1647,6895,3596,7576,1440,8365,7796,3201
9500,8270,7303,559,5617,7384,1040,7449,6928,6988
8418,2188,8242,385,955,7821,9466,9760,1524,9244
9942,8121,6032,4482,7052,1865,9623,5565,8348,5228
3244,1547,8476,6851,6959,2167,1734,1770,9482,5889
8403,7061,2004,9031,6142,9681,8224,1196,9183,6015
3068,9238,5329,9996,3482,6315,5345,4398,7036,9081
6970,6387,7036,7413,7807,963,3956,313,9437,3441
3336,7718,753,4029,9163,435,5670,6394,842,8265
6553,3336,7657,6476,2991,7771,9284,4632,1003,1774
2673,9158,3095,325,1909,5732,8553,5060,6576,9875
1477,2193,4196,6017,6542,7003,7199,1615,8577,2835
2025,193,8712,6168,7736,6767,2022,2274,1639,4722
4575,5028,5591,5667,3452,5590,1814,4727,9815,7605
5807,5812,1296,1135,1627,8607,3709,1799,3143,8596
5836,2252,5203,7382,1694,7985,3358,8386,2599,3864
19,7186,3055,4042,5477,145,4584,4127,7723,274
3522,6838,5131,1990,1590,8007,7126,5327,303,9911
6291,1633,2111,9420,2246,8829,4252,6613,9111,9673
1330,4825,2054,780,6876,4776,4720,328,4780,7538
1930,6249,3775,1950,2756,385,1747,3195,8563,4927
1383,3280,4265,6799,9493,2154,3596,557,7294,7895
8499,1960,6160,9867,9451,5627,1523,1540,2100,1779
9371,9889,9071,4159,8875,1000,1921,5081,3038,1741
7159,3390,5669,2135,1219,7189,4816,7882,5333,9607
1491,6152,1414,8565,7159,6263,466,9839,3071,6258
8320,6481,4514,940,9669,9389,3407,141,4689,3118
5695,5312,6301,628,6318,7623,2736,9369,3909,8017
8105,8546,849,2836,4948,8952,4770,3745,6206,6829
9718,6950,6703,4658,4408,9200,7349,1408,6753,4168
6272,3599,2671,2284,2082,5466,69,9650,5231,2160
8943,4282,805,3966,4304,4863,424,4907,9212,8948
5909,9284,6098,9304,6629,9369,2068,4572,7587,813
8005,3839,8265,6945,2331,8273,1041,2448,9790,4759
9796,9965,5579,4706,6877,3993,2105,6960,6475,2537
3600,6851,3894,8167,1649,4733,6682,4546,60,5832
850,2794,3960,666,8943,9679,8954,6744,4774,1783
5674,3261,6109,2641,4077,2034,2210,3723,8439,8374
5142,4212,6146,634,3446,6245,3438,452,323,1634
3964,8144,5266,1513,3776,2526,283,7102,1052,8587
3116,4531,6063,6528,9235,7040,3432,4514,1783,8675
8810,1267,1518,1504,3144,4738,5414,8428,1210,2974
4747,5786,1122,7697,2802,1626,9024,1499,362,7497
537,541,6304,3351,4144,1402,4330,3705,4693,7572
8394,2642,7171,4747,4669,4247,3202,9549,1101,8110
2126,6132,4591,9268,1152,4358,5761,9125,4559,2297
9446,9505,1401,9680,8417,9288,8618,3632,626,941
7346,5073,9428,6248,5629,3706,3600,397,5986,5074
4239,9298,4744,3151,2994,3559,5713,9375,8333,6707
4855,383,8158,6261,5870,8610,1375,3307,4280,620
3977,6435,4068,2798,2645,6745,9494,6628,5609,3675
8007,1790,6732,5643,6810,7261,6583,9122,9711,1062
9428,2572,5432,4681,3521,1426,532,9332,352,6838
1359,6689,9845,1195,3874,515,9931,9694,3072,3964
9236,9697,4907,6590,663,1232,7292,3702,1019,7407
4186,5151,6070,5420,134,3957,5900,5018,9027,4905
7523,7988,2889,7863,3514,1417,6417,2447,944,928
8982,9892,9762,2183,2900,68,8690,8592,316,3622
1968,840,6010,3566,3913,7579,7340,2789,7177,6810
5509,8790,2042,1365,7390,4656,5452,743,1241,5871
3009,8133,7875,4526,93,2543,3069,1459,170,5815
9069,2305,8251,6956,4046,8637,2433,4842,8334,8530
4242,9902,4468,5011,5343,3519,3339,5010,5704,2147
7575,4396,4909,4762,19,388,3482,9221,8152,7910
4344,4039,3849,445,437,7055,1212,6005,3474,5725
643,961,2825,8199,7094,5945,7675,7485,102,7977
7966,5432,7921,9948,5284,6148,4557,9103,8596,3771
7716,4894,8930,8739,8999,7485,4361,6053,8969,2797
4048,2564,686,8569,1122,903,8579,4061,5867,3640
9183,5181,5893,7319,5860,1059,9036,1594,3816,9650
377,7274,7501,6236,2629,6597,3660,6620,8433,4956
7959,8353,4912,2524,3989,7123,7047,2630,9254,34
7466,7363,9458,857,4315,6458,8645,9966,2182,8149
5213,1010,9327,4864,6258,5217,8727,7913,3483,8004
254,5722,9879,6055,405,885,9516,7999,6328,9586
5877,1735,6988,5559,8497,7135,4128,2474,4047,4700
9947,1568,8112,432,2442,6122,1196,2132,9076,4167
9617,3416,6283,5325,8164,8152,6286,9856,2858,743
9784,2231,4116,306,3864,15,2202,3273,8223,4966
2350,5974,7494,6573,4462,7363,8144,6320,255,445
7609,3859,2894,5209,9561,7213,3365,4725,4654,3164
3316,6971,5595,7661,6195,9793,5813,3047,832,9619
4891,6675,8943,886,9422,8006,4127,4729,9403,4186
1451,9481,5708,8014,2031,1204,6345,6424,7384,1396
1549,9395,8288,2036,8421,114,589,4993,3175,4743
6057,1196,6832,4872,3810,1524,6161,6644,7508,7815
86,3069,3786,7418,2260,7445,1386,6340,6676,2416
7884,9622,7206,924,8873,5457,537,4429,220,2221
2537,7837,4211,4390,2088,3539,3272,9991,6008,106
940,7844,4287,2789,9226,9143,6969,2701,6945,4757
3183,9944,6789,4984,8564,8224,7299,9040,1780,5739
4937,4680,7675,6515,1058,4827,2125,9664,1374,4145
4206,9666,4742,8607,9623,8636,7357,3028,431,220
848,6223,6041,2496,6221,4167,1738,7493,2976,2700
76,9711,2137,8319,7357,3273,380,1283,9186,7331
1743,9012,7979,3613,5348,3103,6564,458,4627,6468
1180,2804,8150,9079,323,6652,1478,9083,4436,6599
2305,7811,3947,9156,5786,8061,575,3100,296,1902
8191,9680,6933,4967,4777,9697,8078,9758,415,9707
6220,6609,545,538,3931,8306,636,5712,3322,6466
6864,4616,1179,9048,7928,3563,6826,2863,5453,3881
9647,8229,3608,9281,802,2452,2298,3135,386,7640
1207,6150,4670,8072,2272,8096,4144,4200,582,1970
2993,1955,8065,8799,7607,4599,5947,6221,7200,1085
8565,7557,1905,2071,1352,195,7719,6597,1204,7915
5860,5739,4757,7104,9453,9667,4658,1992,2929,7610
5266,7609,4260,1587,7850,8287,3597,9835,5938,3528
3711,8861,8643,3696,3743,8156,5368,860,210,7272
9935,5946,794,7228,1484,8774,2546,1400,9397,5468
1176,296,7435,5709,989,2407,6960,8358,8172,1578
6682,3209,2221,5946,2729,5441,9153,7182,2294,351
1072,5860,1216,9373,3623,3990,1164,5581,6103,5077
4584,2441,9608,6555,1857,9757,9239,5887,6863,1416
2307,7002,5918,8176,3558,1236,2465,1960,5816,3099
3548,1394,9414,1888,7680,3728,5229,8906,8993,2082
6846,2643,8772,7781,210,365,8105,170,3867,2146
732,4728,6605,3260,1835,4832,9130,9077,7866,7516
5475,4954,3204,5491,441,4498,6005,7678,4433,8198
7673,1275,5191,1837,9181,5704,1060,6513,584,267
3391,7519,1256,4321,8112,6341,2641,1521,8505,5325
204,9758,1620,6078,4047,5387,4025,3773,4604,6200
4024,1834,1506,9064,9414,7924,9048,2837,6172,9048
2106,9242,808,5318,39,1606,7034,442,3765,963
1552,1523,4254,6622,4841,7281,1127,7411,2081,907
7989,7124,4066,2645,2698,1599,2424,9807,1751,7614
8620,9805,928,3435,2345,2948,1968,6929,7718,8134
1812,9589,9588,4788,5078,250,8128,7384,1547,7494
5236,5467,2645,9738,3358,1199,9728,763,3336,5861
1166,6698,2142,5338,3346,1297,9362,2836,7243,8423
8511,9039,343,2317,3098,7982,5543,1996,8725,5597
5472,9447,6604,8314,7497,7581,3193,8050,8999,9372
400,5085,6976,1014,7704,8797,1815,9852,4233,9141
9788,792,7095,6110,5083,8625,276,5261,7053,7128
6202,8570,4005,6338,7576,8032,278,4958,5354,6254
1195,254,5380,5098,7760,3851,9759,4908,9689,668
9136,590,3984,1558,6893,9826,3049,7264,2825,5505
6732,2443,7447,8797,5998,1551,2847,3006,9131,4398
5015,849,7783,5636,8192,3041,7578,4362,8054,5842
9040,5232,8327,5983,4259,945,9864,4878,799,3786
7118,9935,311,6589,24,8669,934,9717,1484,3071
7735,7393,183,6448,701,750,4211,7287,2771,7342
8725,4231,5848,9430,5097,2729,1850,7845,9459,4572
5290,9483,2243,8375,5709,7753,813,6832,9871,653
9965,3164,8413,5151,8645,3657,7327,865,4321,1270
3894,9896,4269,5604,1932,7447,4052,8473,2305,8558
8828,1447,4781,3545,6454,3532,4487,8951,5962,9917
3504,7309,2090,2305,3168,9607,2075,7280,693,227
4544,2144,3552,2455,8030,4905,8893,7108,5214,6372
4168,1352,2363,3963,5659,7992,5566,9667,4867,2533
1778,2157,5777,9903,6641,7291,2414,4068,5450,763
875,3123,2188,8204,2240,471,5980,5734,1880,8427
5457,9297,8668,498,8939,1578,8677,2636,7635,6841
8156,3004,9620,6862,192,8905,1398,3012,4615,5160
2658,4390,5425,9663,2976,5312,4942,8861,9674,9871
6956,8900,1112,4958,8474,2877,1354,3079,3560,3103
4562,1079,918,9271,8183,1113,7736,9796,3178,5931
9370,6073,418,4822,3273,5565,7635,8819,202,9625
5392,6602,6457,2755,5989,305,5834,8691,6895,3445
3988,1470,8693,2812,54,3855,5380,1118,1359,1200
3616,6638,4035,1363,3380,3009,5475,1765,3159,8889
6056,1559,7472,865,3715,8538,2286,5209,980,5502
4053,857,6228,1866,1069,7936,403,4977,5616,2383
2534,6024,2625,7244,5948,8539,1805,9249,4921,1004
5875,1140,3968,5425,874,835,6273,5286,7814,8133
9425,3357,9088,3539,1264,5764,8593,8535,3027,518
1329,3664,4728,681,9583,449,3982,9205,226,9302
5224,2609,6086,2075,370,9644,7168,4916,2246,8226
5437,6321,540,217,5466,8525,1554,9826,8187,2407
8556,2951,8681,9395,5713,5533,950,1304,4068,4466
7105,9513,4881,4945,7613,4829,5446,3939,9477,6069
5433,1192,6044,3189,8423,2815,6692,2106,4819,7201
1988,6512,5689,4598,3175,6375,2920,6476,1844,7697
4133,4519,1205,3153,4961,1911,2858,6653,5312,6840
1254,4247,2985,5815,4534,6512,2297,7721,199,2129
5198,5395,6528,6984,1514,1207,5940,1522,3843,3667
6032,355,3511,9040,7691,8067,5718,852,2958,3262
9860,6078,2873,4141,2118,9694,1482,1784,780,2944
9467,1927,4720,2977,7043,3584,1205,6813,3514,2335
2590,8296,4853,7940,7492,8459,8317,3316,1949,4603
3048,5950,3354,1638,2235,6220,1703,503,6036,9907
7356,1941,5229,8119,6760,6564,1276,2761,2462,5521
6377,6292,6134,636,1115,1087,5993,9237,6872,1199
8820,2195,3363,6830,3851,3324,1520,6246,487,3928
3109,1957,768,7231,8299,9273,8423,829,3984,3023
2456,8214,374,8653,4729,3843,4442,789,7446,2692
57,611,8996,5602,3116,5965,797,5602,1788,3168
8676,8334,1199,4781,7640,3416,5142,9724,4860,8044
8121,2924,1910,185,4407,433,5157,7598,5702,416
184,1678,7909,6986,9141,297,6944,6381,6417,3043
4952,2508,7561,1545,3793,1359,2218,5616,9311,9316
6292,1095,9281,8610,3944,2102,7144,4580,7441,4827
8699,9651,1730,8218,8444,7688,6458,7448,856,1453
5464,8550,2452,9081,5813,8796,1722,2605,9054,7102
1110,1845,2897,4750,2295,194,8600,9190,6919,7108
2576,5930,2616,8230,7267,4430,6431,4422,663,8084
4628,6163,2958,474,3568,6078,5946,434,5470,6546
790,7442,8993,6430,4380,6893,3032,9045,4482,5159
8787,2467,936,9618,1241,4702,5077,1694,7552,8733
1691,551,8596,5309,5356,4401,830,2282,7646,5308
7910,1364,6099,5084,4184,445,6574,7219,4742,8215
2819,6141,9566,8815,9061,7519,9164,7711,4200,9570
8655,2753,6827,3302,9443,4528,6611,703,9639,7064
2140,2792,3566,6384,4223,3454,7845,1288,8549,7287
145,3145,8029,41,1739,2816,3090,7015,8001,2497
5781,270,6139,3482,1003,4615,4545,4482,3434,1884
9644,5435,5720,365,454,9156,978,8572,5484,7243
6964,6195,4502,5743,6150,1252,6406,642,8594,2999
2166,2408,9623,8623,3270,2412,7487,5829,8220,5658
5231,6003,2582,9004,2886,9833,3524,6009,5884,8800
6841,99,3270,9778,4544,2960,9621,388,3898,7315
8515,4436,2827,2772,1226,9103,230,9924,138,5069
796,6472,7691,5538,7217,422,3984,827,8820,1327
464,2842,4662,8087,883,1298,5658,5347,2908,2057
1024,7452,1111,1719,4061,4747,686,6146,4214,4515
6326,405,9004,3584,8229,7221,4003,1173,490,3353
7592,3206,4083,4398,1262,9889,2960,8199,6648,4534
5028,5198,8167,5396,4932,9711,4756,1248,8233,3254
66,5909,8085,8690,5983,4132,565,8044,4762,4681
5946,8167,3229,9751,2422,5791,6959,9133,4705,3011
4108,1207,4793,6607,8579,7934,5897,5754,601,852
4319,8415,633,3931,7726,2019,669,9252,7712,5191
6680,5917,4030,3368,601,4036,5965,309,4175,5909
9302,1118,1975,1339,9138,6713,46,7941,750,6842
6387,2132,8556,3549,339,949,9921,3567,2770,9522
238,2206,3208,5039,1462,8074,7028,9632,455,6173
8310,5742,3109,3734,4623,5679,9594,5537,3465,9287
2034,4279,7900,2975,3667,157,5477,1524,9043,3178
964,461,9878,3236,4011,6832,7560,9245,7765,7274
1241,2518,9494,5832,8146,4452,8496,5197,7538,3587
5904,9349,7812,770,8960,9502,3593,3926,7123,3152
4566,3673,1733,5163,23,2705,6047,6729,4062,7069
6351,2239,5937,4444,8520,6029,8636,2973,4983,7470
6141,2754,9574,3810,8967,9482,9842,44,5706,7755
5859,3722,4124,4647,381,1937,8121,7484,8045,309
5689,8658,8594,3791,1760,10,6815,6039,3308,9062
2331,4295,646,9515,302,2855,5426,3803,6022,7189
2024,622,5517,7904,3443,9935,171,2806,9699,7042
4493,9170,511,6612,4929,5609,654,1332,8449,3124
3608,5087,3591,4210,7651,9945,802,8211,6529,4749
9055,3629,5167,1790,1829,9205,1918,6990,9258,6275
1669,7121,7471,1859,5755,431,9752,2316,3155,70
2026,5353,6061,1073,3756,7271,9061,9350,9134,567
7026,610,1955,2559,3784,753,2501,7755,6138,4547
688,8815,4830,6224,5835,8429,2673,3384,4628,9428
4500,9829,6815,5669,6036,7815,858,4467,6009,5220
5301,169,8937,2002,8653,2425,9847,7436,883,6306
4968,1796,3933,338,8669,7097,9170,6153,4532,8276
3804,1381,6419,1327,8698,7606,539,788,1498,896
7524,8361,8257,171,8442,9754,9618,5004,1539,8520
3814,6717,6545,4330,923,2770,6332,537,6740,9027
39,9061,8172,8296,8737,4249,7369,3030,7325,2740
950,9770,8961,3843,1036,8015,8935,6898,1079,1254
392,7438,9532,462,3232,5862,3678,5784,5757,656
2291,1367,7165,5838,5690,7558,8310,1289,7560,1020
9237,1741,3928,1087,7099,5286,3380,6907,1445,8705
2194,2218,2929,5405,1216,1291,8992,4777,3587,297
833,2533,3237,5565,6326,9574,7649,590,5124,5210
227,4877,6100,6855,7936,8589,1966,4784,4071,8014
9804,7807,1814,6086,7865,1034,8576,137,4382,3196
713,5698,8757,8910,6228,7160,474,445,8426,1057
6273,3442,9619,9536,4381,3317,94,6760,1824,6590
1557,3275,9447,9328,1242,5197,34,9747,4295,1060
1918,5481,8032,1289,1026,4329,6602,4434,3513,5198
7824,4822,6030,8743,1950,8173,783,5159,8403,1297
9181,5192,8182,5214,2079,3148,4091,6754,2325,4842
243,8995,746,2273,8287,9297,2145,6970,937,4948
5738,7900,370,368,5240,3975,673,4330,8463,7365
4621,8263,2180,5948,9735,9302,1900,9653,1601,5205
9077,2861,1800,7916,4522,7229,3166,3931,8888,4782
8326,3862,7887,1763,1028,7332,4400,409,5025,7044
6114,7315,8083,8020,4015,2122,3689,8829,3539,1515
8141,6012,4282,868,8211,3829,2905,5538,8972,3047
6397,3352,2822,9062,238,8683,5011,1897,934,5934
1877,1518,6476,6176,5441,6279,1036,8076,9507,487
8685,4455,1857,3219,4499,2254,202,3622,5910,6406
1652,2119,9022,6749,4832,635,1658,8607,2326,7347
2299,3102,7152,5097,9988,5917,8829,4558,164,9792
936,6215,6356,4015,33,6417,9056,9183,9382,1988
9570,9090,616,7182,497,8285,5272,5649,7831,9984
9382,688,959,8287,9946,9456,9959,9737,8012,877
462,3131,4230,4808,1657,6937,2602,6200,7982,5179
5518,6164,7898,3339,5181,9954,9918,2198,2347,8064
4744,8841,8336,9485,529,9884,3317,5859,7180,9993
2619,8684,6979,6819,6562,6162,2805,3913,6686,7450
8208,1499,649,9283,7268,9073,6989,6953,5596,5134
1528,901,9927,2180,1824,9944,3044,2607,3276,5674
3361,2032,3239,6642,803,1627,5416,2088,5474,2976
820,3739,5870,8939,3902,8971,4378,3786,2841,5639
5691,9389,8334,799,6779,3010,7857,2753,6995,8229
614,2550,4459,5713,9483,2935,3530,755,5179,1951
2594,9587,2233,8311,9922,1196,9536,9823,5143,1249
1513,2162,9280,415,1509,2016,2045,2523,2375,7159
3529,3709,5220,7079,2968,5195,9454,8973,2255,8699
8283,2402,9371,2959,3862,6764,5532,8415,8336,5976
7727,631,8644,941,7782,1334,6037,9515,9696,6522
7141,5307,553,5258,3938,6471,2189,7115,9077,9709
4703,4077,6996,1013,9364,3504,8003,5861,4197,7551
8712,7770,9043,4772,1093,1383,8908,1970,9096,1592
2028,2986,9030,1807,9348,4142,1978,1617,3895,4491
4611,9507,7124,2466,4938,7436,3547,4961,7196,2687
6515,2897,6767,4691,6907,2812,6911,6412,477,6027
1081,5884,1015,7134,5321,7690,457,4675,8148,2229
6026,7925,657,2976,9448,8572,796,143,657,7178
9165,9484,4448,8526,8333,1137,943,8367,4692,7338
4660,5330,4046,8911,5536,5409,8719,5993,7804,9112
799,3608,4905,2713,3079,1946,8912,3658,180,2167
4723,1858,2071,9188,6749,4848,2616,9809,8407,8008
9580,4795,5946,9152,8126,5419,545,6173,2250,371
7181,8538,8952,7126,3576,4257,8976,1805,5674,85
7698,4191,1739,2298,647,9725,9503,4826,9998,2456
5175,9646,3076,7712,2402,5863,4793,5161,5924,9077
5419,9431,8888,6146,8335,9353,433,8786,3586,7418
6145,6391,7883,7304,4520,3942,3486,335,2813,3576
7131,2295,5733,9731,3613,8200,4699,1503,4471,1554
2570,1282,8056,4757,1738,8388,3938,5748,2742,7294
8050,9289,4777,8032,1332,9974,9670,6851,2159,3
6358,3707,1809,1491,3530,64,1063,1267,1791,2701
7848,4713,531,3945,8182,6548,3308,7935,3510,7860
8987,7199,9330,8105,4414,9065,6696,9570,1890,5275
1222,3997,8820,8615,1877,8938,7616,5609,7472,5269
8555,7613,6067,3856,5866,593,6923,9538,8665,9201
9887,7997,4593,745,7500,755,8380,5722,7272,2455
7470,2829,3411,5616,7172,7818,3309,7822,5243,697
7717,8035,3964,2031,5222,6896,6061,8705,7485,5354
9168,6789,2872,4591,3885,6397,6742,7632,1619,591
3923,709,3940,9130,6911,7018,1249,8059,9715,3696
7982,6618,8932,9829,8598,3286,330,6472,9900,8701
2062,704,351,9522,1967,9553,6375,9613,6228,1909
2897,8803,3362,4705,6648,9498,3798,1149,9586,1677
6578,3283,1650,4371,6699,4065,3537,2432,7277,7892
7582,2482,5216,2927,8592,3960,1698,180,1794,9791
9005,9226,9815,2120,7033,8825,2598,653,7918,5878
9682,790,2050,1034,4092,278,611,6573,1835,5060
1605,4330,8189,4013,9822,4576,5783,2991,3743,7068
9157,6785,7287,3681,2132,1822,5448,8264,4563,1847
7190,9479,4301,4077,7430,3799,9345,5270,7704,7557
3675,5263,4281,6574,8917,9446,1671,1974,2088,82
38,5583,1822,1190,2966,652,2627,3499,9161,2370
9921,4924,143,7689,6822,5057,9712,6973,9128,5291
2624,5053,1215,3568,9847,8549,5711,293,8141,8072
6821,837,6005,5752,8816,9111,3739,6015,4635,1575
8417,2498,8,7186,6659,2341,93,2792,5396,6242
8819,4872,2326,2440,3336,3753,7866,1224,2552,8854
7372,3947,647,685,7759,8985,7471,8546,9021,9103
3200,3768,8464,8696,9505,9878,6173,3324,886,4409
5066,1585,704,7211,3572,4564,6721,5544,1568,581
5220,2105,6101,5535,9890,1275,4391,9436,4455,4044
7904,4220,1773,8457,824,1050,9047,6377,3812,7143
8104,2766,7859,4875,6033,5433,4298,6044,5495,2684
5393,2835,6648,396,402,1039,6763,1151,885,1911
1804,1800,2756,601,7259,1290,2570,2006,5928,1091
7563,9826,6564,740,4756,2818,1780,5711,4960,3326
1768,3878,3805,7580,5043,1047,999,4539,9995,347
4073,7968,211,9019,2045,2961,5651,793,1385,6331
52,334,349,753,4634,8554,6012,1733,6904,885
14,8172,4833,9744,3212,8791,4157,3560,1367,9510
8542,6301,6649,1806,7131,528,9400,1434,367,4672
9235,6100,7457,2741,8677,7692,6605,8156,5387,5843
4787,6598,3283,7015,5639,1262,6743,449,2931,6169
3521,4219,326,4938,815,6977,8544,9147,4207,3830
2317,3462,4422,1651,6740,9081,7112,2687,3990,4737
6135,7400,9706,3048,5999,8778,5689,9024,4869,1794
4491,8978,526,2992,7366,9325,8797,5751,9852,2007
2956,6815,5393,9995,3276,5467,5706,728,9284,3828
7189,114,9421,793,2367,8230,6653,5249,3876,4815
1393,1413,6357,4776,4143,6286,2958,195,1491,1102
9110,2475,6488,1960,3858,7756,5884,7131,2502,8789
932,2221,7200,2711,6534,3685,6947,7958,7046,5819
2896,3611,2518,6725,2701,1733,2398,5456,6059,4932
3016,5183,7689,7586,1714,8886,7828,4259,1804,8972
7368,6539,2855,6517,3466,1697,2526,1055,2926,5471
9572,9927,8946,5549,2092,972,8627,7696,3102,1427
5735,4304,8725,9750,4161,4752,1578,2108,7881,5112
1572,9149,9199,5479,8121,3828,4092,665,5560,1816
3283,1715,3540,192,5718,3212,3411,4912,9235,3433
7490,8631,3231,8795,478,9076,7166,9345,6306,8598
3219,7280,7973,7261,1240,1574,6758,5886,2220,9145
5409,7551,9274,6317,8993,2449,1822,3385,9980,1959
4523,6548,7700,6998,9731,4617,9539,8494,4634,9498
4401,2634,7138,3797,9087,1312,2785,6833,5675,4918
1014,6518,5294,4782,4208,4830,9760,4404,6730,4957
6449,1605,3814,7296,274,7143,7755,1212,5110,7655
9632,2566,9531,1715,1095,7787,7271,8544,1342,7862
122,7932,4385,9991,8264,1664,266,4735,9198,8186
822,3584,7639,487,6328,6054,145,4547,2155,9896
1991,6082,2701,6734,1224,116,3465,4408,7055,5462
6622,9268,3923,9161,755,4695,2986,5378,8599,2215
8912,6210,9793,1535,5846,1325,66,2,8745,7866
6785,3980,3980,5858,2135,4630,2563,6139,3454,7481
9852,8432,8104,6758,5775,7516,853,3612,7448,8360
7642,149,9149,417,9177,8943,885,7415,2956,6865
8226,3812,832,1499,6061,4722,3821,7387,7496,3858
7351,4725,6455,1353,9810,8005,7331,1409,3817,2154
3517,6475,4890,4265,3879,3319,6486,4252,1981,276
4225,6427,5094,5236,3410,9689,2004,8919,7940,1881
