,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
15130,0,0,0,0,0,0.0,0,0,0,0
15131,1,0,0,0,1,1.0,0,1,0,0
15132,1,0,0,0,0,1.0,0,0,0,0
15133,0,1,0,1,1,0.0,1,0,0,0
15134,1,1,0,1,1,0.0,0,0,0,1
15135,1,0,0,0,0,0.0,0,0,1,0
15136,0,0,0,0,0,1.0,0,0,0,0
15137,0,0,0,1,1,0.0,0,0,0,0
15138,0,0,0,0,0,0.0,0,0,0,0
15139,0,0,0,0,1,0.0,1,0,0,0
15140,0,1,0,0,0,0.0,0,0,0,1
15141,0,1,0,0,0,0.0,0,0,1,0
15142,0,1,1,1,1,1.0,0,0,0,0
15143,0,0,0,0,0,0.0,1,0,0,1
15144,0,0,0,0,1,0.0,0,0,0,0
15145,1,1,0,0,1,0.0,1,0,0,1
15146,0,0,0,0,0,1.0,0,0,1,0
15147,0,0,0,1,0,1.0,0,0,0,0
15148,0,0,1,0,1,0.0,0,0,0,0
15149,1,0,0,0,0,1.0,0,0,0,0
15150,0,1,0,1,0,0.0,1,0,0,0
15151,1,0,0,0,0,1.0,0,0,0,0
15152,0,0,1,1,0,0.0,0,0,1,1
15153,0,0,0,0,0,1.0,1,0,0,0
15154,0,1,0,1,0,0.0,0,0,1,0
15155,0,0,0,0,0,0.0,1,0,0,1
15156,0,1,0,0,0,1.0,0,0,0,0
15157,1,0,0,1,0,0.0,0,0,0,0
15158,0,1,1,0,1,0.0,0,0,0,0
15159,0,1,0,1,0,0.0,0,0,0,0
15160,0,0,0,0,0,1.0,0,0,0,0
15161,0,0,0,1,0,0.0,1,0,0,1
15162,1,1,0,0,0,1.0,1,0,0,0
15163,0,0,0,1,1,0.0,0,1,0,0
15164,0,0,1,0,0,1.0,0,0,1,0
15165,0,1,1,0,0,0.0,0,0,0,0
15166,0,0,1,0,0,1.0,1,0,0,0
15167,0,1,1,1,0,0.0,0,0,1,0
15168,0,0,1,1,1,0.0,0,0,0,0
15169,0,0,0,1,0,0.0,0,0,0,1
15170,0,1,0,0,1,0.0,0,0,0,0
15171,1,0,1,1,0,0.0,1,0,0,0
15172,1,1,0,1,0,0.0,0,1,0,0
15173,0,0,0,1,0,0.0,0,0,0,0
15174,0,1,1,1,0,0.0,1,0,0,0
15175,1,0,0,1,1,0.0,0,0,1,0
15176,0,0,0,0,0,0.0,0,1,0,0
15177,0,1,0,0,1,0.0,0,1,0,0
15178,0,0,0,0,1,1.0,0,0,0,0
15179,0,1,0,0,0,1.0,0,0,0,0
15180,0,0,0,0,0,0.0,0,0,1,0
15181,0,1,0,0,0,0.0,0,0,0,1
15182,0,0,0,0,0,0.0,0,0,0,0
15183,0,0,0,0,0,0.0,0,0,0,0
15184,0,1,1,0,0,0.0,0,1,0,1
15185,0,0,0,0,0,1.0,0,0,0,0
15186,0,0,0,1,0,0.0,1,0,0,0
15187,0,0,0,0,1,0.0,0,0,0,0
15188,0,0,0,0,0,0.0,0,0,0,1
15189,0,0,1,0,0,0.0,0,1,1,0
15190,0,0,0,0,0,0.0,0,0,0,0
15191,0,0,0,0,1,1.0,0,0,0,0
15192,0,0,0,1,0,0.0,0,1,0,1
15193,0,1,0,0,0,1.0,0,0,0,1
15194,0,0,0,0,0,0.0,0,0,0,1
15195,0,0,0,0,0,1.0,0,0,0,0
15196,0,0,0,1,1,0.0,1,0,0,0
15197,0,0,0,0,0,0.0,0,0,1,0
15198,0,0,0,1,0,0.0,0,0,0,0
15199,0,1,0,0,0,0.0,1,1,1,0
15200,0,0,0,0,0,0.0,1,1,1,0
15201,1,1,1,0,0,1.0,1,1,1,0
15202,0,0,0,0,0,0.0,0,1,0,0
15203,0,0,1,0,0,1.0,0,0,0,0
15204,0,0,1,1,0,0.0,0,0,0,0
15205,0,0,0,0,0,0.0,0,0,0,0
15206,0,1,1,0,0,0.0,0,0,0,0
15207,0,0,0,1,0,0.0,0,0,0,0
15208,0,0,0,1,0,1.0,0,0,0,0
15209,0,1,0,0,0,0.0,0,1,0,0
15210,0,0,1,0,0,0.0,0,1,0,1
15211,1,0,0,0,0,0.0,0,1,0,0
15212,0,0,0,0,0,0.0,0,0,0,0
15213,0,0,1,0,0,0.0,0,1,0,0
15214,0,0,1,0,0,0.0,0,0,0,0
15215,1,0,0,1,1,0.0,0,0,1,0
15216,1,0,0,1,0,0.0,0,1,0,0
15217,1,0,0,0,0,0.0,0,0,0,0
15218,0,0,1,0,0,1.0,1,0,0,1
15219,0,1,1,0,0,0.0,0,0,0,1
15220,0,0,0,0,0,0.0,0,0,0,1
15221,0,0,1,0,0,0.0,0,0,0,1
15222,0,0,0,0,0,0.0,0,0,0,0
15223,0,1,1,0,0,0.0,0,0,0,1
15224,0,0,1,1,1,0.0,0,0,0,0
15225,0,0,0,0,0,0.0,0,0,1,1
15226,0,0,1,0,0,0.0,1,0,0,0
15227,0,0,0,1,0,0.0,0,1,0,0
15228,0,1,0,0,1,0.0,0,0,1,1
15229,0,0,1,0,1,0.0,1,1,1,0
15230,0,0,1,0,1,0.0,0,0,0,0
15231,0,0,0,0,0,0.0,0,1,0,0
15232,0,0,0,0,0,0.0,0,1,1,0
15233,1,0,0,0,0,0.0,1,0,0,1
15234,0,0,0,0,0,0.0,0,0,0,1
15235,0,0,0,0,1,0.0,0,0,0,0
15236,0,0,0,0,0,1.0,0,0,0,0
15237,0,0,0,0,0,0.0,0,0,0,1
15238,0,0,0,0,0,0.0,0,1,0,0
15239,1,0,0,0,0,0.0,0,0,1,0
15240,0,0,1,0,0,1.0,1,0,1,0
15241,1,0,0,0,0,1.0,1,0,1,0
15242,1,1,0,1,0,1.0,1,0,0,0
15243,1,0,1,0,1,0.0,1,0,0,0
15244,0,0,0,1,0,0.0,1,0,0,0
15245,1,0,1,0,0,0.0,0,1,0,0
15246,0,1,1,0,0,0.0,0,1,0,0
15247,1,0,0,0,0,0.0,0,0,1,0
15248,0,1,0,0,0,0.0,1,0,0,0
15249,0,0,1,0,0,0.0,0,1,0,1
15250,0,0,1,0,0,0.0,0,1,0,0
15251,0,0,0,0,0,0.0,0,0,0,0
15252,0,0,0,0,1,0.0,0,1,0,0
15253,0,0,1,0,0,0.0,0,1,0,1
15254,1,0,0,0,1,0.0,0,0,1,1
15255,1,1,0,1,0,0.0,0,0,0,1
15256,1,0,1,1,0,0.0,1,0,0,0
15257,1,0,0,1,1,1.0,0,1,0,0
15258,0,1,1,0,1,0.0,0,0,1,0
15259,0,1,0,0,0,0.0,0,1,0,0
15260,0,1,0,0,0,0.0,0,1,0,0
15261,0,1,1,0,0,0.0,1,0,0,0
15262,0,0,1,1,0,0.0,1,1,1,0
15263,1,0,0,0,0,0.0,0,1,0,0
15264,0,0,1,0,1,0.0,0,0,0,0
15265,0,0,0,0,1,0.0,0,1,0,1
15266,0,0,1,0,1,0.0,0,1,0,0
15267,0,0,0,0,1,1.0,0,0,0,0
15268,0,0,1,0,1,1.0,1,0,1,1
15269,0,0,1,0,0,1.0,1,0,0,0
15270,0,0,0,0,0,1.0,0,1,0,1
15271,1,0,0,0,0,1.0,0,0,0,0
15272,0,0,1,1,0,1.0,0,0,0,0
15273,0,0,1,0,0,0.0,0,0,0,0
15274,0,0,0,0,0,0.0,0,1,0,0
15275,1,0,0,0,1,1.0,0,0,1,1
15276,0,1,0,0,0,0.0,0,0,0,0
15277,1,0,1,0,0,0.0,1,0,0,0
15278,0,1,0,0,0,0.0,0,1,1,1
15279,0,0,0,0,0,0.0,1,1,0,1
15280,0,0,1,1,0,0.0,0,1,1,0
15281,1,1,1,0,0,1.0,1,0,1,0
15282,1,0,1,1,0,1.0,0,0,0,0
15283,0,0,0,0,0,1.0,0,0,1,1
15284,0,0,0,1,0,0.0,0,1,1,1
15285,0,0,1,0,1,0.0,1,1,1,0
15286,0,0,0,0,0,0.0,1,1,0,1
15287,0,1,0,0,0,0.0,0,1,0,0
15288,1,0,0,0,0,0.0,0,0,1,1
15289,0,0,0,0,0,0.0,1,0,1,1
15290,0,1,1,1,1,0.0,0,1,0,0
15291,1,1,0,0,1,0.0,0,0,0,0
15292,0,0,0,1,0,0.0,1,1,1,0
15293,0,0,0,1,0,0.0,1,0,1,1
15294,0,1,0,1,0,0.0,0,0,0,1
15295,0,0,0,1,0,0.0,1,0,1,0
15296,0,0,0,1,1,0.0,0,0,1,0
15297,1,0,1,1,1,1.0,1,0,1,0
15298,1,0,0,0,0,0.0,1,0,0,0
15299,0,0,0,0,0,0.0,0,1,1,0
15300,0,0,0,0,0,0.0,1,0,0,1
15301,1,1,0,0,0,1.0,1,1,0,0
15302,1,1,0,0,0,1.0,0,0,0,0
15303,0,1,0,1,0,0.0,0,0,0,0
15304,0,1,1,0,0,0.0,0,0,0,1
15305,1,1,0,0,1,0.0,1,1,1,1
15306,1,0,1,0,1,1.0,0,1,0,1
15307,0,0,0,0,0,0.0,1,0,1,1
15308,1,0,0,0,1,0.0,0,1,0,1
15309,1,0,0,0,0,0.0,1,0,1,0
15310,1,1,0,1,0,0.0,1,0,0,1
15311,0,0,0,0,0,0.0,0,0,1,0
15312,0,0,1,0,0,0.0,1,1,1,0
15313,1,0,1,0,1,1.0,1,0,1,1
15314,1,0,0,0,1,0.0,0,0,0,0
15315,0,0,1,1,0,1.0,0,0,0,0
15316,1,0,1,1,1,0.0,1,0,0,0
15317,0,0,1,0,1,0.0,0,1,0,1
15318,0,0,1,0,0,0.0,0,1,0,0
15319,0,0,1,0,0,1.0,0,1,1,1
15320,0,0,0,0,1,0.0,0,0,0,1
15321,1,1,0,0,0,0.0,0,0,1,0
15322,0,0,0,0,1,1.0,1,0,0,1
15323,0,0,0,0,0,1.0,0,0,1,0
15324,0,0,0,0,1,0.0,1,0,0,1
15325,1,0,0,0,1,0.0,1,0,0,1
15326,0,1,0,0,1,0.0,0,0,1,0
15327,0,0,0,1,1,1.0,1,1,0,1
15328,1,0,0,0,1,1.0,0,0,0,1
15329,1,0,0,1,0,0.0,0,0,1,0
15330,1,0,0,0,0,1.0,0,0,0,0
15331,1,1,1,1,0,1.0,1,0,0,0
15332,1,0,0,0,0,0.0,0,0,1,0
15333,0,0,1,0,0,1.0,0,0,0,0
15334,0,0,1,0,0,0.0,0,1,1,0
15335,0,0,1,1,1,1.0,0,0,0,0
15336,0,0,0,1,0,0.0,0,0,0,1
15337,0,0,1,0,0,0.0,1,0,0,0
15338,0,0,0,0,1,0.0,0,0,1,0
15339,1,1,0,0,0,0.0,0,0,1,0
15340,0,0,0,0,0,0.0,0,0,0,0
15341,0,0,0,1,1,1.0,0,1,0,1
15342,0,0,1,1,1,0.0,1,0,0,0
15343,1,1,1,0,0,0.0,1,0,0,1
15344,1,0,0,1,1,0.0,1,0,0,1
15345,1,0,0,0,1,1.0,0,0,1,0
15346,1,0,0,1,1,0.0,0,0,0,0
15347,0,0,1,1,1,1.0,0,0,0,0
15348,1,1,0,0,1,1.0,0,1,1,0
15349,1,1,0,1,1,0.0,0,1,0,0
15350,1,1,0,1,0,1.0,0,0,1,0
15351,0,1,0,0,1,1.0,0,1,1,1
15352,1,1,0,0,0,0.0,1,1,1,0
15353,0,0,0,0,0,0.0,1,0,0,0
15354,1,1,0,0,0,0.0,0,1,0,0
15355,0,0,0,0,1,1.0,0,1,0,0
15356,0,1,0,1,0,1.0,1,0,0,0
15357,0,1,0,0,0,0.0,0,0,0,0
15358,0,0,0,0,0,0.0,0,1,0,0
15359,0,1,0,0,1,0.0,1,0,0,0
15360,0,1,1,0,1,1.0,0,0,0,0
15361,1,0,0,1,0,0.0,0,0,0,0
15362,0,0,1,1,0,1.0,0,0,0,1
15363,1,1,0,0,0,0.0,0,1,0,0
15364,1,1,1,1,0,0.0,0,0,0,0
15365,1,0,0,1,0,1.0,1,0,1,0
15366,0,0,0,0,1,0.0,0,0,0,0
15367,0,0,0,0,1,0.0,1,0,0,0
15368,0,0,1,0,0,1.0,0,0,0,0
15369,0,0,1,0,0,0.0,0,1,0,0
15370,0,1,0,1,0,1.0,0,1,0,1
15371,1,0,1,0,0,0.0,0,1,0,0
15372,0,0,0,1,1,1.0,0,0,1,1
15373,0,1,0,0,0,0.0,0,1,0,1
15374,0,0,1,1,0,1.0,1,1,1,1
15375,0,1,1,0,0,1.0,1,1,1,0
15376,0,1,0,1,0,0.0,1,0,0,1
15377,1,1,0,0,1,0.0,0,0,0,1
15378,0,0,0,1,1,0.0,0,0,1,0
15379,1,1,1,0,0,0.0,1,1,0,0
15380,0,1,0,0,0,0.0,1,0,0,1
15381,0,0,0,0,0,1.0,0,1,1,0
15382,0,0,1,0,0,0.0,0,0,1,0
15383,0,0,0,1,0,0.0,0,0,0,0
15384,0,1,1,0,0,0.0,0,0,1,0
15385,0,0,0,1,0,1.0,0,0,1,0
15386,1,0,0,1,0,1.0,0,0,0,1
15387,0,0,0,1,1,1.0,0,0,0,0
15388,1,1,0,0,0,0.0,0,1,1,0
15389,0,0,0,1,0,0.0,0,0,1,0
15390,0,0,0,0,0,0.0,0,0,0,0
15391,0,1,0,1,0,0.0,0,0,0,0
15392,0,1,0,1,0,0.0,1,1,0,0
15393,0,0,1,0,1,1.0,1,0,0,1
15394,0,0,0,0,0,0.0,0,0,0,1
15395,1,1,0,0,0,0.0,1,0,1,0
15396,1,0,1,0,0,0.0,0,0,0,0
15397,0,0,0,0,0,0.0,1,1,0,1
15398,1,0,0,1,0,0.0,1,0,1,1
15399,1,0,0,0,1,0.0,1,0,0,1
15400,0,1,0,1,0,0.0,0,1,0,0
15401,0,0,0,0,0,0.0,1,1,0,0
15402,1,1,1,1,0,1.0,0,0,1,1
15403,0,0,0,1,0,0.0,0,0,1,1
15404,0,0,0,1,0,0.0,0,1,0,0
15405,0,1,0,0,0,0.0,1,1,0,0
15406,0,1,1,0,0,0.0,0,0,1,0
15407,0,0,1,0,1,0.0,0,0,1,0
15408,1,0,0,0,1,0.0,0,0,0,0
15409,0,0,0,0,1,0.0,1,1,1,0
15410,0,0,0,1,0,1.0,0,0,0,0
15411,0,1,0,1,1,1.0,0,0,0,0
15412,0,0,1,0,1,0.0,0,0,1,0
15413,1,0,0,0,0,0.0,0,0,1,0
15414,1,0,0,0,0,0.0,0,0,0,0
15415,0,0,1,0,1,0.0,0,0,0,0
15416,1,1,0,0,0,0.0,0,1,1,0
15417,0,1,0,0,0,0.0,0,0,1,1
15418,1,1,0,0,0,1.0,0,1,0,0
15419,1,1,0,1,0,0.0,0,0,0,0
15420,0,0,0,0,0,1.0,0,0,0,1
15421,1,0,0,0,0,1.0,0,0,0,0
15422,0,0,1,0,0,1.0,0,0,0,0
15423,0,0,0,0,1,1.0,0,0,0,0
15424,0,0,1,1,0,1.0,0,0,0,0
15425,1,1,0,0,0,0.0,0,0,0,0
15426,0,0,1,0,0,0.0,1,0,0,0
15427,0,0,0,1,1,0.0,0,0,0,1
15428,1,0,0,0,0,0.0,1,0,1,1
15429,0,0,0,1,1,0.0,0,1,1,0
15430,0,0,0,0,0,1.0,0,0,0,0
15431,0,0,0,0,1,0.0,1,0,0,0
15432,0,0,0,0,1,0.0,0,1,0,0
15433,1,0,1,1,0,0.0,0,1,0,1
15434,0,1,0,1,0,0.0,1,0,0,1
15435,0,0,0,0,0,0.0,0,0,1,1
15436,0,0,1,1,0,0.0,0,0,0,0
15437,0,0,0,0,1,1.0,0,0,0,1
15438,0,0,0,1,1,1.0,0,0,0,1
15439,0,0,0,1,0,0.0,1,0,0,0
15440,0,1,0,1,1,1.0,0,0,1,0
15441,0,0,0,0,0,0.0,1,1,1,1
15442,0,1,1,0,0,1.0,0,0,0,0
15443,0,1,1,0,1,1.0,0,0,0,0
15444,1,0,0,0,0,1.0,1,0,1,0
15445,1,0,0,1,0,0.0,0,0,0,0
15446,0,1,0,0,1,1.0,0,0,0,0
15447,0,0,0,0,0,0.0,0,0,1,0
15448,0,0,0,0,0,0.0,1,0,0,0
15449,1,0,0,0,0,0.0,0,0,0,0
15450,1,1,0,0,0,0.0,1,0,1,0
15451,0,0,0,0,0,1.0,0,0,0,0
15452,0,1,0,0,1,0.0,0,1,1,0
15453,1,1,0,1,0,1.0,0,0,0,0
15454,0,0,1,1,0,0.0,0,0,0,0
15455,0,0,1,0,1,0.0,0,1,1,1
15456,0,0,0,1,0,0.0,0,0,0,1
15457,0,0,0,1,0,0.0,1,0,0,0
15458,1,1,1,1,1,0.0,0,0,1,0
15459,0,0,1,1,0,0.0,0,0,0,0
15460,1,0,0,0,0,0.0,1,0,0,0
15461,0,0,0,1,0,0.0,0,0,0,0
15462,0,1,0,0,0,0.0,0,1,0,0
15463,0,0,0,1,1,0.0,0,0,0,0
15464,1,0,1,1,0,0.0,0,0,0,1
15465,0,1,0,0,1,0.0,0,1,0,0
15466,0,1,0,0,1,0.0,0,0,0,0
15467,0,0,0,0,0,0.0,1,1,1,1
15468,1,1,0,1,0,1.0,0,0,0,1
15469,0,0,1,0,0,0.0,1,0,0,1
15470,0,1,0,0,1,0.0,0,0,0,0
15471,0,1,0,0,0,1.0,1,0,1,0
15472,0,1,0,0,0,1.0,0,0,0,0
15473,0,0,1,0,0,0.0,0,0,0,0
15474,0,1,0,0,1,0.0,0,1,1,0
15475,0,0,0,0,0,0.0,0,0,0,0
15476,0,0,1,0,0,1.0,0,1,0,1
15477,0,0,1,0,0,1.0,1,0,0,1
15478,1,1,1,0,1,0.0,0,0,0,0
15479,1,0,0,0,1,1.0,0,0,0,0
15480,0,0,0,1,0,0.0,0,0,0,0
15481,0,0,1,0,0,0.0,0,0,0,0
15482,0,1,0,0,0,1.0,0,0,1,0
15483,0,0,0,0,0,0.0,0,0,0,1
15484,0,0,0,1,0,0.0,1,0,0,0
15485,1,0,0,1,0,0.0,0,0,0,0
15486,0,0,1,1,0,1.0,0,0,1,1
15487,1,0,0,0,0,0.0,1,0,1,0
15488,0,0,0,1,0,0.0,0,0,1,1
15489,1,1,0,0,0,0.0,1,0,0,0
15490,0,1,0,0,0,1.0,0,0,0,0
15491,0,0,1,1,1,0.0,0,0,0,0
15492,0,0,0,0,0,0.0,0,0,0,0
15493,1,0,0,1,0,0.0,0,0,0,0
15494,1,0,1,1,0,1.0,0,0,0,0
15495,0,0,0,0,0,0.0,0,0,0,0
15496,0,1,0,0,0,1.0,1,1,0,1
15497,0,0,0,0,0,0.0,0,0,0,0
15498,0,0,0,1,1,0.0,0,1,1,0
15499,0,0,0,0,0,0.0,0,0,0,1
15500,0,0,0,0,0,0.0,0,0,0,0
15501,0,0,0,0,0,0.0,0,0,0,0
15502,1,1,0,1,1,0.0,0,0,0,0
15503,0,0,0,0,1,0.0,0,0,0,0
15504,0,0,0,0,0,0.0,0,0,1,0
15505,1,1,0,0,0,1.0,1,0,0,0
15506,0,0,0,0,0,0.0,0,0,1,0
15507,0,0,0,0,0,1.0,0,0,0,0
15508,0,1,0,0,0,0.0,0,0,0,1
15509,0,0,1,0,0,0.0,0,0,0,0
15510,0,0,0,0,0,0.0,0,0,0,0
15511,1,1,1,0,0,0.0,0,0,0,0
15512,0,0,1,1,1,0.0,0,1,0,0
15513,0,1,0,0,1,0.0,0,0,1,0
15514,1,0,1,0,0,1.0,0,1,1,1
15515,0,1,0,1,0,0.0,0,0,0,0
15516,0,0,1,1,0,0.0,0,0,1,0
15517,0,0,0,0,0,0.0,0,0,0,0
15518,0,0,0,0,0,1.0,0,0,0,0
15519,0,1,0,0,1,1.0,0,0,0,1
15520,0,0,0,0,0,1.0,0,1,0,0
15521,0,0,0,0,1,0.0,1,0,0,0
15522,1,0,0,0,1,0.0,0,0,0,1
15523,1,0,0,1,0,0.0,0,1,0,0
15524,0,0,0,0,0,0.0,0,0,1,0
15525,0,0,0,1,0,0.0,0,0,0,0
15526,1,0,0,0,0,0.0,0,0,0,0
15527,0,0,1,1,0,0.0,0,0,0,0
15528,0,0,1,0,0,1.0,0,0,0,0
15529,0,1,0,0,0,0.0,1,1,0,1
15530,0,0,1,0,1,0.0,0,0,0,0
15531,1,0,1,0,0,1.0,0,1,0,0
15532,0,0,0,0,0,0.0,1,0,0,1
15533,0,1,0,0,0,0.0,0,0,0,0
15534,0,1,0,0,0,0.0,1,0,0,0
15535,0,0,0,1,0,0.0,0,0,0,0
15536,0,0,0,0,1,0.0,0,0,1,1
15537,0,0,1,0,0,0.0,0,0,0,1
15538,1,0,1,1,0,1.0,1,0,0,1
15539,0,0,0,0,0,0.0,0,0,0,1
15540,0,0,0,1,1,0.0,0,0,0,0
15541,0,0,0,0,0,1.0,0,0,0,0
15542,0,0,0,1,0,1.0,0,0,0,0
15543,0,1,1,0,0,0.0,0,1,0,0
15544,1,1,0,0,0,0.0,0,0,1,1
15545,0,1,1,1,0,0.0,0,0,1,0
15546,0,0,1,0,1,0.0,0,0,0,0
15547,0,1,1,0,0,0.0,0,1,0,1
15548,0,0,1,0,0,0.0,1,0,0,0
15549,1,0,1,0,0,0.0,1,1,0,0
15550,0,0,0,0,1,1.0,0,0,1,0
15551,0,0,0,0,0,0.0,0,1,0,0
15552,1,0,0,0,0,1.0,0,0,1,0
15553,0,1,0,0,0,0.0,1,1,0,0
15554,0,0,0,1,0,0.0,0,0,0,1
15555,0,0,1,0,1,0.0,0,0,1,1
15556,1,1,0,1,0,0.0,0,0,1,0
15557,1,0,0,0,0,0.0,0,0,0,0
15558,0,0,0,0,0,0.0,0,0,1,1
15559,0,0,0,0,0,0.0,0,0,0,0
15560,1,0,1,0,0,1.0,0,0,1,0
15561,0,0,0,0,1,1.0,1,1,0,0
15562,1,1,0,0,0,0.0,0,1,0,0
15563,0,0,1,1,0,1.0,0,0,0,1
15564,1,0,1,0,0,0.0,0,1,0,0
15565,0,0,0,0,1,0.0,1,0,1,0
15566,1,1,0,1,0,0.0,0,0,0,0
15567,0,0,0,0,0,0.0,0,1,0,0
15568,0,0,0,0,1,0.0,0,0,0,0
15569,0,0,0,0,0,0.0,1,1,0,0
15570,1,0,1,0,0,0.0,0,0,0,0
15571,0,1,0,0,0,0.0,0,0,1,0
15572,0,0,0,0,0,0.0,1,0,0,0
15573,0,1,1,0,1,0.0,0,1,0,0
15574,0,0,0,0,0,0.0,1,0,1,1
15575,0,0,1,1,0,0.0,0,0,0,1
15576,0,0,0,0,0,1.0,0,1,0,0
15577,0,0,0,0,0,0.0,0,1,1,1
15578,0,0,0,1,0,0.0,0,1,0,0
15579,0,0,0,1,0,0.0,0,0,1,1
15580,1,0,1,0,0,0.0,1,1,0,0
15581,0,0,1,0,1,0.0,1,0,0,0
15582,0,0,0,0,0,1.0,0,0,0,0
15583,0,0,0,0,0,0.0,0,0,0,0
15584,0,0,1,1,0,0.0,0,0,0,0
15585,1,0,1,0,0,0.0,0,1,0,0
15586,0,0,1,1,0,1.0,0,1,0,0
15587,0,0,1,0,1,0.0,1,0,1,0
15588,0,0,0,1,0,0.0,0,1,0,0
15589,0,0,0,0,0,1.0,0,1,1,1
15590,0,1,0,0,0,0.0,0,0,1,0
15591,0,0,1,1,0,1.0,0,1,0,0
15592,0,0,1,0,0,0.0,1,0,1,0
15593,0,0,1,1,0,1.0,0,0,0,1
15594,0,1,1,0,0,0.0,0,1,0,0
15595,0,0,1,0,0,1.0,0,0,0,0
15596,0,0,0,0,1,0.0,1,0,0,1
15597,0,0,0,1,0,0.0,1,0,0,0
15598,1,1,0,1,0,0.0,1,0,1,0
15599,1,0,0,0,1,0.0,0,0,1,0
15600,1,0,0,1,0,1.0,0,0,1,0
15601,1,0,1,0,0,0.0,0,0,0,1
15602,0,0,1,0,0,0.0,0,1,0,0
15603,1,0,1,0,1,0.0,0,0,1,0
15604,0,0,0,0,1,1.0,0,0,0,1
15605,0,0,1,1,0,0.0,0,1,1,1
15606,0,1,1,1,0,0.0,0,1,0,0
15607,0,0,1,0,0,0.0,1,0,1,0
15608,0,0,1,1,1,1.0,0,0,0,0
15609,0,1,0,0,0,1.0,1,0,0,0
15610,1,1,0,0,1,0.0,1,0,0,0
15611,1,0,0,0,1,1.0,0,0,1,0
15612,0,1,0,0,0,0.0,0,1,0,0
15613,0,0,0,0,1,0.0,1,0,0,0
15614,1,1,0,0,0,1.0,0,1,1,1
15615,0,0,0,0,1,0.0,0,1,1,1
15616,1,0,0,1,0,0.0,0,0,0,1
15617,1,0,0,1,0,0.0,0,0,0,1
15618,0,1,1,0,0,0.0,0,0,0,0
15619,1,0,0,0,0,1.0,0,0,0,1
15620,0,0,0,0,0,0.0,0,0,0,0
15621,0,0,0,0,0,0.0,0,0,0,0
15622,1,1,1,0,1,0.0,1,1,0,1
15623,1,0,0,1,0,0.0,0,0,1,0
15624,0,0,0,0,1,0.0,1,1,1,1
15625,0,1,0,1,0,0.0,1,0,0,0
15626,0,0,0,1,1,0.0,0,0,1,0
15627,0,1,1,0,1,0.0,1,0,0,0
15628,1,0,0,1,1,1.0,0,0,0,1
15629,0,0,0,1,0,1.0,0,1,0,0
15630,1,1,0,0,1,0.0,0,0,1,0
15631,1,0,0,0,0,0.0,1,0,0,1
15632,1,1,0,0,0,0.0,1,1,0,1
15633,1,0,0,0,0,0.0,0,1,0,0
15634,0,0,0,0,0,0.0,0,1,0,0
15635,0,0,0,0,0,0.0,1,0,0,0
15636,1,0,0,0,0,0.0,0,0,0,0
15637,0,0,1,0,1,0.0,1,0,0,1
15638,0,0,0,1,1,0.0,0,1,0,0
15639,0,0,1,1,1,1.0,1,1,0,1
15640,0,1,0,0,0,0.0,0,1,0,0
15641,0,0,0,0,1,0.0,0,0,0,1
15642,0,0,1,0,0,0.0,0,0,0,0
15643,0,0,0,1,0,0.0,0,0,0,1
15644,0,1,1,0,1,1.0,1,0,1,0
15645,0,1,0,0,1,0.0,0,0,0,0
15646,0,1,0,0,0,1.0,0,1,0,0
15647,1,1,0,0,1,0.0,1,0,0,0
15648,0,0,0,0,0,0.0,1,1,0,0
15649,0,1,0,0,0,0.0,1,1,1,0
15650,0,0,1,0,0,1.0,1,1,0,0
15651,1,0,1,1,0,0.0,0,0,1,0
15652,1,0,0,0,0,1.0,0,0,1,1
15653,0,0,0,0,0,1.0,1,0,0,1
15654,0,0,0,0,0,1.0,1,0,0,1
15655,1,0,0,0,0,0.0,1,0,0,1
15656,0,0,1,0,0,0.0,1,0,0,0
15657,1,0,1,0,0,0.0,1,1,1,0
15658,1,1,1,0,1,0.0,0,0,1,0
15659,1,0,0,1,0,0.0,0,0,0,1
15660,0,0,0,1,0,0.0,0,0,0,1
15661,0,0,0,0,1,1.0,0,1,0,1
15662,1,1,0,0,1,1.0,0,0,1,0
15663,0,1,1,0,0,1.0,1,0,0,0
15664,1,1,1,1,0,1.0,1,0,1,0
15665,0,1,0,0,0,0.0,0,1,1,0
15666,0,0,0,0,0,1.0,1,1,1,1
15667,0,1,0,0,0,0.0,1,0,1,1
15668,1,0,1,0,0,0.0,1,0,1,1
15669,1,0,0,0,1,0.0,1,0,0,0
15670,0,0,0,0,0,0.0,0,0,0,1
15671,0,0,1,0,0,0.0,1,1,0,1
15672,1,1,0,0,0,0.0,0,1,1,1
15673,1,1,0,0,0,1.0,0,0,1,0
15674,1,1,0,0,0,0.0,1,0,1,1
15675,0,0,0,0,0,0.0,1,0,1,0
15676,0,1,0,0,0,0.0,0,0,0,0
15677,0,0,1,1,1,1.0,0,0,0,0
15678,1,0,0,1,0,0.0,0,0,0,0
15679,1,0,0,1,0,0.0,1,0,0,0
15680,1,1,1,0,0,0.0,0,0,1,0
15681,0,0,0,0,0,0.0,0,0,0,1
15682,0,1,0,0,0,0.0,0,1,0,0
15683,0,0,0,0,0,1.0,0,0,1,0
15684,0,0,0,1,1,1.0,0,1,1,0
15685,1,0,0,0,1,1.0,0,0,1,0
15686,1,1,1,1,1,1.0,0,1,1,0
15687,0,0,1,1,0,1.0,0,0,1,0
