,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10003,6285.0,47301.0,27062.0,18220.0,19129.0,1101.0,30953.0,30367.0,10258.0,31406.0
10004,29977.0,32151.0,27455.0,13719.0,26591.0,22932.0,40681.0,30061.0,40871.0,42941.0
10005,46702.0,37553.0,17712.0,35176.0,32268.0,6280.0,47298.0,45405.0,11030.0,36833.0
10006,19700.0,13972.0,18273.0,13644.0,44574.0,32957.0,32735.0,12287.0,35407.0,1754.0
10007,26043.0,37300.0,25325.0,29093.0,29861.0,9453.0,13391.0,10183.0,28951.0,17167.0
10008,15403.0,13162.0,18945.0,30537.0,30893.0,29000.0,21121.0,6086.0,13218.0,29594.0
10009,16098.0,11967.0,31636.0,14466.0,22438.0,43802.0,21102.0,22981.0,34278.0,13465.0
10010,32571.0,24212.0,39032.0,29400.0,8578.0,26827.0,615.0,25150.0,19195.0,12360.0
10011,39202.0,38502.0,28878.0,40006.0,29208.0,40620.0,24082.0,21148.0,24051.0,20026.0
10012,16677.0,16894.0,23986.0,44735.0,26049.0,26347.0,30805.0,1323.0,13791.0,43299.0
10013,5381.0,8077.0,10764.0,40854.0,15721.0,25560.0,41326.0,13238.0,13520.0,27375.0
10014,42262.0,12419.0,20206.0,18161.0,27396.0,11320.0,29593.0,28618.0,30169.0,32225.0
10015,38472.0,24483.0,16172.0,41226.0,35287.0,44771.0,46491.0,22456.0,22234.0,1922.0
10016,4908.0,42874.0,46973.0,24727.0,36043.0,19084.0,7112.0,2639.0,20811.0,9326.0
10017,22884.0,30280.0,40603.0,19340.0,22657.0,37848.0,16133.0,22868.0,13502.0,24904.0
10018,37027.0,4877.0,39112.0,40058.0,20863.0,20342.0,29777.0,29579.0,39403.0,2623.0
10019,34421.0,47153.0,32895.0,15122.0,35644.0,29825.0,13599.0,42199.0,26903.0,14691.0
10020,16174.0,12287.0,28343.0,31636.0,40929.0,7831.0,29604.0,47238.0,33363.0,7635.0
10021,32444.0,31078.0,40003.0,23387.0,12910.0,2476.0,36199.0,32390.0,4692.0,35620.0
10022,11807.0,22318.0,46811.0,46920.0,31456.0,38966.0,36399.0,32724.0,37832.0,45855.0
10023,40752.0,17639.0,13136.0,40629.0,29293.0,31939.0,5666.0,16344.0,36611.0,14636.0
10024,41403.0,4034.0,3265.0,7724.0,615.0,44533.0,45875.0,20147.0,29969.0,40392.0
10025,14013.0,19515.0,14679.0,36244.0,25867.0,25843.0,15595.0,13432.0,39962.0,8064.0
10026,14856.0,11145.0,41976.0,38974.0,24193.0,3621.0,29261.0,34306.0,32611.0,29221.0
10027,33247.0,4784.0,1972.0,45075.0,14400.0,31154.0,12520.0,11318.0,39772.0,3247.0
10028,31032.0,34693.0,34809.0,2793.0,25942.0,23149.0,4387.0,32751.0,26596.0,1476.0
10029,28956.0,29765.0,30045.0,46086.0,20160.0,16807.0,14249.0,5955.0,38119.0,31140.0
10030,23420.0,45573.0,41838.0,11849.0,32395.0,15572.0,12787.0,23539.0,28312.0,18521.0
10031,25731.0,25040.0,22232.0,42489.0,40151.0,45828.0,8418.0,16384.0,32904.0,26825.0
10032,7589.0,17636.0,43756.0,44293.0,36025.0,14541.0,2628.0,21766.0,16405.0,26566.0
10033,31801.0,5647.0,18130.0,14706.0,36946.0,43935.0,1908.0,29220.0,1541.0,7466.0
10034,28216.0,14399.0,14289.0,3666.0,19190.0,41073.0,10105.0,16725.0,25495.0,17006.0
10035,2594.0,10809.0,44553.0,17531.0,12731.0,864.0,30959.0,22294.0,28457.0,40419.0
10036,8930.0,10532.0,37820.0,16597.0,25889.0,34127.0,33219.0,14524.0,46975.0,25845.0
10037,21475.0,18725.0,27010.0,3110.0,27290.0,24642.0,20439.0,41779.0,30840.0,28015.0
10038,27855.0,37487.0,3702.0,41443.0,23999.0,32838.0,16112.0,38859.0,46746.0,2890.0
10039,24727.0,5714.0,14159.0,7504.0,33052.0,43806.0,17290.0,16575.0,14443.0,17736.0
10040,26765.0,6203.0,26287.0,16132.0,28294.0,45579.0,33640.0,17288.0,35249.0,28809.0
10041,43040.0,33280.0,29085.0,5745.0,35519.0,5998.0,29362.0,18193.0,1270.0,29972.0
10042,2949.0,17635.0,3073.0,46490.0,20159.0,13049.0,26622.0,19247.0,25545.0,10001.0
10043,30302.0,40175.0,44311.0,21974.0,5998.0,3512.0,18939.0,13181.0,42445.0,13000.0
10044,14571.0,18431.0,42052.0,23657.0,43644.0,40287.0,16439.0,23589.0,19648.0,31387.0
10045,22421.0,37161.0,11571.0,45846.0,44721.0,44390.0,7950.0,37245.0,1752.0,38150.0
10046,25979.0,20649.0,38909.0,17079.0,5773.0,11039.0,9698.0,14205.0,9945.0,45666.0
10047,40244.0,42079.0,13541.0,30953.0,20609.0,45823.0,22044.0,39646.0,37725.0,32437.0
10048,45883.0,27819.0,29754.0,12665.0,14928.0,15449.0,13199.0,21550.0,14438.0,36887.0
10049,42395.0,37823.0,23396.0,34304.0,20871.0,39386.0,39510.0,3199.0,36425.0,38951.0
10050,9997.0,40710.0,22608.0,41758.0,40320.0,23773.0,13887.0,34238.0,2979.0,14400.0
10051,18244.0,8905.0,1868.0,30049.0,26495.0,17909.0,15504.0,40815.0,14376.0,40545.0
10052,33074.0,37240.0,30527.0,31993.0,9963.0,29717.0,18810.0,40871.0,17723.0,30913.0
10053,15491.0,36337.0,30311.0,14875.0,13213.0,19150.0,27489.0,19511.0,44789.0,37422.0
10054,38797.0,45364.0,12915.0,46119.0,39778.0,46413.0,13355.0,12464.0,27037.0,16159.0
10055,35855.0,34515.0,18277.0,33297.0,34875.0,30454.0,19681.0,7976.0,41524.0,32642.0
10056,27399.0,32106.0,30224.0,24239.0,30711.0,10779.0,15139.0,45612.0,18548.0,29299.0
10057,24501.0,11255.0,14244.0,12759.0,8210.0,13840.0,35268.0,13965.0,13006.0,46212.0
10058,13690.0,45315.0,27398.0,13175.0,27198.0,13877.0,29103.0,32162.0,30737.0,19388.0
10059,3608.0,13582.0,15923.0,13814.0,12002.0,22234.0,37594.0,4940.0,28931.0,30868.0
10060,23771.0,34121.0,41743.0,13416.0,33220.0,2308.0,13036.0,22518.0,44068.0,44617.0
10061,33174.0,10251.0,36938.0,12766.0,26860.0,29477.0,43885.0,1898.0,10096.0,31903.0
10062,3467.0,40517.0,39190.0,45616.0,32713.0,13047.0,20219.0,33710.0,26092.0,22435.0
10063,3744.0,8709.0,5655.0,43830.0,1742.0,17179.0,28329.0,15139.0,24258.0,16361.0
10064,12866.0,26334.0,15422.0,19960.0,32683.0,34851.0,18258.0,34083.0,16132.0,16316.0
10065,19188.0,34651.0,15574.0,10427.0,13749.0,29253.0,38485.0,7990.0,11753.0,37302.0
10066,38602.0,27961.0,2526.0,21420.0,38886.0,13447.0,21809.0,45237.0,32822.0,17403.0
10067,31425.0,4785.0,6847.0,24280.0,16795.0,45170.0,21487.0,13402.0,14867.0,2205.0
10068,35570.0,45632.0,13809.0,29594.0,31008.0,43416.0,30063.0,8210.0,15747.0,3133.0
10069,35239.0,13368.0,437.0,41637.0,13198.0,46079.0,26025.0,22357.0,24272.0,41898.0
10070,14038.0,13986.0,39797.0,7115.0,3670.0,13772.0,11880.0,33063.0,21265.0,13815.0
10071,32754.0,24718.0,16192.0,18288.0,33172.0,2810.0,41633.0,36028.0,4044.0,16181.0
10072,45681.0,45155.0,10316.0,30247.0,10063.0,44293.0,23949.0,46720.0,41777.0,41748.0
10073,16260.0,21516.0,31031.0,13899.0,26022.0,43538.0,28809.0,12316.0,21635.0,9526.0
10074,1301.0,15929.0,28422.0,44285.0,7484.0,47212.0,13031.0,15573.0,30502.0,29050.0
10075,13577.0,31731.0,34649.0,12699.0,35947.0,35593.0,3121.0,1519.0,406.0,3253.0
10076,45827.0,34618.0,15981.0,8315.0,43842.0,13889.0,13219.0,17427.0,16163.0,38199.0
10077,14817.0,29924.0,11098.0,40744.0,274.0,46904.0,10257.0,13385.0,14323.0,9927.0
10078,13268.0,33192.0,17667.0,24667.0,6159.0,10845.0,1004.0,19464.0,45492.0,13933.0
10079,42836.0,41238.0,9517.0,41099.0,27287.0,27822.0,15218.0,13187.0,21503.0,19769.0
10080,11304.0,3508.0,44621.0,15365.0,18302.0,41378.0,39638.0,26407.0,11053.0,11441.0
10081,26911.0,42530.0,25372.0,5950.0,16066.0,13803.0,9507.0,16789.0,40844.0,4434.0
10082,19469.0,1971.0,28420.0,7586.0,2051.0,8273.0,41351.0,11870.0,25780.0,44303.0
10083,38854.0,33831.0,13205.0,43199.0,13885.0,41005.0,19952.0,8586.0,27866.0,42306.0
10084,41332.0,30038.0,14360.0,16807.0,34351.0,13013.0,27333.0,39616.0,29477.0,11937.0
10085,45538.0,16036.0,13604.0,18246.0,41974.0,32907.0,40857.0,31043.0,12842.0,29347.0
10086,14373.0,42271.0,6173.0,10218.0,37769.0,19488.0,22562.0,43991.0,18999.0,7747.0
10087,34415.0,34706.0,29476.0,15601.0,17976.0,34358.0,21769.0,45882.0,6225.0,27543.0
10088,15138.0,37807.0,37043.0,38912.0,18970.0,2009.0,30972.0,18072.0,7009.0,41345.0
10089,34972.0,38599.0,9950.0,19537.0,34751.0,33730.0,13137.0,12548.0,32280.0,16223.0
10090,42946.0,43684.0,37179.0,13346.0,14001.0,41455.0,35054.0,23921.0,28320.0,26237.0
10091,27398.0,39566.0,34700.0,1557.0,20892.0,11445.0,29498.0,25858.0,13084.0,28419.0
10092,41070.0,5454.0,8053.0,12652.0,16684.0,11363.0,5716.0,32906.0,3221.0,16047.0
10093,16430.0,16620.0,31386.0,2844.0,10597.0,35016.0,10605.0,5000.0,41393.0,34574.0
10094,7794.0,9435.0,16956.0,34633.0,38208.0,13254.0,37568.0,30009.0,29769.0,12832.0
10095,25467.0,40431.0,4692.0,8431.0,14326.0,6465.0,15830.0,13334.0,4092.0,16787.0
10096,4821.0,14551.0,9037.0,14228.0,21145.0,32418.0,13488.0,41896.0,47275.0,40439.0
10097,22310.0,6566.0,24362.0,19468.0,43923.0,28487.0,20352.0,17840.0,6472.0,29908.0
10098,16592.0,30423.0,2644.0,14486.0,45169.0,2637.0,45171.0,20009.0,428.0,16938.0
10099,13121.0,29826.0,43822.0,35931.0,18777.0,38631.0,10191.0,11381.0,18245.0,12498.0
10100,23655.0,24303.0,38965.0,19382.0,7498.0,7677.0,27283.0,18347.0,7792.0,39779.0
10101,16201.0,42958.0,26738.0,21987.0,43431.0,180.0,34689.0,25422.0,23934.0,27437.0
10102,37564.0,18383.0,41029.0,23261.0,37819.0,29230.0,14203.0,18969.0,26832.0,30353.0
10103,1242.0,13298.0,14572.0,41967.0,43297.0,30701.0,15051.0,37183.0,39638.0,8912.0
10104,39072.0,10450.0,3602.0,24448.0,22439.0,29508.0,2284.0,32392.0,8726.0,31384.0
10105,17043.0,30365.0,2431.0,23789.0,46768.0,22090.0,38546.0,27534.0,31785.0,37651.0
10106,32115.0,30913.0,46739.0,20465.0,16764.0,31076.0,15508.0,16349.0,36792.0,25199.0
10107,40532.0,19330.0,19088.0,31732.0,19925.0,35110.0,43299.0,14072.0,28850.0,35891.0
10108,33841.0,36697.0,46105.0,13508.0,26226.0,38981.0,13877.0,5379.0,1835.0,22197.0
10109,28587.0,12892.0,32196.0,21778.0,13872.0,19966.0,16332.0,17693.0,34234.0,18402.0
10110,15957.0,34990.0,12201.0,14940.0,38910.0,18597.0,12430.0,20164.0,45624.0,10593.0
10111,33382.0,32753.0,11396.0,2934.0,23728.0,27355.0,41574.0,33004.0,19615.0,26643.0
10112,15958.0,23814.0,17020.0,12185.0,7494.0,15505.0,31249.0,35526.0,22284.0,6464.0
10113,9569.0,4729.0,29571.0,40872.0,10457.0,19643.0,2224.0,21752.0,21650.0,13317.0
10114,25886.0,29126.0,17031.0,39459.0,46361.0,34135.0,4917.0,23752.0,7776.0,15052.0
10115,2477.0,38133.0,32228.0,15220.0,46253.0,18052.0,26008.0,38449.0,45925.0,13315.0
10116,8239.0,20284.0,36550.0,22090.0,17540.0,31344.0,13810.0,9589.0,10000.0,6558.0
10117,45236.0,2012.0,4733.0,8278.0,6337.0,15906.0,33613.0,34554.0,28576.0,39568.0
10118,1067.0,43840.0,34553.0,35307.0,43951.0,43358.0,2050.0,43175.0,27316.0,13854.0
10119,40844.0,15603.0,25550.0,16141.0,22974.0,8319.0,17792.0,36845.0,17269.0,10519.0
10120,5838.0,105.0,13211.0,19808.0,12998.0,21881.0,37787.0,15993.0,6315.0,22666.0
10121,44956.0,8044.0,13889.0,20226.0,12304.0,21076.0,16932.0,23171.0,17677.0,4595.0
10122,20983.0,24282.0,13973.0,15649.0,28504.0,4583.0,25583.0,25551.0,10078.0,29046.0
10123,24649.0,39594.0,36115.0,25551.0,30976.0,12790.0,9540.0,8079.0,36244.0,25956.0
10124,42548.0,38941.0,45828.0,40881.0,22059.0,33322.0,34169.0,3469.0,14879.0,18962.0
10125,8982.0,32152.0,34652.0,44603.0,45828.0,25366.0,8279.0,45314.0,13772.0,20763.0
10126,42336.0,7552.0,35620.0,4845.0,18865.0,42630.0,27194.0,46361.0,12623.0,42846.0
10127,3207.0,36336.0,20891.0,17077.0,8261.0,31769.0,32607.0,23604.0,21818.0,7705.0
10128,22256.0,41802.0,35137.0,5533.0,5294.0,3432.0,43700.0,29093.0,1090.0,45081.0
10129,3597.0,28979.0,26929.0,17774.0,6848.0,47180.0,39481.0,20024.0,38074.0,13396.0
10130,38486.0,29067.0,15191.0,1248.0,22667.0,34889.0,22263.0,27980.0,27290.0,13094.0
10131,31124.0,43985.0,30340.0,5909.0,20038.0,46503.0,14986.0,13316.0,2456.0,40032.0
10132,9535.0,13790.0,36251.0,34768.0,41441.0,15993.0,10494.0,29507.0,39137.0,34889.0
10133,15638.0,26928.0,28328.0,24815.0,11203.0,12358.0,19391.0,37797.0,36197.0,10535.0
10134,6863.0,4987.0,1099.0,25948.0,33386.0,23440.0,13200.0,12598.0,33758.0,19822.0
10135,15350.0,36744.0,12773.0,46885.0,12467.0,29937.0,35925.0,7719.0,17179.0,15706.0
10136,23948.0,10736.0,26226.0,42976.0,26783.0,21705.0,24362.0,33976.0,46272.0,37195.0
10137,40701.0,14021.0,14583.0,26115.0,37472.0,17230.0,23161.0,44096.0,5931.0,24133.0
10138,18768.0,3760.0,18271.0,18230.0,22376.0,41038.0,35039.0,466.0,16760.0,33802.0
10139,33135.0,41901.0,46523.0,41231.0,7145.0,41225.0,29887.0,13504.0,16462.0,20953.0
10140,8452.0,26493.0,32262.0,18054.0,28458.0,12206.0,9971.0,8302.0,12415.0,29498.0
10141,13534.0,33864.0,19423.0,41975.0,41934.0,23165.0,45119.0,47617.0,13056.0,2535.0
10142,41822.0,1738.0,29092.0,39014.0,41899.0,12913.0,31015.0,15699.0,31398.0,11361.0
10143,45103.0,29239.0,25705.0,21399.0,7588.0,23433.0,9947.0,48082.0,7091.0,17226.0
10144,26531.0,37453.0,27223.0,14298.0,11683.0,4440.0,3143.0,7466.0,24799.0,31361.0
10145,4362.0,9029.0,16894.0,12464.0,39198.0,10198.0,37621.0,25915.0,46282.0,28007.0
10146,775.0,13355.0,29577.0,13034.0,21424.0,39532.0,41735.0,20297.0,45694.0,40426.0
10147,23989.0,42629.0,27955.0,15253.0,39112.0,14085.0,19897.0,6424.0,3484.0,8046.0
10148,10222.0,43025.0,1175.0,2360.0,12999.0,40414.0,44187.0,14571.0,36753.0,34069.0
10149,20114.0,14706.0,8871.0,44198.0,41801.0,14697.0,22948.0,34733.0,1280.0,25517.0
10150,31405.0,33129.0,38217.0,39525.0,1770.0,22265.0,2507.0,14208.0,16331.0,4063.0
10151,41779.0,43397.0,3247.0,36078.0,10300.0,16885.0,13793.0,37210.0,18775.0,9242.0
10152,34701.0,48827.0,17775.0,43816.0,36811.0,20670.0,1171.0,30802.0,39957.0,13440.0
10153,21504.0,12533.0,46778.0,29402.0,4344.0,31904.0,11463.0,42942.0,42593.0,26925.0
10154,41481.0,36935.0,4877.0,34708.0,42934.0,31956.0,12511.0,28517.0,28365.0,23920.0
10155,14149.0,39688.0,566.0,10445.0,29519.0,6701.0,36051.0,44195.0,37501.0,13622.0
10156,13763.0,32361.0,8292.0,15341.0,19896.0,10107.0,23140.0,28821.0,20283.0,47196.0
10157,3189.0,14642.0,44404.0,1299.0,32590.0,26282.0,11053.0,34632.0,15011.0,14839.0
10158,12694.0,15186.0,21427.0,27290.0,14465.0,7217.0,16144.0,27308.0,11116.0,13031.0
10159,7011.0,33430.0,6364.0,21929.0,8775.0,42327.0,13409.0,16829.0,1437.0,17665.0
10160,13104.0,43062.0,14139.0,31972.0,11429.0,16243.0,43403.0,34618.0,40078.0,31331.0
10161,21120.0,2431.0,30422.0,31556.0,13719.0,32763.0,8291.0,26259.0,32944.0,41516.0
10162,6374.0,42385.0,39938.0,26356.0,2430.0,5951.0,28394.0,619.0,19945.0,20021.0
10163,40627.0,14438.0,13251.0,21789.0,33130.0,25705.0,44953.0,31457.0,43272.0,8611.0
10164,18569.0,16137.0,3823.0,11884.0,39111.0,29498.0,1753.0,38191.0,47155.0,13675.0
10165,31975.0,21170.0,28835.0,3083.0,13160.0,82.0,40586.0,41897.0,4207.0,34891.0
10166,32893.0,21912.0,23226.0,7798.0,47921.0,40674.0,26968.0,13435.0,21113.0,12616.0
10167,39903.0,44872.0,31990.0,40616.0,34176.0,13387.0,23637.0,21362.0,17403.0,24725.0
10168,18088.0,19998.0,12768.0,13810.0,39520.0,11256.0,33655.0,13689.0,30350.0,35088.0
10169,34412.0,13581.0,19476.0,14327.0,17699.0,39203.0,9655.0,41908.0,30712.0,42972.0
10170,22356.0,13300.0,12790.0,6979.0,23543.0,31469.0,47047.0,36065.0,2821.0,24078.0
10171,20646.0,14472.0,42527.0,31520.0,1037.0,21764.0,41089.0,13120.0,39202.0,30241.0
10172,38906.0,44653.0,39536.0,46892.0,29119.0,13571.0,45332.0,28343.0,16008.0,9518.0
10173,41241.0,13023.0,13344.0,2887.0,15125.0,22000.0,18068.0,19848.0,41925.0,45314.0
10174,33907.0,27964.0,34851.0,14640.0,37428.0,38733.0,40194.0,31404.0,9970.0,10592.0
10175,21342.0,26006.0,3133.0,39570.0,14551.0,2942.0,39184.0,17743.0,21317.0,16004.0
10176,9998.0,26999.0,13364.0,39453.0,44694.0,14121.0,16166.0,28377.0,14170.0,39014.0
10177,39980.0,43494.0,15470.0,33420.0,20763.0,16865.0,3027.0,32564.0,21721.0,5456.0
10178,28608.0,33090.0,29279.0,16259.0,26736.0,42862.0,16411.0,46906.0,7116.0,32717.0
10179,26646.0,20382.0,8640.0,44843.0,1240.0,45939.0,39391.0,34793.0,28342.0,24272.0
10180,5479.0,36589.0,9535.0,39540.0,11840.0,17284.0,19107.0,17676.0,27694.0,6519.0
10181,24639.0,12719.0,17359.0,6217.0,10815.0,24999.0,5124.0,25152.0,12664.0,39321.0
10182,14512.0,26274.0,15588.0,19274.0,34485.0,5929.0,14819.0,1557.0,30451.0,32107.0
10183,43986.0,14528.0,19717.0,47521.0,44548.0,42201.0,42319.0,2300.0,13183.0,32361.0
10184,26906.0,32476.0,40932.0,20343.0,10629.0,10735.0,39018.0,17401.0,12898.0,24184.0
10185,45632.0,33316.0,19937.0,17860.0,5317.0,45525.0,40595.0,39139.0,14075.0,2517.0
10186,44297.0,3548.0,8573.0,28158.0,37779.0,18313.0,47217.0,13517.0,24552.0,34332.0
10187,6231.0,29865.0,46906.0,3704.0,52.0,29858.0,30828.0,13889.0,30882.0,30912.0
10188,28077.0,11889.0,40648.0,34970.0,40893.0,27029.0,44593.0,7543.0,9825.0,46383.0
10189,30706.0,19490.0,38721.0,41951.0,12497.0,52.0,18083.0,39661.0,26577.0,7054.0
10190,16682.0,22092.0,42487.0,34342.0,17838.0,42414.0,22704.0,27049.0,5764.0,36871.0
10191,30197.0,25550.0,20423.0,30469.0,17550.0,30605.0,582.0,4877.0,37809.0,29953.0
10192,57.0,10779.0,30724.0,13376.0,10801.0,7528.0,22261.0,18434.0,22828.0,46425.0
10193,28643.0,35103.0,21294.0,27205.0,15406.0,11640.0,36510.0,11899.0,28053.0,37655.0
10194,4043.0,3219.0,42922.0,8413.0,22291.0,4362.0,42214.0,21085.0,31010.0,20923.0
10195,23116.0,14874.0,36887.0,29505.0,21171.0,28093.0,19795.0,32763.0,17103.0,41469.0
10196,9520.0,40785.0,17798.0,44278.0,14673.0,46893.0,26335.0,22396.0,5927.0,3248.0
10197,35269.0,29267.0,42207.0,28458.0,13718.0,27694.0,16142.0,30468.0,3437.0,14300.0
10198,13318.0,41658.0,32810.0,25856.0,5896.0,26849.0,20370.0,37390.0,12790.0,564.0
10199,7388.0,21426.0,31085.0,16059.0,43205.0,45595.0,38592.0,11303.0,11809.0,26899.0
10200,22481.0,19795.0,16112.0,1413.0,45805.0,38382.0,19120.0,30347.0,17655.0,1416.0
10201,45080.0,31413.0,27344.0,32884.0,9590.0,34235.0,16409.0,31260.0,40432.0,4968.0
10202,13023.0,45224.0,21561.0,46211.0,9487.0,14278.0,23658.0,85.0,5001.0,15805.0
10203,468.0,19107.0,37854.0,13000.0,40427.0,19960.0,21436.0,7711.0,45231.0,9883.0
10204,22214.0,20692.0,39124.0,30555.0,29064.0,17168.0,47196.0,26373.0,8186.0,22793.0
10205,32779.0,22525.0,35903.0,35508.0,42080.0,23725.0,42939.0,13901.0,30049.0,15581.0
10206,22093.0,44956.0,12558.0,22890.0,13056.0,39834.0,38899.0,13503.0,43384.0,28783.0
10207,22358.0,7986.0,36017.0,38772.0,37780.0,13967.0,42959.0,18808.0,18906.0,543.0
10208,6492.0,4416.0,7119.0,14302.0,4012.0,45151.0,37201.0,41503.0,29837.0,17601.0
10209,42370.0,42572.0,42397.0,39334.0,5692.0,12712.0,17948.0,21828.0,1211.0,37327.0
10210,20671.0,16443.0,47202.0,24552.0,7979.0,39055.0,8008.0,27535.0,26287.0,20397.0
10211,7809.0,33246.0,20312.0,34334.0,16974.0,14002.0,8883.0,37710.0,40260.0,44104.0
10212,39112.0,42792.0,21807.0,14987.0,1435.0,42940.0,14433.0,5125.0,35946.0,33138.0
10213,14385.0,29324.0,21486.0,25960.0,15159.0,45698.0,46883.0,8362.0,7688.0,41281.0
10214,46765.0,7061.0,3149.0,13919.0,13068.0,27400.0,40943.0,11969.0,16345.0,7532.0
10215,12793.0,4683.0,43905.0,26037.0,22941.0,22204.0,5691.0,43277.0,20014.0,32655.0
10216,1231.0,21156.0,27825.0,30047.0,8082.0,27797.0,6215.0,41152.0,29051.0,6923.0
10217,7992.0,35041.0,25925.0,21084.0,29029.0,42366.0,38434.0,12935.0,38546.0,46381.0
10218,45574.0,31274.0,7623.0,24024.0,41393.0,12589.0,28165.0,6572.0,41051.0,46139.0
10219,30776.0,23142.0,12912.0,43056.0,41546.0,13295.0,29191.0,30336.0,10259.0,20882.0
10220,11395.0,12314.0,2260.0,27947.0,27973.0,30706.0,19830.0,19550.0,12963.0,32777.0
10221,33336.0,41866.0,9211.0,10778.0,9507.0,4608.0,13727.0,12592.0,17842.0,12340.0
10222,21184.0,22234.0,12389.0,2414.0,35113.0,30376.0,34907.0,22368.0,862.0,48826.0
10223,39176.0,13066.0,42458.0,21771.0,18413.0,3456.0,28978.0,38782.0,12409.0,13353.0
10224,37301.0,12335.0,19341.0,46385.0,22290.0,13220.0,30000.0,43274.0,6341.0,14423.0
10225,39404.0,17049.0,46921.0,35134.0,2636.0,1262.0,36694.0,10184.0,1462.0,28298.0
10226,25145.0,45575.0,43512.0,41444.0,24334.0,30841.0,1770.0,26955.0,1172.0,45077.0
10227,14929.0,16842.0,45632.0,8273.0,27425.0,20702.0,4832.0,33428.0,21695.0,36845.0
10228,29907.0,11697.0,9362.0,40870.0,11192.0,24592.0,32942.0,23204.0,12759.0,29237.0
10229,6465.0,14368.0,8795.0,8400.0,30172.0,12773.0,14344.0,15930.0,22380.0,10555.0
10230,17049.0,26417.0,16157.0,27720.0,11388.0,22924.0,37761.0,24011.0,20789.0,14046.0
10231,25682.0,33566.0,11843.0,30288.0,2284.0,35931.0,45681.0,26262.0,44894.0,31932.0
10232,22470.0,7499.0,36976.0,23111.0,13354.0,40080.0,30800.0,14879.0,13765.0,28776.0
10233,39483.0,2526.0,33130.0,34433.0,1417.0,48679.0,14589.0,42540.0,5140.0,45300.0
10234,23812.0,30885.0,37159.0,14266.0,44692.0,26885.0,20662.0,42316.0,26116.0,37695.0
10235,30188.0,46839.0,46068.0,13268.0,13713.0,33932.0,32569.0,564.0,20178.0,41033.0
10236,45627.0,16388.0,11657.0,31087.0,33620.0,33759.0,3758.0,36918.0,16087.0,33362.0
10237,18431.0,4035.0,34060.0,41977.0,38430.0,14453.0,30932.0,8313.0,13161.0,10228.0
10238,33063.0,28359.0,14514.0,8712.0,3706.0,36946.0,44697.0,40063.0,23088.0,35193.0
10239,30577.0,32957.0,11732.0,7034.0,19996.0,41573.0,15824.0,35537.0,12937.0,39602.0
10240,36424.0,15532.0,27184.0,1831.0,4338.0,19155.0,37823.0,33561.0,42634.0,5666.0
10241,5997.0,662.0,21508.0,32303.0,26517.0,44576.0,9962.0,32289.0,5220.0,42788.0
10242,16394.0,3684.0,13515.0,44599.0,44951.0,35187.0,1730.0,12032.0,10756.0,36549.0
10243,12202.0,21319.0,39316.0,13274.0,38940.0,38874.0,20612.0,40529.0,34124.0,13390.0
10244,18065.0,35419.0,1242.0,25465.0,48726.0,3760.0,37819.0,21818.0,19381.0,32170.0
10245,1302.0,23705.0,44695.0,1406.0,5296.0,28578.0,32003.0,27174.0,9998.0,21755.0
10246,29946.0,24793.0,25041.0,2893.0,29470.0,11823.0,5953.0,35128.0,4242.0,31280.0
10247,35249.0,15083.0,28577.0,18893.0,14473.0,7490.0,12644.0,29830.0,42763.0,41524.0
10248,43054.0,44850.0,14308.0,34842.0,21845.0,17697.0,14015.0,28804.0,3073.0,36042.0
10249,27887.0,13752.0,7092.0,432.0,44932.0,44233.0,33447.0,30706.0,11674.0,40637.0
10250,43176.0,32171.0,24311.0,32776.0,37814.0,34244.0,39567.0,45521.0,35485.0,34803.0
10251,28126.0,30288.0,18156.0,21143.0,27406.0,10062.0,11395.0,10195.0,10047.0,36028.0
10252,26441.0,40892.0,9945.0,45803.0,31109.0,16085.0,21342.0,36730.0,38967.0,18294.0
10253,14083.0,8413.0,15077.0,800.0,32439.0,30056.0,40619.0,36423.0,38958.0,18357.0
10254,30994.0,31520.0,9038.0,36744.0,28847.0,31971.0,43295.0,18946.0,23201.0,30254.0
10255,22955.0,42191.0,29258.0,30609.0,42400.0,43404.0,21390.0,13547.0,33335.0,12494.0
10256,15507.0,18803.0,16474.0,14134.0,8652.0,19088.0,11044.0,685.0,17947.0,4204.0
10257,18626.0,36425.0,31535.0,37565.0,27517.0,31701.0,14275.0,38623.0,25874.0,20473.0
10258,40932.0,17963.0,36886.0,28934.0,46502.0,3268.0,13696.0,14301.0,12657.0,2283.0
10259,31625.0,31900.0,8383.0,4349.0,18124.0,35988.0,6000.0,25684.0,26864.0,37445.0
10260,33594.0,12368.0,10423.0,46709.0,9221.0,25731.0,33322.0,6252.0,37227.0,30257.0
10261,15929.0,2044.0,31335.0,28068.0,9925.0,8418.0,46799.0,38215.0,16704.0,7180.0
10262,17912.0,13120.0,31995.0,31694.0,12800.0,14287.0,23987.0,43803.0,25977.0,13784.0
10263,16473.0,27379.0,10765.0,26384.0,21266.0,26343.0,25540.0,39074.0,19006.0,13274.0
10264,13646.0,12430.0,31558.0,1423.0,41170.0,29050.0,45698.0,21764.0,23936.0,18622.0
10265,41799.0,14517.0,33831.0,30774.0,33730.0,36251.0,5837.0,22397.0,36363.0,43008.0
10266,22045.0,13226.0,37291.0,4916.0,34714.0,7499.0,24866.0,2913.0,20215.0,27268.0
