,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5044,0,1,1,1,0,1,0,1,0,1
5045,1,1,1,0,0,1,0,1,1,1
5046,0,0,0,1,1,0,0,0,0,0
5047,1,0,1,1,0,1,1,1,1,1
5048,0,0,1,1,0,0,1,1,1,1
5049,1,1,0,0,0,0,0,0,0,1
5050,0,1,0,0,0,1,0,0,1,0
5051,0,1,0,1,1,0,1,0,1,0
5052,0,0,0,0,0,0,0,0,0,0
5053,1,0,0,1,0,1,1,0,1,1
5054,1,0,1,0,0,1,0,0,1,1
5055,1,1,0,1,0,1,1,1,1,1
5056,0,1,0,1,1,1,0,1,1,0
5057,1,0,1,0,0,0,0,1,1,1
5058,1,1,1,1,1,1,1,1,0,1
5059,0,0,0,0,1,1,1,0,1,0
5060,1,1,0,1,1,0,0,1,1,1
5061,1,1,1,1,1,1,1,1,0,1
5062,1,1,0,0,1,1,1,0,1,0
5063,1,0,0,0,1,1,0,1,0,0
5064,0,1,0,1,0,1,1,1,0,0
5065,0,0,1,0,0,0,1,0,1,1
5066,0,0,0,0,0,1,0,0,0,0
5067,1,1,0,0,1,1,0,0,0,1
5068,1,0,1,1,1,0,0,1,0,1
5069,1,1,1,1,1,0,1,1,1,1
5070,1,0,0,0,0,0,1,0,1,1
5071,1,0,1,1,1,1,1,1,1,1
5072,0,1,0,0,1,0,1,1,0,1
5073,1,1,0,1,0,1,0,1,0,0
5074,1,1,1,0,1,0,0,1,1,1
5075,0,1,1,1,1,1,1,1,1,0
5076,1,0,0,1,0,1,0,0,1,1
5077,0,0,0,0,0,0,1,0,0,0
5078,0,0,0,0,1,1,1,1,0,0
5079,0,1,0,0,0,0,1,1,1,1
5080,1,1,1,1,1,0,0,1,0,0
5081,0,1,0,0,0,1,0,0,1,1
5082,1,0,1,1,0,0,1,0,1,0
5083,0,1,0,0,1,0,0,1,0,0
5084,0,0,1,1,1,1,0,0,0,0
5085,0,0,0,0,0,0,0,0,0,0
5086,1,0,1,1,0,0,0,0,1,1
5087,1,0,1,1,0,1,1,0,0,0
5088,1,1,1,0,1,1,1,0,1,0
5089,0,1,1,0,1,0,0,1,1,1
5090,0,1,0,0,0,0,0,0,0,0
5091,0,1,0,1,1,0,1,0,0,1
5092,1,0,1,1,0,0,0,1,1,1
5093,1,0,1,1,1,1,1,1,1,1
5094,0,0,1,1,1,1,0,0,0,1
5095,0,0,1,1,1,1,1,0,0,0
5096,0,0,1,1,0,0,0,0,0,0
5097,1,0,0,0,1,1,1,0,1,1
5098,1,1,0,1,0,0,0,0,1,0
5099,0,1,0,0,1,0,0,0,0,1
5100,0,0,0,1,0,0,0,0,0,0
5101,1,0,1,1,1,1,0,1,1,1
5102,1,1,0,1,1,1,1,0,1,1
5103,1,0,1,0,1,1,1,1,0,0
5104,0,1,0,0,0,0,1,0,1,1
5105,0,1,0,0,1,0,0,0,0,0
5106,0,0,1,1,1,1,1,1,1,1
5107,1,1,0,1,0,1,0,1,0,1
5108,1,0,1,0,1,0,0,0,0,1
5109,0,1,0,1,0,0,1,1,1,0
5110,1,0,1,1,0,1,1,0,1,1
5111,1,1,0,1,1,1,1,1,1,0
5112,1,1,1,1,0,1,0,0,0,0
5113,0,1,1,0,1,0,1,0,0,1
5114,1,0,0,0,0,0,0,1,0,1
5115,0,1,1,1,1,1,0,0,0,1
5116,1,0,1,1,0,0,1,1,1,0
5117,1,1,0,1,1,0,1,0,1,1
5118,0,1,0,0,0,1,1,0,1,1
5119,0,1,0,1,1,0,0,1,1,0
5120,0,0,0,0,0,0,0,0,1,1
5121,1,1,1,0,1,0,0,0,0,1
5122,1,1,1,0,0,1,0,0,0,1
5123,1,1,1,0,0,1,1,1,1,0
5124,0,0,0,1,0,1,1,1,0,0
5125,0,0,1,0,1,1,1,0,0,0
5126,0,1,0,0,1,0,0,1,1,0
5127,1,1,0,1,1,1,0,1,1,1
5128,1,1,1,1,0,1,0,0,1,1
5129,1,1,1,0,0,1,1,0,0,1
5130,1,1,0,1,0,0,1,1,0,1
5131,0,0,0,1,1,1,1,0,1,1
5132,1,1,0,1,1,1,0,1,1,0
5133,0,1,1,1,0,1,0,1,0,0
5134,0,0,1,1,0,0,0,1,0,0
5135,1,1,1,1,0,0,1,1,0,1
5136,1,0,0,0,0,1,1,0,0,0
5137,0,0,1,0,1,1,1,0,1,0
5138,1,0,1,1,1,1,0,1,0,0
5139,1,1,1,1,0,0,0,1,0,1
5140,0,1,0,0,0,1,1,0,1,0
5141,1,0,0,0,0,1,0,0,0,1
5142,1,1,0,0,0,0,0,0,1,1
5143,0,1,1,0,1,0,0,1,0,0
5144,1,1,1,0,1,1,0,1,1,0
5145,0,1,0,0,1,1,1,0,0,1
5146,1,0,0,0,0,1,0,0,0,0
5147,1,0,0,1,0,0,1,1,1,1
5148,0,0,0,0,0,0,1,0,0,1
5149,0,1,0,0,0,0,1,0,0,1
5150,0,1,1,1,0,0,0,1,1,0
5151,1,0,0,1,0,1,0,1,0,1
5152,0,0,0,0,1,1,1,1,1,1
5153,1,1,1,1,0,0,0,0,1,0
5154,0,0,0,0,0,0,0,0,0,1
5155,1,0,0,1,1,0,0,0,0,0
5156,1,0,0,0,0,0,0,0,1,0
5157,0,0,0,0,1,1,0,0,0,0
5158,0,0,1,1,1,1,0,1,1,0
5159,1,0,1,0,0,0,0,0,0,0
5160,1,0,1,1,1,0,0,0,0,1
5161,0,1,0,0,1,1,0,1,1,0
5162,0,0,0,0,1,1,0,0,0,0
5163,0,0,0,0,0,1,0,0,1,0
5164,0,0,0,0,0,1,1,1,0,0
5165,0,0,0,1,0,0,1,0,0,0
5166,1,0,1,1,1,0,0,1,1,1
5167,0,1,0,0,1,0,1,1,1,1
5168,0,0,0,0,1,1,1,0,0,0
5169,0,1,0,0,1,1,0,0,0,0
5170,0,0,1,1,0,0,1,0,1,0
5171,0,0,0,0,1,0,0,0,0,1
5172,1,0,1,1,1,1,1,0,0,1
5173,1,1,1,0,0,0,1,1,0,1
5174,0,0,1,0,0,1,1,1,1,0
5175,0,0,0,0,0,0,0,1,1,0
5176,0,0,1,0,1,0,0,1,0,1
5177,1,0,0,1,1,0,0,0,0,1
5178,1,0,1,1,0,1,1,1,1,0
5179,0,0,1,0,0,0,1,0,0,0
5180,0,0,0,0,0,0,1,0,1,0
5181,1,0,0,0,0,1,0,0,0,0
5182,1,1,0,1,0,0,0,1,0,0
5183,1,0,1,0,0,0,1,1,0,1
5184,1,0,0,1,1,0,0,1,0,0
5185,0,0,1,0,0,1,0,0,0,1
5186,0,0,1,0,0,1,1,0,0,1
5187,0,0,0,0,0,1,0,0,0,1
5188,0,0,0,1,1,1,0,0,0,1
5189,0,0,0,0,1,0,0,1,1,1
5190,0,1,0,0,1,0,0,0,0,1
5191,0,1,0,1,0,0,0,0,0,1
5192,0,0,1,1,1,0,1,1,0,0
5193,0,1,0,0,1,0,0,0,1,0
5194,0,0,1,0,1,1,0,1,1,0
5195,0,1,0,0,0,0,0,1,0,0
5196,1,0,1,1,0,0,0,0,0,0
5197,1,0,0,0,0,0,0,0,0,0
5198,0,0,1,1,0,1,1,1,1,0
5199,0,1,1,0,0,0,0,1,0,0
5200,1,0,0,0,0,0,1,1,0,0
5201,1,0,1,0,0,0,1,0,1,1
5202,0,0,0,0,0,0,0,0,1,0
5203,1,1,1,1,0,1,0,0,0,1
5204,0,0,0,1,0,0,1,0,0,0
5205,1,1,1,0,1,0,0,0,1,1
5206,0,1,0,1,1,0,1,0,0,0
5207,0,0,1,0,0,1,1,0,1,1
5208,0,1,1,0,1,1,1,0,0,0
5209,0,1,0,1,1,0,1,0,1,1
5210,0,0,1,0,0,0,0,0,0,1
5211,0,0,1,0,1,1,0,0,0,0
5212,1,0,1,0,0,0,0,0,1,1
5213,0,1,1,1,0,1,1,1,0,0
5214,1,1,1,0,1,1,1,0,0,1
5215,1,1,0,0,1,0,1,1,1,0
5216,1,1,1,1,1,0,0,0,1,0
5217,0,0,0,1,1,1,0,1,0,1
5218,0,1,0,0,0,1,0,0,1,1
5219,0,0,0,0,1,1,0,0,1,1
5220,1,1,1,1,1,1,0,1,1,1
5221,1,1,0,1,0,1,1,1,1,1
5222,0,0,0,0,1,0,0,1,0,0
5223,1,1,1,0,0,0,1,0,0,1
5224,1,0,0,0,0,0,0,0,0,0
5225,0,0,0,0,0,0,1,0,0,1
5226,1,0,0,1,0,0,0,1,1,0
5227,1,0,0,1,0,1,1,1,0,1
5228,1,0,0,0,0,1,0,1,0,0
5229,0,1,0,0,0,1,0,0,1,0
5230,0,0,0,1,1,0,1,1,0,0
5231,0,1,1,1,0,0,0,0,1,1
5232,0,0,0,1,0,1,0,0,1,0
5233,0,0,1,0,1,1,1,0,0,0
5234,1,1,1,1,0,1,1,1,1,1
5235,0,0,1,1,1,1,1,0,1,0
5236,1,0,0,0,0,0,0,1,0,0
5237,0,0,1,0,0,0,0,0,0,1
5238,0,1,0,0,1,1,1,1,1,1
5239,0,1,0,0,1,0,1,0,1,1
5240,1,1,0,1,0,1,1,1,1,0
5241,1,1,0,1,1,0,1,1,0,0
5242,1,1,1,1,1,0,1,1,0,0
5243,1,0,1,0,1,1,1,1,0,1
5244,1,0,0,1,1,1,0,0,1,0
5245,1,0,1,0,1,1,1,1,1,1
5246,1,1,1,1,0,0,1,1,0,0
5247,1,1,1,1,0,0,1,1,1,1
5248,0,1,1,1,1,0,1,1,1,0
5249,0,0,0,0,0,0,0,0,0,0
5250,1,0,1,0,1,1,1,0,0,1
5251,1,0,1,1,1,1,0,1,0,1
5252,0,1,1,1,0,1,1,1,1,1
5253,1,0,0,0,0,1,0,1,0,0
5254,1,1,0,1,0,0,1,0,0,0
5255,0,1,0,0,0,1,1,1,1,1
5256,1,0,1,0,1,1,1,0,0,0
5257,0,1,1,0,1,1,0,0,0,0
5258,1,1,1,1,1,0,0,0,1,1
5259,0,0,1,1,0,1,1,1,0,0
5260,1,1,1,1,1,0,1,0,1,1
5261,0,1,0,1,0,1,0,1,1,1
5262,0,0,1,0,0,0,1,1,1,0
5263,0,1,0,0,1,1,1,1,1,1
5264,1,1,1,1,0,1,1,0,1,1
5265,1,1,0,1,0,1,0,0,0,1
5266,1,1,1,1,1,0,1,1,1,1
5267,0,1,1,0,0,0,0,0,0,1
5268,0,0,0,0,1,1,1,1,1,1
5269,0,0,1,1,1,1,1,1,0,0
5270,1,1,0,1,1,1,1,1,1,1
5271,0,1,0,1,0,0,0,0,0,0
5272,0,1,1,1,1,1,1,0,1,0
5273,1,0,1,1,1,0,1,1,0,0
5274,1,1,0,0,0,1,1,0,0,1
5275,1,1,1,1,0,1,1,0,1,1
5276,1,1,0,1,0,1,1,1,1,1
5277,0,0,1,1,1,1,0,1,1,1
5278,0,0,0,0,1,0,1,0,0,0
5279,1,0,1,1,1,0,0,1,1,1
5280,1,1,1,1,1,1,1,1,0,1
5281,0,1,0,1,1,1,1,1,1,1
5282,0,1,1,0,0,1,0,0,1,0
5283,0,0,0,1,0,1,1,0,1,1
5284,1,1,0,0,1,1,1,1,1,1
5285,0,0,1,1,1,1,0,1,1,1
5286,1,1,1,1,1,0,1,1,0,1
5287,1,1,1,1,1,1,1,1,1,0
5288,1,0,0,0,1,1,0,0,1,1
5289,0,1,1,1,1,0,0,1,1,0
5290,1,0,0,0,1,0,1,1,1,1
5291,0,0,0,0,0,0,0,0,0,1
5292,1,1,0,1,1,1,1,1,1,1
5293,1,1,1,0,1,1,0,1,1,1
5294,0,1,0,1,1,0,0,0,0,0
5295,1,1,0,0,1,1,1,1,0,1
5296,1,0,0,1,1,1,1,1,1,0
5297,1,1,1,1,1,1,0,1,0,1
5298,0,0,0,1,1,1,1,0,0,0
5299,0,0,0,0,0,0,1,0,1,1
5300,0,0,1,0,0,0,0,0,0,0
5301,0,0,0,1,1,1,1,1,0,0
5302,1,0,0,0,1,0,1,0,0,0
5303,1,1,1,1,1,1,1,1,1,1
5304,1,1,1,0,1,1,1,1,1,1
5305,1,1,0,0,0,1,1,0,0,0
5306,1,0,0,0,0,1,0,0,0,1
5307,0,1,0,1,1,0,0,1,1,0
5308,0,1,1,0,1,1,0,0,1,0
5309,1,1,0,1,1,0,1,1,0,1
5310,1,0,1,0,1,1,1,0,0,0
5311,0,0,0,0,1,1,0,1,0,0
5312,1,0,1,1,1,0,0,1,1,1
5313,1,0,1,0,1,0,0,0,0,0
5314,1,1,1,1,0,1,1,1,0,1
5315,0,1,1,0,1,1,1,1,0,1
5316,1,0,1,1,0,1,0,1,1,1
5317,0,1,1,0,0,1,0,0,0,0
5318,0,0,1,0,0,0,0,0,0,0
5319,0,0,0,0,0,0,0,0,0,1
5320,0,0,0,1,0,0,1,0,0,0
5321,0,0,0,1,0,1,1,1,1,1
5322,0,1,1,0,0,0,0,0,1,0
5323,1,0,1,1,0,1,1,1,0,1
5324,0,0,0,1,0,1,0,1,0,1
5325,1,0,0,0,1,0,0,0,0,1
5326,1,1,0,0,1,0,0,1,0,0
5327,1,1,0,1,0,1,1,1,0,1
5328,0,0,0,0,0,0,0,0,1,1
5329,0,0,0,0,0,1,1,1,0,1
5330,1,0,1,1,1,0,1,1,1,1
5331,0,0,1,1,0,0,1,0,1,0
5332,0,0,0,1,1,1,1,0,0,0
5333,1,1,1,0,0,0,0,1,1,1
5334,0,0,1,0,0,0,1,0,0,0
5335,0,0,0,0,0,0,0,0,0,0
5336,0,0,1,0,0,0,1,1,0,0
5337,0,1,0,0,1,0,0,0,1,1
5338,1,1,1,0,1,1,0,1,0,1
5339,1,1,1,0,0,1,0,1,0,0
5340,0,1,1,0,0,1,0,1,1,0
5341,0,1,1,0,0,1,0,0,1,1
5342,0,0,1,1,1,0,1,1,1,1
5343,0,1,0,0,1,0,0,0,0,1
5344,1,1,1,1,1,1,1,1,0,1
5345,1,1,0,0,1,1,0,0,0,0
5346,0,1,0,0,1,1,1,0,0,1
5347,0,0,0,0,0,1,1,0,1,1
5348,1,0,0,1,0,0,1,0,1,1
5349,0,1,1,1,0,0,1,0,1,1
5350,0,1,0,0,0,0,1,0,1,0
5351,1,0,0,1,1,0,0,1,0,0
5352,1,0,1,1,1,0,0,1,0,0
5353,0,0,0,0,0,1,0,0,1,0
5354,0,1,0,1,0,0,0,1,0,1
5355,1,0,1,0,0,1,0,0,0,1
5356,1,0,0,1,0,1,0,0,0,0
5357,0,1,1,1,1,1,0,0,1,0
5358,0,0,1,0,1,1,1,1,0,0
5359,0,1,1,0,1,0,0,1,0,1
5360,0,0,1,1,0,1,0,0,1,1
5361,0,0,0,1,0,0,0,0,0,0
5362,0,0,1,0,0,0,0,0,0,0
5363,0,1,0,0,1,0,0,1,0,1
5364,0,1,1,0,1,0,0,0,1,1
5365,0,0,0,0,0,0,0,0,1,0
5366,1,0,0,1,0,0,0,0,0,0
5367,0,1,0,1,0,1,0,0,1,1
5368,1,1,0,1,1,0,0,1,0,0
5369,0,1,1,1,0,1,0,1,0,0
5370,0,0,0,0,1,1,1,0,1,0
5371,1,0,0,0,1,0,0,1,0,0
5372,1,1,1,1,1,1,1,1,1,1
5373,1,0,0,1,0,1,0,0,0,1
5374,1,0,1,0,0,0,0,0,0,0
5375,0,0,1,0,1,1,0,0,0,0
5376,0,0,1,1,0,1,0,0,0,1
5377,0,0,0,0,0,0,0,0,0,0
5378,0,1,0,1,0,0,0,0,1,0
5379,1,1,0,0,0,0,0,1,0,0
5380,1,0,0,0,1,0,0,0,0,0
5381,1,1,0,0,0,0,0,1,1,0
5382,0,1,1,0,0,0,0,0,0,0
5383,0,1,0,0,1,1,0,1,1,1
5384,1,0,0,0,0,0,0,0,0,0
5385,0,0,1,1,1,1,0,0,0,1
5386,0,0,1,0,0,1,0,1,0,0
5387,0,0,0,1,0,1,1,1,0,0
5388,1,0,0,0,1,0,1,1,0,0
5389,0,1,0,1,0,1,0,0,0,1
5390,0,1,0,1,0,0,0,1,0,0
5391,0,1,1,0,0,1,0,0,0,1
5392,1,0,0,0,0,0,1,1,1,0
5393,0,1,0,0,0,0,0,0,0,0
5394,1,1,0,0,1,0,1,1,0,0
5395,0,1,1,0,0,0,1,1,0,0
5396,1,0,1,0,0,0,0,1,1,0
5397,1,0,0,1,0,0,1,1,1,0
5398,0,0,0,0,0,1,0,0,1,1
5399,0,0,0,0,0,1,0,0,1,1
5400,1,0,0,1,0,0,1,0,0,0
5401,1,1,0,1,0,0,0,1,0,0
5402,1,0,1,0,0,1,0,1,1,1
5403,1,1,1,0,1,0,1,0,0,1
5404,1,0,1,1,0,1,1,0,1,0
5405,1,0,1,0,0,0,0,1,1,1
5406,0,1,1,0,0,0,1,0,1,0
5407,0,0,1,1,1,0,1,0,0,1
5408,0,0,0,0,0,0,1,1,0,1
5409,0,1,1,1,0,0,1,0,0,1
5410,0,1,1,0,0,1,0,0,0,0
5411,1,0,1,0,1,0,0,0,0,0
5412,0,1,1,0,0,0,0,0,0,0
5413,0,0,0,0,1,0,1,1,0,0
5414,0,0,1,1,1,1,1,1,0,1
5415,1,1,1,1,0,1,1,0,0,0
5416,1,0,0,0,1,0,0,1,1,0
5417,1,1,1,1,1,1,1,1,1,1
5418,0,0,0,1,0,1,0,0,1,1
5419,1,1,0,1,1,1,0,1,1,1
5420,0,1,1,1,0,1,1,0,1,1
5421,0,1,1,1,0,1,0,1,0,0
5422,0,0,0,0,1,1,0,1,1,1
5423,1,0,1,1,0,1,0,1,0,0
5424,1,1,0,0,1,1,0,0,0,0
5425,0,0,1,1,1,1,1,0,1,0
5426,0,1,0,0,1,1,0,1,0,1
5427,0,0,0,0,0,0,0,0,0,0
5428,0,0,1,1,0,1,1,0,1,1
5429,1,1,0,0,0,1,0,1,1,0
5430,0,0,1,1,0,1,1,0,0,1
5431,0,0,1,1,0,0,0,0,0,0
5432,1,1,1,0,0,0,0,0,0,0
5433,0,0,1,1,1,0,1,1,0,0
5434,1,0,1,0,0,0,0,1,0,1
5435,0,0,0,0,1,1,0,1,1,1
5436,1,1,0,1,1,0,0,1,0,1
5437,0,0,0,0,0,1,0,0,1,1
5438,0,0,1,1,0,0,0,0,0,1
5439,0,0,0,0,1,1,0,1,1,1
5440,1,1,0,0,0,0,1,1,1,1
5441,1,1,0,0,1,0,0,0,0,0
5442,0,0,1,0,0,0,1,0,1,0
5443,1,0,0,0,1,1,1,0,1,1
5444,0,1,0,0,0,0,1,0,0,1
5445,1,0,0,0,1,0,1,1,1,1
5446,1,0,1,1,0,1,0,1,1,1
5447,1,1,0,0,1,1,0,0,0,1
5448,1,0,0,0,0,0,0,0,0,1
5449,1,1,1,1,1,1,0,0,1,0
5450,1,0,0,0,1,0,1,1,0,0
5451,1,1,1,0,0,0,1,1,0,0
5452,1,1,1,1,1,1,1,0,1,1
5453,0,1,0,0,1,0,1,1,0,0
5454,0,1,0,0,1,0,0,1,0,0
5455,0,0,0,1,1,0,1,1,0,0
5456,1,0,0,1,0,0,0,0,0,0
5457,1,1,0,0,1,0,0,0,1,0
5458,0,0,1,1,0,1,0,0,0,0
5459,0,1,0,0,0,0,0,0,1,1
5460,1,0,0,0,0,0,0,1,0,0
5461,1,0,0,1,0,1,0,1,1,0
5462,1,1,1,0,1,0,1,1,1,1
5463,0,1,0,1,0,1,0,1,1,1
5464,1,0,1,0,1,0,1,1,0,1
5465,0,1,0,1,0,0,0,0,0,1
5466,1,0,1,1,1,1,0,1,0,1
5467,1,0,0,0,1,0,1,1,0,0
5468,1,0,0,0,0,0,0,0,0,0
5469,1,0,0,0,1,0,1,1,0,1
5470,1,1,0,0,0,1,0,0,1,0
5471,0,0,0,0,0,0,1,0,0,1
5472,1,0,0,0,0,1,0,0,1,0
5473,0,0,0,1,1,0,1,1,0,0
5474,0,1,0,0,0,1,0,0,1,1
5475,1,1,1,1,1,1,0,1,1,1
5476,1,1,1,1,0,1,1,0,1,1
5477,0,0,1,1,0,1,1,0,0,0
5478,0,0,0,0,0,0,0,0,0,0
5479,0,0,0,1,0,0,1,1,0,0
5480,1,0,0,0,1,0,1,0,0,0
5481,0,0,1,0,0,0,0,0,0,0
5482,0,1,0,0,0,0,1,1,1,1
5483,1,0,1,0,1,1,0,1,1,1
5484,0,0,1,1,1,1,1,0,1,1
5485,0,0,0,0,0,0,0,0,0,0
5486,0,0,0,0,1,1,0,1,1,1
5487,1,0,1,1,1,1,1,1,1,1
5488,1,1,0,0,1,0,0,0,1,0
5489,1,1,0,1,1,1,1,0,0,1
5490,0,0,0,1,1,1,1,1,0,1
5491,0,0,0,1,0,0,0,1,1,1
5492,0,0,1,0,0,0,0,0,0,0
5493,1,1,1,1,0,1,1,1,1,0
5494,0,1,0,1,1,0,1,1,1,1
5495,1,0,0,0,1,0,1,0,1,0
5496,1,1,0,0,0,0,1,0,0,0
5497,1,1,1,1,1,1,1,0,0,0
5498,1,1,1,1,1,0,0,0,1,1
5499,0,1,0,1,1,0,1,1,0,1
5500,0,1,1,1,1,1,1,0,0,0
5501,0,1,0,0,1,1,1,0,0,0
5502,0,1,0,0,1,0,0,1,1,1
5503,0,0,1,0,0,0,1,0,0,0
5504,0,1,0,1,0,0,1,0,0,0
5505,0,0,0,0,1,0,1,0,1,1
5506,0,1,0,0,0,0,0,0,0,0
5507,1,1,0,1,0,1,0,1,1,0
5508,0,0,1,0,0,0,0,0,1,0
5509,0,0,0,0,0,0,1,0,0,0
5510,0,1,1,0,0,1,0,0,1,0
5511,0,0,0,0,0,0,0,0,0,0
5512,1,1,1,0,1,0,0,1,0,0
5513,1,0,1,1,1,1,1,0,1,1
5514,1,0,0,1,0,1,1,0,1,1
5515,1,1,1,1,0,1,0,0,1,1
5516,0,1,0,0,0,0,0,0,0,0
5517,0,0,0,1,1,0,1,0,0,0
5518,0,0,0,0,0,0,1,0,1,0
5519,1,0,0,0,0,1,0,0,0,0
5520,0,1,0,0,1,1,0,1,1,0
5521,1,1,0,0,0,1,1,0,1,0
5522,0,0,1,0,1,0,0,0,0,1
5523,0,0,1,1,0,0,0,1,1,1
5524,0,0,0,0,0,0,0,0,1,0
5525,0,1,1,1,1,1,1,0,1,0
5526,0,0,1,0,0,1,0,1,1,0
5527,1,1,1,1,0,0,1,1,0,1
5528,1,1,0,1,0,0,0,0,0,0
5529,0,1,1,1,1,0,1,0,0,0
5530,1,1,1,0,0,1,0,0,0,1
5531,1,0,1,1,1,1,1,1,1,1
5532,1,0,0,0,1,0,1,1,1,1
5533,0,1,1,0,0,0,1,0,0,0
5534,0,0,1,0,1,0,1,0,0,1
5535,0,0,1,0,0,0,0,0,0,1
5536,0,0,0,0,1,0,0,1,0,1
5537,0,0,1,1,1,1,0,1,1,1
5538,0,0,0,1,0,1,0,0,1,0
5539,0,0,1,1,0,1,1,1,1,0
5540,1,1,1,1,1,1,0,0,1,0
5541,0,0,0,1,1,1,1,1,1,1
5542,0,0,1,1,0,0,0,0,0,0
5543,1,1,1,1,1,1,1,0,0,0
5544,0,1,0,1,1,1,0,0,0,0
5545,0,1,0,0,0,1,0,0,1,1
5546,0,0,1,0,0,0,1,0,0,0
5547,1,1,0,0,1,0,1,0,0,1
5548,0,0,1,0,1,0,0,1,1,1
5549,1,0,0,0,0,0,1,1,0,1
5550,1,1,1,0,1,1,0,0,1,0
5551,1,0,0,1,0,0,0,0,0,0
5552,1,0,1,1,0,0,0,1,0,1
5553,1,0,0,0,1,1,1,1,0,0
5554,1,1,0,1,1,1,0,1,0,0
5555,1,1,1,1,1,0,1,0,1,1
5556,1,0,0,0,0,0,0,0,0,0
5557,1,0,0,0,1,1,1,1,0,0
5558,1,0,1,1,1,0,0,1,1,1
5559,1,1,0,0,1,0,1,0,1,0
5560,1,0,0,0,0,0,0,1,0,0
5561,1,0,0,0,1,0,0,1,1,0
5562,0,1,1,1,1,1,0,1,0,1
5563,0,0,0,1,1,1,0,1,1,1
5564,0,0,1,0,0,0,0,0,0,0
5565,0,1,0,1,0,0,0,0,0,0
5566,0,0,1,1,0,1,1,0,1,0
5567,0,0,0,0,1,0,0,1,0,0
5568,1,0,0,0,0,0,0,0,1,0
5569,0,0,0,0,0,0,0,0,0,0
5570,0,0,0,0,0,0,0,0,0,0
5571,0,1,1,0,0,0,1,1,0,0
5572,0,1,1,1,0,1,1,1,1,0
5573,0,1,0,0,0,1,0,0,0,1
5574,1,0,0,0,0,0,0,0,0,0
5575,0,0,0,0,1,1,1,1,1,0
5576,1,0,0,1,0,0,0,1,0,0
5577,0,0,0,0,0,0,1,1,0,0
5578,0,0,1,1,1,0,1,0,1,1
5579,1,1,1,1,1,0,0,1,0,1
5580,1,0,1,0,1,0,1,1,0,1
5581,0,0,0,0,0,0,1,1,1,1
5582,1,1,0,1,0,0,1,0,1,1
5583,0,1,1,1,1,0,1,1,0,0
5584,0,1,0,0,0,0,0,0,0,0
5585,0,0,0,0,1,1,0,0,1,1
5586,0,0,0,0,0,0,0,0,1,1
5587,0,0,0,0,0,1,0,0,1,0
5588,1,1,1,1,1,1,1,1,0,1
5589,1,1,1,1,0,0,1,1,1,0
5590,0,1,0,1,1,1,1,0,0,1
5591,0,1,1,1,0,1,0,0,0,0
5592,0,0,1,1,0,0,0,1,1,1
5593,0,1,1,1,0,0,0,0,0,1
5594,1,1,0,1,1,1,0,0,1,0
5595,0,0,0,1,1,1,1,0,1,1
5596,1,1,0,1,0,0,0,1,1,1
5597,1,1,1,0,0,1,1,0,1,0
5598,0,1,0,0,0,1,1,1,1,1
5599,0,1,0,0,0,0,1,0,1,0
5600,0,1,0,0,0,0,0,0,0,0
5601,0,1,1,1,1,1,1,1,0,0
5602,0,1,1,1,1,0,1,1,1,1
5603,0,0,0,0,0,0,1,1,0,0
5604,1,0,0,1,1,0,1,0,0,1
5605,1,1,1,0,0,0,1,1,1,0
5606,1,0,0,0,0,0,0,1,1,1
5607,0,1,0,1,0,0,0,1,1,0
5608,1,0,0,0,0,0,1,0,0,0
5609,0,0,1,1,1,1,0,0,1,1
5610,0,0,1,0,1,0,1,0,1,0
5611,1,1,1,0,1,1,1,1,0,1
5612,1,0,1,0,0,0,1,1,1,1
5613,1,1,1,0,1,1,0,0,0,1
5614,0,0,1,1,1,1,1,1,1,1
5615,0,1,1,1,0,1,1,1,0,1
5616,0,0,0,0,0,0,1,1,0,1
5617,0,1,0,0,1,0,1,0,1,1
5618,0,0,0,0,0,0,1,0,0,1
5619,1,1,0,1,1,1,0,1,1,0
5620,1,0,1,1,0,1,0,1,0,0
5621,0,1,1,1,1,1,1,0,0,1
5622,1,1,1,1,0,1,0,0,1,1
5623,1,0,0,0,0,0,1,1,0,1
5624,0,1,1,0,0,0,0,0,0,0
5625,0,1,0,0,0,1,1,1,1,0
5626,0,1,1,1,1,1,1,1,1,0
5627,0,1,1,0,0,0,0,1,0,0
5628,0,0,0,0,1,0,1,0,1,1
5629,1,1,1,0,1,0,0,1,1,0
5630,0,1,1,0,0,0,1,0,1,0
5631,0,1,1,1,1,0,0,1,1,1
5632,0,0,0,0,0,0,1,0,0,0
5633,1,0,0,0,0,1,0,1,1,0
5634,0,0,0,1,0,0,1,0,0,1
5635,0,1,0,0,1,0,0,0,1,1
5636,1,1,1,1,0,0,1,1,1,0
5637,1,1,1,0,1,1,1,1,1,0
5638,1,0,1,1,1,0,0,0,1,1
5639,1,1,0,1,1,0,1,0,0,0
5640,0,1,1,0,1,1,1,0,0,0
5641,1,1,0,0,1,1,1,0,1,1
5642,1,0,0,0,0,0,0,1,1,0
5643,1,1,1,1,0,1,0,1,0,1
5644,0,0,0,0,0,1,0,0,1,0
5645,0,0,1,1,0,0,1,0,1,1
5646,1,1,0,0,0,1,1,0,1,0
5647,0,1,0,1,0,0,1,1,1,0
5648,0,1,1,0,0,0,1,1,0,1
5649,0,1,0,0,0,1,1,0,1,0
5650,0,0,0,0,1,1,1,1,1,0
