,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
14135,19807.0,42973.0,33234.0,37768.0,27748.0,21150.0,41838.0,36365.0,7206.0,24822.0
14136,28384.0,10140.0,22547.0,22546.0,31312.0,29777.0,38577.0,29509.0,45867.0,34269.0
14137,15419.0,13223.0,30832.0,19963.0,12569.0,13231.0,40683.0,25961.0,40274.0,42235.0
14138,17864.0,45854.0,14787.0,33853.0,20822.0,15577.0,39136.0,36823.0,29740.0,24846.0
14139,16954.0,31252.0,13496.0,29992.0,39196.0,41628.0,37781.0,16800.0,19924.0,26939.0
14140,33371.0,42319.0,862.0,41212.0,22803.0,31954.0,7450.0,6425.0,41792.0,39987.0
14141,6630.0,13702.0,28817.0,22282.0,34209.0,21697.0,48227.0,8930.0,17735.0,8741.0
14142,7775.0,13890.0,41370.0,36066.0,35206.0,34771.0,20293.0,30919.0,38463.0,20891.0
14143,3595.0,27817.0,43454.0,21488.0,13802.0,12424.0,28222.0,7086.0,22537.0,1829.0
14144,35070.0,36049.0,27495.0,12968.0,1934.0,36828.0,38454.0,35154.0,13112.0,24221.0
14145,31870.0,22481.0,4262.0,28570.0,30409.0,41474.0,23080.0,14232.0,13330.0,16191.0
14146,614.0,44649.0,46928.0,46105.0,11886.0,18572.0,31778.0,14471.0,18613.0,11564.0
14147,4416.0,25550.0,5763.0,38780.0,8946.0,18622.0,39688.0,10921.0,9922.0,45526.0
14148,45247.0,33068.0,21508.0,4585.0,19468.0,5166.0,11931.0,13167.0,13038.0,5909.0
14149,31764.0,14174.0,16439.0,582.0,24084.0,13444.0,28254.0,42006.0,19881.0,29029.0
14150,17388.0,7425.0,8753.0,1768.0,38953.0,17649.0,39442.0,30609.0,41275.0,5646.0
14151,13343.0,41628.0,30203.0,16051.0,43275.0,40030.0,29236.0,23452.0,35962.0,35425.0
14152,31993.0,1077.0,33778.0,14288.0,1982.0,15698.0,21986.0,17014.0,32630.0,8742.0
14153,40731.0,46336.0,40795.0,19441.0,46096.0,13572.0,45849.0,38172.0,278.0,25925.0
14154,6589.0,7665.0,28405.0,35600.0,26097.0,44622.0,807.0,25771.0,8765.0,37378.0
14155,24742.0,9970.0,35868.0,25915.0,38613.0,38856.0,9815.0,15380.0,17547.0,35040.0
14156,41191.0,35591.0,14374.0,44397.0,25705.0,41443.0,13355.0,29313.0,19961.0,3598.0
14157,33704.0,32743.0,12702.0,25584.0,19542.0,21391.0,34301.0,4085.0,5453.0,6473.0
14158,7398.0,16019.0,11319.0,45615.0,40734.0,35039.0,32798.0,22928.0,551.0,39552.0
14159,3596.0,29026.0,3266.0,32132.0,33872.0,27370.0,18925.0,2435.0,12984.0,48812.0
14160,18914.0,5796.0,16335.0,5697.0,17230.0,41504.0,19328.0,46902.0,16265.0,172.0
14161,21393.0,18791.0,28477.0,28822.0,30819.0,28804.0,4754.0,1156.0,31385.0,14235.0
14162,12829.0,27571.0,22340.0,21263.0,12817.0,4891.0,255.0,5211.0,39522.0,13448.0
14163,16466.0,29469.0,16310.0,23810.0,34794.0,38545.0,186.0,29027.0,26240.0,36368.0
14164,27282.0,29239.0,36893.0,16604.0,19735.0,36510.0,9862.0,28951.0,10748.0,30348.0
14165,38970.0,36698.0,31311.0,866.0,35896.0,17654.0,20369.0,40877.0,19587.0,36015.0
14166,33413.0,45830.0,40865.0,13440.0,30395.0,44534.0,1223.0,3186.0,29251.0,36828.0
14167,46140.0,27527.0,17126.0,37427.0,16132.0,23090.0,42016.0,14289.0,12924.0,31801.0
14168,33420.0,26903.0,29264.0,22036.0,39535.0,24143.0,25839.0,15252.0,5869.0,29744.0
14169,3774.0,39185.0,14330.0,12166.0,13864.0,26380.0,48679.0,6204.0,24768.0,44929.0
14170,12165.0,26595.0,45849.0,13902.0,1000.0,12814.0,21981.0,45524.0,31599.0,34779.0
14171,47254.0,4940.0,35214.0,13276.0,31577.0,15799.0,9361.0,5303.0,32724.0,11621.0
14172,39393.0,19744.0,30220.0,30569.0,37321.0,36568.0,38619.0,13322.0,12994.0,9355.0
14173,31113.0,35408.0,30173.0,22380.0,23626.0,44881.0,23699.0,7376.0,4083.0,20382.0
14174,21227.0,26749.0,39602.0,29472.0,32228.0,16415.0,22282.0,12380.0,12003.0,33443.0
14175,22232.0,15224.0,37849.0,17917.0,28447.0,16141.0,14081.0,13724.0,24822.0,32446.0
14176,42531.0,46413.0,22265.0,45735.0,30204.0,2593.0,9454.0,13647.0,11659.0,39424.0
14177,31747.0,17948.0,5678.0,26774.0,5929.0,25681.0,36822.0,6939.0,3380.0,30494.0
14178,32565.0,17717.0,36065.0,44090.0,15985.0,33337.0,24426.0,9614.0,17056.0,28817.0
14179,21771.0,37616.0,38758.0,44784.0,15224.0,22921.0,10519.0,34061.0,40843.0,27723.0
14180,30687.0,37675.0,36444.0,40638.0,9895.0,28558.0,18059.0,37857.0,11394.0,44860.0
14181,7809.0,23590.0,14344.0,2256.0,10427.0,25484.0,19468.0,33278.0,10711.0,20991.0
14182,14482.0,34352.0,4780.0,24627.0,13269.0,38384.0,20149.0,39619.0,1413.0,3213.0
14183,13202.0,27510.0,19726.0,9645.0,6854.0,14874.0,20856.0,18809.0,26502.0,40862.0
14184,6366.0,15518.0,45925.0,17168.0,18594.0,7652.0,26735.0,27941.0,24595.0,29968.0
14185,15628.0,7504.0,11703.0,40536.0,35269.0,20151.0,19897.0,15577.0,29786.0,35053.0
14186,47921.0,36002.0,13800.0,30551.0,45850.0,6333.0,19309.0,12945.0,33619.0,42412.0
14187,45735.0,44332.0,8006.0,25005.0,13689.0,8288.0,16106.0,14599.0,13095.0,12632.0
14188,28850.0,43130.0,26501.0,19088.0,27969.0,44755.0,26408.0,5647.0,41826.0,14102.0
14189,13910.0,32818.0,10914.0,41632.0,26595.0,19253.0,3706.0,34793.0,44801.0,4905.0
14190,25896.0,29608.0,32209.0,14172.0,5414.0,43454.0,17557.0,43507.0,11175.0,5515.0
14191,18125.0,26001.0,17322.0,43870.0,33118.0,34515.0,40244.0,47036.0,29266.0,37225.0
14192,34395.0,15923.0,46751.0,45912.0,12873.0,25764.0,39404.0,41865.0,47297.0,24684.0
14193,39541.0,10848.0,33218.0,5111.0,6572.0,31709.0,19327.0,38974.0,36336.0,40431.0
14194,34651.0,4642.0,39573.0,34098.0,29743.0,32309.0,14274.0,33938.0,43921.0,38416.0
14195,46134.0,18103.0,7117.0,38443.0,29997.0,4441.0,13128.0,7034.0,45118.0,12844.0
14196,9257.0,26002.0,20911.0,9203.0,15403.0,33655.0,3110.0,27171.0,44092.0,306.0
14197,42083.0,4740.0,8607.0,26109.0,33630.0,42876.0,39455.0,12987.0,21861.0,12803.0
14198,6426.0,42976.0,32168.0,35951.0,23248.0,5837.0,20160.0,1972.0,32999.0,31407.0
14199,3508.0,16368.0,28016.0,16260.0,38757.0,7585.0,14076.0,14542.0,40784.0,32304.0
14200,11657.0,33317.0,21171.0,10423.0,41315.0,23788.0,42565.0,27485.0,12404.0,10453.0
14201,36003.0,35521.0,16900.0,27529.0,29755.0,38232.0,2092.0,31146.0,12963.0,26554.0
14202,48766.0,16203.0,45574.0,41503.0,19502.0,35918.0,16008.0,5280.0,14912.0,43160.0
14203,12304.0,46812.0,30204.0,31954.0,12700.0,18962.0,14942.0,27889.0,36752.0,7664.0
14204,13917.0,21701.0,23611.0,30312.0,45110.0,23471.0,21119.0,22845.0,35918.0,41805.0
14205,35602.0,43851.0,35456.0,45681.0,29541.0,32150.0,19109.0,7502.0,47361.0,6441.0
14206,7755.0,9924.0,14512.0,29581.0,46504.0,14093.0,30384.0,24073.0,14797.0,42976.0
14207,45119.0,39112.0,47922.0,30775.0,23718.0,46703.0,45242.0,33188.0,39640.0,13505.0
14208,35133.0,45535.0,10827.0,33878.0,38749.0,41439.0,33639.0,8065.0,33252.0,12731.0
14209,31771.0,22818.0,14392.0,37172.0,10333.0,16430.0,22882.0,26993.0,12675.0,13216.0
14210,42593.0,41090.0,20387.0,403.0,43471.0,24101.0,39391.0,32861.0,30687.0,28615.0
14211,41446.0,13243.0,24363.0,2069.0,28095.0,41327.0,13907.0,14592.0,16404.0,8384.0
14212,31963.0,18623.0,42621.0,8984.0,30758.0,17705.0,19958.0,16619.0,40893.0,38445.0
14213,12458.0,21378.0,16370.0,32234.0,28906.0,28338.0,29935.0,40999.0,19808.0,5985.0
14214,5243.0,14591.0,10910.0,22138.0,18110.0,46800.0,43186.0,44072.0,35243.0,29683.0
14215,306.0,22086.0,13156.0,34122.0,13541.0,44935.0,24709.0,36945.0,39568.0,30743.0
14216,35519.0,26495.0,40324.0,41444.0,27788.0,34326.0,405.0,13353.0,19340.0,41732.0
14217,39386.0,34778.0,33947.0,28152.0,18242.0,15359.0,44678.0,27527.0,8239.0,46384.0
14218,21824.0,3089.0,18160.0,26555.0,3186.0,40733.0,18797.0,18063.0,38535.0,20523.0
14219,20191.0,12380.0,33667.0,38893.0,30829.0,16644.0,28406.0,44591.0,21932.0,40685.0
14220,14141.0,23204.0,34848.0,33229.0,30571.0,22522.0,18532.0,47289.0,17830.0,27461.0
14221,26862.0,12664.0,16944.0,15007.0,45963.0,11493.0,37390.0,38495.0,39170.0,40774.0
14222,34839.0,36106.0,1817.0,13345.0,14809.0,18679.0,13126.0,1539.0,7490.0,27937.0
14223,13898.0,14474.0,7035.0,12344.0,25152.0,32472.0,43254.0,44226.0,39147.0,19305.0
14224,40019.0,8844.0,10874.0,45835.0,26325.0,21278.0,45082.0,32628.0,9646.0,13605.0
14225,18057.0,45205.0,18174.0,1167.0,35518.0,19466.0,12916.0,6043.0,43300.0,45918.0
14226,19952.0,36921.0,21688.0,8607.0,18381.0,12004.0,752.0,36857.0,48429.0,5957.0
14227,11620.0,36961.0,12462.0,20019.0,8274.0,31506.0,5898.0,22718.0,5952.0,24782.0
14228,37581.0,11658.0,13644.0,16431.0,33265.0,18540.0,46136.0,6589.0,10845.0,42995.0
14229,4734.0,37632.0,26355.0,21251.0,1098.0,26608.0,14831.0,13659.0,40835.0,43964.0
14230,10220.0,21942.0,2788.0,13771.0,46930.0,14390.0,10088.0,2884.0,18749.0,7634.0
14231,11054.0,33287.0,9956.0,45716.0,26312.0,13762.0,14244.0,35069.0,32737.0,4435.0
14232,46133.0,19200.0,46085.0,18984.0,16888.0,44245.0,7034.0,30255.0,42647.0,28366.0
14233,29918.0,17019.0,20131.0,46400.0,36743.0,32387.0,39316.0,18128.0,20270.0,8670.0
14234,16627.0,20168.0,24100.0,14310.0,8849.0,14887.0,22789.0,32443.0,15583.0,15808.0
14235,22955.0,28540.0,46903.0,29572.0,43276.0,23092.0,28413.0,13066.0,41401.0,8238.0
14236,43507.0,6364.0,20206.0,21682.0,24726.0,21098.0,6283.0,7025.0,31606.0,27453.0
14237,29493.0,5683.0,37433.0,1065.0,14395.0,40696.0,47360.0,40390.0,40200.0,46708.0
14238,10344.0,46762.0,33661.0,9548.0,46406.0,44088.0,33971.0,18882.0,45326.0,26058.0
14239,41100.0,32010.0,9656.0,15467.0,16900.0,6675.0,38857.0,10302.0,31914.0,4271.0
14240,13004.0,13308.0,16287.0,28324.0,15138.0,22740.0,43509.0,37832.0,27483.0,34584.0
14241,42414.0,23954.0,35230.0,24336.0,41967.0,11833.0,8910.0,29978.0,8013.0,40916.0
14242,27729.0,27756.0,29572.0,41214.0,12185.0,37700.0,20887.0,4914.0,35507.0,29300.0
14243,6218.0,37043.0,28821.0,25960.0,14942.0,19772.0,36771.0,40142.0,12725.0,23521.0
14244,21420.0,45081.0,23090.0,25900.0,34800.0,28168.0,41718.0,27979.0,14540.0,48828.0
14245,8764.0,38431.0,12598.0,7516.0,38590.0,25035.0,40016.0,30193.0,47948.0,44280.0
14246,16061.0,47757.0,30601.0,43796.0,2062.0,34265.0,46104.0,6624.0,12942.0,43431.0
14247,16202.0,9378.0,12949.0,15506.0,13793.0,33660.0,40923.0,21078.0,3452.0,45962.0
14248,37458.0,6296.0,38751.0,3010.0,17945.0,6426.0,4673.0,43761.0,18714.0,3170.0
14249,13245.0,3188.0,193.0,16389.0,16287.0,32942.0,26334.0,6541.0,7652.0,13361.0
14250,14327.0,13208.0,43534.0,23976.0,34403.0,35042.0,17872.0,17644.0,25502.0,11828.0
14251,15826.0,30495.0,42506.0,23183.0,10022.0,29103.0,33906.0,40150.0,12424.0,21503.0
14252,26816.0,45939.0,27158.0,39443.0,251.0,13507.0,35120.0,45157.0,7157.0,24569.0
14253,40044.0,23542.0,2463.0,9436.0,22136.0,41817.0,14578.0,5999.0,12807.0,9267.0
14254,41214.0,17007.0,40879.0,12326.0,31695.0,24066.0,16686.0,8975.0,11707.0,46786.0
14255,33594.0,11932.0,12672.0,32668.0,16646.0,4104.0,17050.0,13682.0,34353.0,31786.0
14256,44553.0,43690.0,32882.0,8810.0,10018.0,2360.0,2318.0,23184.0,36921.0,15068.0
14257,31631.0,21682.0,9725.0,16182.0,16089.0,45492.0,3589.0,12673.0,38531.0,28295.0
14258,22341.0,43169.0,15605.0,15906.0,6953.0,28241.0,23762.0,9766.0,21492.0,12671.0
14259,37594.0,40324.0,17978.0,30462.0,32372.0,17232.0,31770.0,1464.0,14467.0,27872.0
14260,40533.0,9327.0,41578.0,14377.0,33460.0,1414.0,35537.0,16771.0,42932.0,21717.0
14261,33365.0,9261.0,38901.0,11247.0,33730.0,32163.0,45160.0,29710.0,17695.0,38958.0
14262,32335.0,20659.0,22396.0,11288.0,13993.0,23559.0,22435.0,5714.0,38658.0,8321.0
14263,2973.0,26447.0,12934.0,1694.0,20170.0,2881.0,34690.0,19310.0,46943.0,11289.0
14264,17072.0,16840.0,8075.0,22516.0,16666.0,38501.0,2975.0,38856.0,24536.0,35104.0
14265,16738.0,37399.0,36755.0,39938.0,2547.0,4338.0,17077.0,18303.0,35960.0,14874.0
14266,13540.0,14788.0,39825.0,35926.0,23909.0,11868.0,26262.0,10336.0,19807.0,28823.0
14267,35518.0,20952.0,27193.0,9500.0,23660.0,38613.0,1423.0,42887.0,44775.0,26347.0
14268,24552.0,19128.0,15850.0,43954.0,16133.0,26521.0,18185.0,45564.0,42285.0,35542.0
14269,30922.0,31412.0,32800.0,40301.0,1926.0,19690.0,14944.0,9708.0,44321.0,19383.0
14270,36453.0,14380.0,9201.0,38195.0,41758.0,12769.0,13109.0,6530.0,30226.0,6214.0
14271,41457.0,21000.0,28127.0,9407.0,23751.0,5244.0,45847.0,18698.0,12444.0,34251.0
14272,6291.0,23801.0,13662.0,24281.0,17232.0,41925.0,48767.0,14899.0,85.0,46076.0
14273,43492.0,6583.0,40771.0,2877.0,15244.0,13557.0,15213.0,47521.0,29465.0,26445.0
14274,34227.0,32127.0,21984.0,4735.0,32571.0,9214.0,42562.0,35311.0,45364.0,40701.0
14275,24001.0,23800.0,43508.0,34657.0,13591.0,39179.0,36264.0,15649.0,27493.0,31761.0
14276,2920.0,4158.0,33054.0,40169.0,25070.0,996.0,43986.0,33061.0,14375.0,2010.0
14277,16698.0,5955.0,43985.0,44641.0,5792.0,37472.0,46491.0,1716.0,38690.0,8685.0
14278,8969.0,41989.0,17137.0,25961.0,13906.0,4435.0,19130.0,41208.0,18190.0,11421.0
14279,9767.0,41078.0,31039.0,44548.0,21877.0,10803.0,40533.0,7717.0,14410.0,40805.0
14280,35237.0,21452.0,29337.0,27210.0,26917.0,31250.0,14401.0,45744.0,9527.0,24689.0
14281,15089.0,12800.0,31937.0,6196.0,21152.0,13008.0,44534.0,15411.0,41082.0,25049.0
14282,24239.0,21543.0,28338.0,40402.0,10061.0,34988.0,4868.0,28889.0,15739.0,23091.0
14283,19388.0,42083.0,20513.0,43358.0,3252.0,24231.0,20523.0,27920.0,46893.0,28501.0
14284,43699.0,23089.0,13510.0,11706.0,44265.0,41636.0,14266.0,31881.0,33340.0,20443.0
14285,5929.0,44932.0,40539.0,41158.0,552.0,41395.0,28243.0,44951.0,29118.0,4622.0
14286,11164.0,43719.0,26325.0,42004.0,31022.0,8860.0,36611.0,41047.0,23386.0,44244.0
14287,17050.0,10211.0,40085.0,37485.0,18767.0,37301.0,46807.0,44309.0,8722.0,4596.0
14288,16349.0,5172.0,40541.0,20470.0,43370.0,8273.0,29878.0,40867.0,17537.0,19939.0
14289,39609.0,30866.0,34712.0,5684.0,38032.0,12497.0,15655.0,31764.0,1861.0,8057.0
14290,8029.0,31242.0,23243.0,42082.0,32318.0,34250.0,9827.0,26834.0,44090.0,35930.0
14291,10698.0,31145.0,15800.0,43416.0,35213.0,30563.0,25155.0,31499.0,28546.0,33864.0
14292,23961.0,31771.0,19719.0,26642.0,12771.0,29962.0,40402.0,35175.0,47757.0,23971.0
14293,41851.0,29705.0,3591.0,6613.0,28217.0,23528.0,24334.0,17946.0,23762.0,35741.0
14294,32164.0,14006.0,33368.0,12421.0,2205.0,12783.0,8402.0,34295.0,39894.0,12640.0
14295,25850.0,29298.0,26514.0,33103.0,28326.0,45145.0,39033.0,18203.0,39699.0,13299.0
14296,25446.0,43161.0,34624.0,26881.0,40390.0,6225.0,32719.0,46243.0,41333.0,24350.0
14297,4363.0,8149.0,26487.0,4821.0,34818.0,46899.0,19190.0,7516.0,29935.0,26874.0
14298,6870.0,24620.0,13559.0,40733.0,20911.0,30067.0,24012.0,48458.0,12537.0,41610.0
14299,1191.0,24283.0,46702.0,33607.0,16060.0,2204.0,22334.0,20469.0,13905.0,15573.0
14300,30512.0,12302.0,17633.0,13760.0,40567.0,38059.0,30281.0,16664.0,57.0,24543.0
14301,20496.0,1928.0,24822.0,22227.0,1362.0,34748.0,45616.0,9203.0,23224.0,27820.0
14302,25949.0,28979.0,47949.0,31918.0,33173.0,34323.0,31254.0,13899.0,9364.0,46802.0
14303,21716.0,18110.0,24630.0,25197.0,43678.0,25421.0,31898.0,14345.0,30367.0,43671.0
14304,4177.0,24255.0,43325.0,7474.0,20699.0,7808.0,34014.0,23288.0,248.0,9362.0
14305,13497.0,42071.0,41513.0,23930.0,13900.0,39520.0,26092.0,45831.0,34629.0,10765.0
14306,20344.0,45160.0,12900.0,2803.0,39539.0,531.0,27330.0,1555.0,47810.0,30212.0
14307,44265.0,26750.0,16619.0,7144.0,46480.0,35941.0,14031.0,24718.0,31083.0,11622.0
14308,38269.0,19754.0,37006.0,33341.0,11839.0,31707.0,18895.0,11286.0,13397.0,45742.0
14309,33139.0,47027.0,37683.0,11484.0,27981.0,13270.0,14210.0,28408.0,33582.0,13826.0
14310,6231.0,37754.0,4838.0,40931.0,1072.0,27346.0,6404.0,21416.0,24064.0,6841.0
14311,34115.0,33913.0,23718.0,41484.0,21734.0,26631.0,17138.0,22545.0,21765.0,34619.0
14312,6439.0,12319.0,12648.0,43414.0,20676.0,30788.0,21911.0,9957.0,5532.0,697.0
14313,14666.0,35297.0,33730.0,42500.0,27812.0,36827.0,30279.0,15773.0,26323.0,16807.0
14314,26835.0,16141.0,15714.0,19427.0,14205.0,43300.0,33776.0,27537.0,15380.0,4262.0
14315,8743.0,17918.0,5697.0,42549.0,33314.0,40236.0,16613.0,14987.0,45072.0,13178.0
14316,13889.0,21863.0,22794.0,44597.0,32588.0,14078.0,13864.0,31771.0,6242.0,13097.0
14317,31311.0,13665.0,21257.0,34344.0,13493.0,8652.0,19681.0,18096.0,4386.0,11873.0
14318,34403.0,12487.0,5966.0,12335.0,12304.0,16062.0,40223.0,15052.0,27428.0,8237.0
14319,7751.0,18825.0,42618.0,34671.0,21936.0,40555.0,21907.0,45611.0,14228.0,7383.0
14320,30196.0,14539.0,46945.0,39391.0,14941.0,44680.0,30883.0,18092.0,27718.0,28520.0
14321,41776.0,11050.0,20114.0,8244.0,45643.0,41909.0,10533.0,31695.0,35618.0,13364.0
14322,21271.0,21343.0,12804.0,2261.0,37564.0,27514.0,7790.0,25676.0,28559.0,24906.0
14323,16371.0,47196.0,38069.0,43430.0,26631.0,46134.0,34271.0,27694.0,12776.0,29016.0
14324,12208.0,39978.0,7397.0,6389.0,13096.0,31455.0,16617.0,32693.0,28814.0,42406.0
14325,28010.0,21098.0,31965.0,17288.0,24627.0,33136.0,26108.0,10304.0,2934.0,25924.0
14326,11743.0,35061.0,24168.0,15930.0,29776.0,663.0,5532.0,44641.0,15747.0,21820.0
14327,19926.0,18621.0,29340.0,12520.0,30862.0,19065.0,45822.0,36422.0,33395.0,15731.0
14328,19463.0,21342.0,41012.0,41275.0,28536.0,13615.0,15817.0,18331.0,38431.0,20823.0
14329,29401.0,22535.0,44196.0,7953.0,17168.0,13095.0,42910.0,3202.0,1212.0,40132.0
14330,27286.0,30778.0,41625.0,3054.0,21832.0,47584.0,38466.0,44161.0,12676.0,13428.0
14331,36984.0,15670.0,42917.0,2656.0,35215.0,39785.0,22380.0,8287.0,14859.0,29567.0
14332,6257.0,19490.0,12178.0,13257.0,31806.0,33330.0,34319.0,46063.0,10702.0,20219.0
14333,9863.0,25009.0,23560.0,24378.0,18999.0,12017.0,30256.0,621.0,35609.0,17881.0
14334,22666.0,20721.0,16736.0,19139.0,38206.0,7489.0,13703.0,27741.0,13857.0,32999.0
14335,12999.0,11190.0,19328.0,11982.0,8887.0,43431.0,33619.0,8809.0,19740.0,24795.0
14336,8439.0,4942.0,7884.0,12005.0,1933.0,21736.0,21998.0,36028.0,18131.0,46484.0
14337,9610.0,27974.0,3526.0,15952.0,20010.0,17148.0,4279.0,40928.0,33055.0,9026.0
14338,20298.0,43415.0,40895.0,37615.0,11692.0,5955.0,13579.0,26986.0,9883.0,42068.0
14339,32656.0,40279.0,22983.0,3188.0,33266.0,11762.0,305.0,6087.0,42306.0,12788.0
14340,13559.0,15605.0,32409.0,36524.0,30951.0,45815.0,5153.0,41967.0,26525.0,46755.0
14341,8845.0,36736.0,19095.0,8809.0,12746.0,31734.0,42787.0,14802.0,12258.0,32273.0
14342,13747.0,24810.0,26906.0,10456.0,13374.0,2506.0,26913.0,15655.0,15577.0,44078.0
14343,30575.0,46804.0,39411.0,8209.0,31382.0,25377.0,41908.0,28542.0,15951.0,430.0
14344,31944.0,10502.0,14473.0,41825.0,805.0,6425.0,11805.0,41365.0,47046.0,30269.0
14345,9573.0,13889.0,37042.0,30722.0,7517.0,20158.0,22237.0,35521.0,24757.0,20896.0
14346,5326.0,8705.0,27254.0,40074.0,13213.0,1508.0,14174.0,23086.0,11421.0,7602.0
14347,34820.0,27484.0,14387.0,11225.0,11959.0,29987.0,20381.0,22246.0,43652.0,19847.0
14348,563.0,18565.0,13018.0,19769.0,35498.0,43617.0,14057.0,33914.0,13571.0,35517.0
14349,29339.0,27345.0,1410.0,22747.0,11362.0,19829.0,43473.0,32606.0,13206.0,32471.0
14350,31456.0,43651.0,23728.0,46081.0,21439.0,29191.0,24809.0,39152.0,8846.0,5368.0
14351,21100.0,9213.0,24125.0,43955.0,18910.0,21683.0,22096.0,14130.0,46322.0,17770.0
14352,15160.0,26863.0,16200.0,40431.0,6158.0,19809.0,26608.0,11822.0,15116.0,17002.0
14353,24847.0,6280.0,19085.0,3810.0,46712.0,17839.0,5426.0,20750.0,15796.0,42007.0
14354,5891.0,28991.0,11029.0,38883.0,17735.0,22678.0,30552.0,29884.0,19338.0,40776.0
14355,28651.0,34233.0,2656.0,41441.0,14778.0,29019.0,4258.0,41733.0,16298.0,28824.0
14356,2507.0,14098.0,13879.0,43787.0,13929.0,9361.0,37407.0,30959.0,29782.0,42888.0
14357,11732.0,36688.0,45379.0,14391.0,32681.0,10595.0,12609.0,12826.0,28642.0,38217.0
14358,4193.0,39892.0,158.0,6299.0,36937.0,46709.0,24481.0,23604.0,39002.0,34819.0
14359,3109.0,39457.0,29879.0,7394.0,43785.0,36400.0,12550.0,43024.0,37559.0,5245.0
14360,7816.0,27887.0,27980.0,1121.0,44296.0,10873.0,17101.0,34435.0,44940.0,9814.0
14361,46749.0,16070.0,12684.0,35640.0,42309.0,29821.0,25843.0,35177.0,11662.0,31476.0
14362,10057.0,20156.0,21561.0,45610.0,8979.0,13517.0,33841.0,23987.0,42588.0,7003.0
14363,24124.0,6584.0,42428.0,104.0,41838.0,799.0,42270.0,3089.0,41520.0,46486.0
14364,30003.0,21922.0,25551.0,16189.0,20695.0,13428.0,23730.0,45048.0,13249.0,1980.0
14365,44857.0,26041.0,31163.0,44232.0,24458.0,11603.0,35639.0,14064.0,43820.0,28265.0
14366,8130.0,6479.0,32745.0,14879.0,3506.0,47551.0,10461.0,16605.0,40940.0,10633.0
14367,45404.0,6203.0,39335.0,9035.0,20856.0,25803.0,6668.0,17546.0,14236.0,12317.0
14368,8640.0,45204.0,28966.0,21847.0,15483.0,7405.0,11910.0,45295.0,4236.0,16618.0
14369,21688.0,36897.0,32441.0,18803.0,44670.0,26430.0,14117.0,44312.0,30289.0,22082.0
14370,16800.0,38905.0,23200.0,32186.0,31805.0,40020.0,11327.0,46770.0,27788.0,1436.0
14371,45585.0,2092.0,46386.0,23819.0,28342.0,34565.0,9742.0,1027.0,44774.0,28952.0
14372,44191.0,15342.0,3074.0,43215.0,36047.0,23163.0,6492.0,18402.0,13055.0,47334.0
14373,41366.0,19189.0,46921.0,7060.0,36707.0,29067.0,3265.0,17139.0,16905.0,16177.0
14374,17402.0,46784.0,43823.0,32288.0,3513.0,41533.0,28547.0,9698.0,43156.0,18173.0
14375,36413.0,13771.0,20162.0,18645.0,25763.0,14693.0,41378.0,17739.0,39767.0,40804.0
14376,13187.0,26581.0,26006.0,16932.0,12929.0,29941.0,30787.0,40745.0,15924.0,42934.0
14377,6374.0,13828.0,15684.0,42597.0,30899.0,12228.0,8646.0,9546.0,43825.0,34850.0
14378,32644.0,12403.0,10199.0,45846.0,17679.0,11363.0,27859.0,18094.0,15994.0,23967.0
14379,26337.0,13409.0,23082.0,17966.0,1802.0,43472.0,46974.0,2259.0,15573.0,24002.0
14380,43427.0,46236.0,40628.0,30690.0,23663.0,35914.0,31805.0,12207.0,39098.0,15116.0
14381,16961.0,46698.0,25994.0,29893.0,45659.0,44611.0,23421.0,37301.0,36376.0,34540.0
14382,22440.0,38711.0,8080.0,32895.0,12841.0,13690.0,45037.0,16865.0,23183.0,4735.0
14383,38798.0,26324.0,35088.0,11087.0,40650.0,6912.0,38171.0,29703.0,13039.0,20873.0
14384,27878.0,13466.0,12675.0,103.0,13395.0,5089.0,41856.0,20398.0,14663.0,36080.0
14385,15506.0,22199.0,22739.0,27523.0,43026.0,16014.0,43678.0,4119.0,14679.0,30469.0
14386,13242.0,39535.0,865.0,21529.0,2276.0,43902.0,14510.0,8104.0,5421.0,1910.0
14387,42815.0,24450.0,43696.0,1434.0,37861.0,33289.0,14894.0,19896.0,24628.0,4846.0
14388,24748.0,37667.0,12259.0,3609.0,28935.0,42054.0,41978.0,40868.0,34826.0,20889.0
14389,27956.0,40777.0,20900.0,3552.0,44845.0,12185.0,17919.0,37292.0,22342.0,9927.0
14390,11673.0,42844.0,39151.0,29786.0,32658.0,13872.0,30047.0,20280.0,37379.0,27422.0
14391,35234.0,20722.0,33777.0,3540.0,41549.0,16009.0,43459.0,21317.0,13849.0,11683.0
14392,19475.0,22202.0,30512.0,7035.0,8604.0,13100.0,13064.0,13759.0,29919.0,31354.0
14393,32608.0,37007.0,41835.0,48312.0,38784.0,35071.0,41866.0,26499.0,5534.0,42502.0
14394,31094.0,14275.0,46303.0,1939.0,14585.0,5423.0,24218.0,4339.0,10086.0,12861.0
14395,12532.0,3438.0,29786.0,33288.0,17389.0,15159.0,25372.0,34129.0,38450.0,14589.0
14396,13416.0,7986.0,43671.0,31110.0,43403.0,11656.0,12936.0,15793.0,33228.0,19347.0
14397,33422.0,39404.0,26095.0,17123.0,31085.0,17863.0,34643.0,32208.0,32334.0,15963.0
14398,19150.0,32833.0,15923.0,22561.0,11247.0,24040.0,37183.0,18290.0,27325.0,42746.0
