,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9012,43828.0,4930.0,9861.0,46254.0,30282.0,24011.0,35130.0,44363.0,13393.0,13375.0
9013,24142.0,31950.0,16024.0,27561.0,32418.0,26250.0,35121.0,48819.0,36823.0,37789.0
9014,2795.0,19717.0,22929.0,7011.0,14284.0,45572.0,33974.0,42787.0,5421.0,16334.0
9015,21657.0,7797.0,43613.0,23261.0,27595.0,105.0,2280.0,19511.0,31758.0,44106.0
9016,22781.0,7723.0,9875.0,19463.0,17857.0,12809.0,29972.0,35554.0,29993.0,9279.0
9017,33646.0,14141.0,10079.0,38952.0,44290.0,17589.0,44144.0,13389.0,31249.0,5380.0
9018,48812.0,13934.0,17638.0,14556.0,40925.0,39954.0,22664.0,19374.0,10584.0,1321.0
9019,8381.0,43701.0,23663.0,17403.0,44771.0,28784.0,32907.0,35126.0,22396.0,27855.0
9020,12547.0,22840.0,32763.0,35488.0,14986.0,14064.0,21235.0,430.0,38462.0,20986.0
9021,41932.0,46105.0,16811.0,16191.0,23585.0,5707.0,37026.0,36348.0,39612.0,15931.0
9022,13036.0,27198.0,32004.0,29908.0,14425.0,38657.0,9241.0,33997.0,32588.0,5647.0
9023,45335.0,45083.0,29572.0,42320.0,28909.0,30385.0,17704.0,24743.0,33297.0,4311.0
9024,11863.0,23182.0,27011.0,40252.0,37409.0,18798.0,47950.0,42406.0,35154.0,36447.0
9025,20170.0,40699.0,44591.0,27822.0,12719.0,24596.0,14099.0,36546.0,12673.0,38917.0
9026,15931.0,47362.0,44260.0,12545.0,7634.0,34433.0,36004.0,1327.0,10079.0,7828.0
9027,32365.0,42537.0,15608.0,34701.0,10107.0,14472.0,9997.0,27804.0,10308.0,22326.0
9028,13891.0,46754.0,19982.0,40680.0,1924.0,29885.0,37771.0,30550.0,20352.0,31313.0
9029,39960.0,21377.0,27022.0,11728.0,6660.0,18194.0,14212.0,35892.0,22027.0,18106.0
9030,35213.0,10235.0,10528.0,22018.0,27176.0,46080.0,36998.0,33545.0,30354.0,33827.0
9031,44862.0,12367.0,13274.0,32369.0,17230.0,24618.0,18064.0,46141.0,18094.0,16243.0
9032,9060.0,13777.0,39520.0,44082.0,14522.0,6700.0,8612.0,42006.0,45624.0,33996.0
9033,2915.0,6408.0,10809.0,17910.0,26208.0,31403.0,3190.0,36912.0,39579.0,32204.0
9034,540.0,31315.0,33382.0,8419.0,13533.0,40412.0,44616.0,25729.0,38883.0,5491.0
9035,37554.0,4826.0,17780.0,18182.0,29360.0,34237.0,45632.0,27303.0,16664.0,20928.0
9036,13951.0,12934.0,13178.0,1871.0,27956.0,20227.0,10774.0,18623.0,21176.0,16785.0
9037,34277.0,28428.0,5648.0,8776.0,41017.0,21099.0,5875.0,34762.0,24617.0,43765.0
9038,1830.0,11880.0,15817.0,37457.0,40779.0,23166.0,26988.0,32579.0,30170.0,42279.0
9039,13038.0,33414.0,40333.0,29765.0,43273.0,4609.0,11699.0,543.0,10002.0,26027.0
9040,18812.0,3570.0,5816.0,20941.0,20886.0,19227.0,10303.0,22285.0,13662.0,12806.0
9041,33128.0,36922.0,19202.0,21382.0,12176.0,44105.0,23094.0,4891.0,13909.0,27307.0
9042,28835.0,31999.0,26933.0,2643.0,23131.0,16645.0,42214.0,14889.0,6671.0,6968.0
9043,15351.0,3407.0,23477.0,19901.0,18056.0,17103.0,40618.0,18124.0,19755.0,30689.0
9044,4406.0,17263.0,12480.0,37432.0,41276.0,32608.0,1377.0,41019.0,43806.0,46874.0
9045,29119.0,44552.0,34828.0,42075.0,13384.0,33459.0,17392.0,4889.0,1423.0,19958.0
9046,5107.0,43060.0,18747.0,33415.0,31840.0,32003.0,33119.0,16138.0,12473.0,13820.0
9047,42844.0,39697.0,14868.0,44246.0,1098.0,28841.0,4967.0,36368.0,29498.0,38172.0
9048,22907.0,32776.0,16273.0,34976.0,5084.0,13013.0,14356.0,42279.0,18681.0,43257.0
9049,5647.0,11721.0,21570.0,40224.0,13905.0,38798.0,20852.0,30340.0,37483.0,36687.0
9050,36041.0,2636.0,33763.0,8290.0,16087.0,27702.0,41333.0,18286.0,35642.0,33976.0
9051,27038.0,28359.0,6163.0,5492.0,36895.0,7563.0,33702.0,31970.0,16625.0,24253.0
9052,30004.0,43679.0,18865.0,14241.0,31795.0,14078.0,38375.0,25029.0,33800.0,1419.0
9053,43198.0,14868.0,13313.0,41281.0,40567.0,22908.0,10594.0,11969.0,19246.0,27269.0
9054,10194.0,44731.0,37444.0,16480.0,12668.0,11898.0,27316.0,32399.0,28534.0,42942.0
9055,36923.0,27769.0,43480.0,19527.0,30974.0,4832.0,41056.0,12346.0,40413.0,16939.0
9056,34192.0,1695.0,26106.0,40206.0,18052.0,11833.0,17976.0,2844.0,39650.0,18428.0
9057,493.0,15576.0,11971.0,30205.0,13626.0,37787.0,43488.0,32123.0,26394.0,27872.0
9058,21980.0,14663.0,5887.0,14253.0,7389.0,36236.0,11397.0,32897.0,25583.0,6910.0
9059,42526.0,1558.0,40595.0,21808.0,15078.0,25923.0,35639.0,46354.0,40845.0,42259.0
9060,6939.0,40518.0,24521.0,16663.0,35302.0,7054.0,29908.0,36538.0,24759.0,9024.0
9061,12992.0,34170.0,35545.0,35152.0,18727.0,4043.0,36168.0,1432.0,33142.0,19895.0
9062,45585.0,24184.0,25893.0,22828.0,34104.0,15655.0,35315.0,11707.0,4617.0,42928.0
9063,32392.0,22928.0,3761.0,15959.0,33420.0,34145.0,18389.0,2051.0,17957.0,16390.0
9064,13374.0,42054.0,7118.0,37673.0,14295.0,5647.0,82.0,19107.0,11323.0,37484.0
9065,13242.0,14196.0,43204.0,36197.0,18130.0,27841.0,39524.0,43934.0,29211.0,30809.0
9066,19537.0,13026.0,20394.0,32392.0,44352.0,755.0,1297.0,14599.0,31870.0,39199.0
9067,13270.0,14331.0,38790.0,24749.0,32335.0,15591.0,27980.0,55.0,33451.0,6194.0
9068,25966.0,28916.0,38005.0,40023.0,14454.0,14401.0,31634.0,28845.0,14313.0,43272.0
9069,18373.0,5239.0,1418.0,34515.0,8855.0,27797.0,36161.0,3743.0,15596.0,42924.0
9070,39087.0,32393.0,29347.0,4345.0,37385.0,8382.0,16441.0,28951.0,21323.0,31953.0
9071,19977.0,39681.0,44954.0,33829.0,13444.0,13185.0,13386.0,22398.0,40689.0,6953.0
9072,15469.0,26470.0,13625.0,21136.0,39577.0,3544.0,12857.0,13906.0,22516.0,43803.0
9073,39170.0,11831.0,12498.0,26815.0,5247.0,29805.0,31780.0,24186.0,13267.0,25550.0
9074,33887.0,32781.0,24363.0,24230.0,45536.0,45151.0,25398.0,17648.0,34632.0,4734.0
9075,15993.0,28845.0,26242.0,38031.0,16719.0,15911.0,15848.0,33789.0,16241.0,20179.0
9076,17321.0,12372.0,40751.0,24900.0,192.0,12894.0,8957.0,42772.0,28445.0,36349.0
9077,37316.0,16167.0,19373.0,41729.0,12245.0,28165.0,41084.0,42216.0,29299.0,31577.0
9078,33162.0,44291.0,29754.0,38721.0,24444.0,2197.0,24249.0,33189.0,11967.0,25033.0
9079,37651.0,31938.0,12338.0,9950.0,10235.0,31399.0,34991.0,6216.0,26557.0,2799.0
9080,30289.0,19954.0,30468.0,2414.0,46707.0,493.0,21251.0,13965.0,1049.0,10765.0
9081,14330.0,37827.0,5693.0,20281.0,12417.0,15236.0,42419.0,35055.0,40699.0,38480.0
9082,11146.0,56.0,28575.0,1692.0,12618.0,11167.0,14001.0,28264.0,36695.0,38764.0
9083,13218.0,43297.0,1800.0,42911.0,1240.0,26933.0,16904.0,21351.0,3044.0,45037.0
9084,12178.0,21128.0,45359.0,40871.0,27516.0,47194.0,842.0,35015.0,46509.0,26276.0
9085,44670.0,35565.0,1519.0,13707.0,33802.0,30914.0,20419.0,40943.0,40853.0,33757.0
9086,30311.0,11039.0,13918.0,21179.0,18095.0,26335.0,14332.0,8290.0,36839.0,22364.0
9087,21266.0,22485.0,44291.0,2202.0,26495.0,3441.0,36242.0,17783.0,562.0,38416.0
9088,37045.0,687.0,8697.0,1376.0,24362.0,45345.0,41762.0,14018.0,4968.0,34236.0
9089,43129.0,35199.0,11605.0,29841.0,42996.0,28520.0,37759.0,29337.0,45827.0,29219.0
9090,22284.0,43302.0,3147.0,20633.0,34412.0,13366.0,12680.0,35555.0,11322.0,31988.0
9091,38954.0,29577.0,44914.0,9490.0,21949.0,34528.0,35505.0,15698.0,26828.0,21960.0
9092,13255.0,44697.0,40611.0,33560.0,43427.0,45362.0,21144.0,45028.0,31831.0,16242.0
9093,33325.0,19356.0,14591.0,13878.0,14987.0,14133.0,47296.0,4796.0,45036.0,42201.0
9094,1435.0,41624.0,43242.0,27379.0,11841.0,47210.0,12313.0,34555.0,19261.0,7747.0
9095,33385.0,20853.0,4691.0,43414.0,7486.0,35249.0,19938.0,6937.0,16665.0,26590.0
9096,23559.0,31839.0,19707.0,10669.0,21170.0,15732.0,46807.0,30576.0,44174.0,27252.0
9097,6535.0,41535.0,44649.0,22289.0,14811.0,10194.0,15198.0,27865.0,5985.0,27810.0
9098,18154.0,37341.0,6225.0,3001.0,10259.0,15658.0,16444.0,26592.0,11042.0,17403.0
9099,22461.0,25152.0,19884.0,20607.0,32391.0,7635.0,47184.0,17075.0,17090.0,43425.0
9100,20223.0,1447.0,8915.0,30376.0,9280.0,22405.0,30947.0,46799.0,46210.0,12700.0
9101,40834.0,45555.0,21963.0,11257.0,4243.0,15515.0,6372.0,35641.0,9363.0,5246.0
9102,12568.0,34355.0,5326.0,38997.0,21378.0,30000.0,45240.0,39031.0,27185.0,431.0
9103,13988.0,7718.0,4889.0,11458.0,14809.0,44850.0,20692.0,12499.0,48404.0,37807.0
9104,44593.0,21268.0,23229.0,37567.0,14154.0,39085.0,45924.0,14132.0,41578.0,13394.0
9105,26318.0,23809.0,30009.0,5717.0,44403.0,8930.0,16242.0,13390.0,11227.0,39145.0
9106,5221.0,15552.0,14241.0,1545.0,7724.0,17694.0,13350.0,31756.0,1882.0,13472.0
9107,10801.0,27967.0,24820.0,31138.0,34701.0,18432.0,31901.0,13518.0,4914.0,30901.0
9108,29490.0,36198.0,4333.0,7463.0,33841.0,14277.0,37378.0,25795.0,14830.0,12176.0
9109,12444.0,45522.0,10651.0,19881.0,8000.0,18389.0,3591.0,24217.0,10301.0,2527.0
9110,10015.0,46379.0,30991.0,21731.0,23602.0,23250.0,39646.0,42948.0,12302.0,10826.0
9111,13897.0,18945.0,35125.0,13337.0,18062.0,15757.0,43175.0,25845.0,35541.0,12466.0
9112,31971.0,2623.0,32923.0,20312.0,24750.0,38501.0,4954.0,18271.0,32442.0,34976.0
9113,12820.0,12422.0,6183.0,12391.0,22085.0,29594.0,26274.0,14098.0,41408.0,17890.0
9114,36048.0,4061.0,19681.0,44621.0,32229.0,10551.0,8859.0,6603.0,7217.0,41068.0
9115,14223.0,35642.0,24866.0,428.0,13608.0,13525.0,43758.0,31147.0,17123.0,38874.0
9116,37827.0,29043.0,16185.0,35316.0,23496.0,38624.0,12518.0,14552.0,13646.0,17932.0
9117,42233.0,16906.0,19643.0,6964.0,21994.0,25344.0,1271.0,27492.0,17360.0,41966.0
9118,21336.0,16126.0,25544.0,734.0,5992.0,37235.0,40620.0,3486.0,13371.0,2830.0
9119,31754.0,34272.0,40054.0,33622.0,7056.0,4158.0,39522.0,11042.0,42562.0,40943.0
9120,26050.0,33420.0,1901.0,46936.0,47210.0,47256.0,13212.0,13218.0,14295.0,42234.0
9121,13457.0,45041.0,7663.0,43887.0,9213.0,11840.0,40023.0,16065.0,31764.0,1550.0
9122,45077.0,18766.0,6031.0,16938.0,12654.0,18182.0,7713.0,46140.0,14465.0,25315.0
9123,20792.0,34169.0,42751.0,6865.0,2639.0,38439.0,45880.0,40432.0,11673.0,29271.0
9124,35432.0,37442.0,38016.0,13839.0,516.0,41952.0,7723.0,11167.0,41792.0,1802.0
9125,30751.0,18988.0,44346.0,44650.0,46068.0,33558.0,7183.0,41239.0,2989.0,31747.0
9126,42965.0,12651.0,16969.0,15906.0,37455.0,26050.0,30800.0,7805.0,29122.0,13733.0
9127,22936.0,42244.0,5001.0,31973.0,5721.0,18052.0,8982.0,6332.0,19928.0,23254.0
9128,40833.0,2431.0,28168.0,13785.0,33222.0,31943.0,9635.0,7750.0,2087.0,7060.0
9129,42309.0,26375.0,13559.0,43935.0,44092.0,19412.0,39818.0,27918.0,7475.0,18984.0
9130,26063.0,23166.0,15799.0,13191.0,26989.0,34399.0,29324.0,6163.0,39455.0,14919.0
9131,45666.0,42233.0,3512.0,31631.0,4739.0,18246.0,19829.0,38000.0,40229.0,6434.0
9132,43635.0,41054.0,15566.0,35866.0,4062.0,11059.0,31754.0,33265.0,13019.0,26007.0
9133,7441.0,17893.0,10788.0,5815.0,45076.0,40516.0,12327.0,45617.0,24216.0,9423.0
9134,28542.0,36602.0,35292.0,4727.0,36752.0,9882.0,36012.0,16063.0,9894.0,37595.0
9135,8615.0,42535.0,2092.0,1724.0,30727.0,10649.0,14108.0,31082.0,16400.0,28599.0
9136,31634.0,1870.0,44354.0,45027.0,27918.0,14275.0,22676.0,17318.0,28593.0,41443.0
9137,23935.0,40649.0,33905.0,44591.0,16001.0,32627.0,16260.0,21144.0,13827.0,3507.0
9138,32723.0,25916.0,10518.0,21561.0,8289.0,32831.0,42079.0,20393.0,41346.0,9873.0
9139,12571.0,41771.0,41803.0,11675.0,38872.0,43359.0,15568.0,23421.0,39190.0,12311.0
9140,14524.0,32904.0,31605.0,30590.0,11441.0,7407.0,26040.0,41529.0,36982.0,20394.0
9141,28243.0,21130.0,42608.0,39481.0,5898.0,10184.0,6518.0,21452.0,38499.0,30385.0
9142,4242.0,1883.0,14040.0,7761.0,37221.0,34585.0,2616.0,48312.0,1695.0,3437.0
9143,34390.0,41514.0,36194.0,21268.0,13309.0,28872.0,36721.0,16118.0,41901.0,12791.0
9144,2936.0,32114.0,30514.0,26941.0,15637.0,1728.0,12213.0,13109.0,24700.0,178.0
9145,30350.0,43362.0,39981.0,40554.0,14798.0,4318.0,19659.0,39145.0,12187.0,12716.0
9146,40428.0,1867.0,23279.0,32782.0,44861.0,29721.0,12178.0,15603.0,23082.0,28620.0
9147,21527.0,31362.0,12518.0,27254.0,12004.0,33940.0,15751.0,43828.0,18224.0,19641.0
9148,33321.0,44298.0,2543.0,24194.0,3622.0,14271.0,18401.0,44553.0,6480.0,30693.0
9149,32106.0,30326.0,45616.0,9489.0,29230.0,27308.0,13245.0,45352.0,29919.0,43429.0
9150,14811.0,55.0,45558.0,17918.0,28518.0,47255.0,27914.0,8827.0,35317.0,28590.0
9151,11937.0,34269.0,24774.0,5188.0,24621.0,18913.0,33396.0,12714.0,32587.0,35432.0
9152,13225.0,28807.0,37235.0,29984.0,45680.0,35693.0,23558.0,16318.0,39566.0,31355.0
9153,47320.0,16467.0,29592.0,36915.0,32412.0,27990.0,13314.0,18355.0,13712.0,27061.0
9154,15628.0,6474.0,11273.0,17128.0,19194.0,21998.0,5120.0,28534.0,35570.0,42001.0
9155,37453.0,13698.0,37340.0,36912.0,16613.0,7091.0,12019.0,19993.0,37782.0,7635.0
9156,36337.0,36425.0,32898.0,32832.0,29992.0,11315.0,989.0,6440.0,20314.0,28529.0
9157,16404.0,15720.0,15747.0,29961.0,23387.0,1242.0,38765.0,27370.0,4785.0,46077.0
9158,30758.0,8402.0,21264.0,13349.0,39118.0,1246.0,11604.0,30030.0,41645.0,34698.0
9159,15751.0,21877.0,20811.0,32824.0,10569.0,35251.0,24599.0,46242.0,27485.0,6331.0
9160,39642.0,46353.0,20365.0,14417.0,17155.0,34389.0,19793.0,11642.0,8801.0,4889.0
9161,24689.0,22254.0,32426.0,15620.0,19372.0,36845.0,17932.0,2413.0,43056.0,510.0
9162,22396.0,21170.0,23616.0,10903.0,21770.0,209.0,19123.0,42270.0,41503.0,39610.0
9163,16648.0,2285.0,37704.0,22245.0,14594.0,37421.0,23183.0,5248.0,29279.0,8011.0
9164,24449.0,37421.0,9228.0,26644.0,46801.0,32162.0,24814.0,28786.0,27455.0,45680.0
9165,37847.0,9517.0,21158.0,16005.0,45118.0,2877.0,4754.0,2894.0,36709.0,13407.0
9166,38658.0,10252.0,16205.0,11355.0,13717.0,39420.0,32642.0,26956.0,30750.0,33974.0
9167,12676.0,16641.0,20013.0,15142.0,41579.0,19688.0,4868.0,14398.0,9984.0,41014.0
9168,20466.0,22461.0,29230.0,37406.0,15499.0,15342.0,38872.0,27537.0,23964.0,30496.0
9169,22954.0,41966.0,48812.0,10250.0,9516.0,14987.0,29092.0,46120.0,30778.0,11726.0
9170,11705.0,12201.0,34511.0,32589.0,19461.0,23730.0,43268.0,45917.0,5454.0,29086.0
9171,279.0,5240.0,6440.0,24795.0,33217.0,6600.0,7561.0,22545.0,11675.0,41124.0
9172,23529.0,30600.0,22370.0,27343.0,1742.0,28283.0,18170.0,994.0,6224.0,8243.0
9173,14400.0,5262.0,34693.0,10211.0,30569.0,2982.0,34238.0,19767.0,34084.0,12839.0
9174,28390.0,13032.0,18089.0,13741.0,29717.0,1779.0,24810.0,141.0,14081.0,13698.0
9175,6672.0,20224.0,24593.0,18063.0,40591.0,42073.0,15672.0,24255.0,2466.0,6087.0
9176,41611.0,24817.0,3143.0,12716.0,4258.0,42906.0,25851.0,41253.0,40461.0,41832.0
9177,12381.0,22924.0,22699.0,15497.0,23161.0,11355.0,39116.0,36999.0,20118.0,26901.0
9178,9696.0,28445.0,13882.0,19729.0,37291.0,13778.0,1326.0,21662.0,37564.0,19506.0
9179,39944.0,9689.0,30722.0,20611.0,43802.0,13892.0,27876.0,11018.0,17148.0,26245.0
9180,35133.0,15491.0,39142.0,2624.0,29825.0,35321.0,40172.0,34304.0,29298.0,22660.0
9181,26252.0,26334.0,13891.0,40596.0,30219.0,35540.0,22281.0,30589.0,12449.0,3569.0
9182,39797.0,44775.0,7622.0,8108.0,33076.0,36687.0,28265.0,14184.0,21160.0,27238.0
9183,46903.0,35271.0,20650.0,7383.0,16411.0,38940.0,23962.0,40384.0,42302.0,7626.0
9184,36368.0,1037.0,18678.0,12896.0,12738.0,13494.0,11732.0,33676.0,32425.0,19944.0
9185,4870.0,40551.0,41921.0,19455.0,10901.0,14952.0,37475.0,11574.0,20802.0,31458.0
9186,21764.0,47265.0,10880.0,12731.0,15573.0,26279.0,31732.0,20013.0,34414.0,26737.0
9187,30776.0,23195.0,40649.0,1770.0,3770.0,35178.0,33247.0,408.0,41831.0,24551.0
9188,39796.0,14109.0,35926.0,29210.0,41050.0,34808.0,37761.0,4876.0,13122.0,13801.0
9189,38784.0,46424.0,20424.0,4159.0,42892.0,24600.0,17180.0,36167.0,46897.0,20487.0
9190,42790.0,21946.0,44943.0,10713.0,47028.0,20650.0,13539.0,12201.0,35109.0,16792.0
9191,43008.0,40538.0,17977.0,11202.0,28776.0,45119.0,15640.0,8453.0,40666.0,46335.0
9192,20477.0,26531.0,15138.0,4634.0,25466.0,23206.0,32874.0,2626.0,4461.0,28066.0
9193,47551.0,31996.0,18891.0,16298.0,12539.0,7771.0,13103.0,7503.0,18354.0,36931.0
9194,8159.0,4350.0,3608.0,8081.0,14399.0,10651.0,30948.0,13182.0,15773.0,29323.0
9195,41587.0,429.0,39186.0,22327.0,16184.0,9035.0,32721.0,7749.0,10109.0,9490.0
9196,43392.0,10299.0,20303.0,36960.0,16084.0,43360.0,14066.0,9954.0,9884.0,14888.0
9197,26061.0,12360.0,10841.0,25366.0,38939.0,13306.0,22398.0,26227.0,9407.0,2543.0
9198,20364.0,44610.0,38259.0,44931.0,13455.0,6013.0,9720.0,30897.0,17121.0,17286.0
9199,11114.0,12405.0,40891.0,22462.0,20716.0,8414.0,37483.0,467.0,28367.0,21985.0
9200,28562.0,24795.0,18892.0,37341.0,5175.0,41609.0,5153.0,13891.0,28494.0,37814.0
9201,17958.0,13250.0,35070.0,30725.0,4839.0,41932.0,35188.0,41283.0,30749.0,16288.0
9202,30333.0,5107.0,45578.0,24189.0,23633.0,32481.0,42930.0,31523.0,22932.0,24642.0
9203,43061.0,43806.0,7467.0,42097.0,38576.0,14132.0,24899.0,38882.0,23162.0,792.0
9204,1908.0,23797.0,31149.0,42527.0,15392.0,24522.0,32399.0,30831.0,31611.0,6031.0
9205,10443.0,16421.0,19834.0,33828.0,28804.0,14518.0,36181.0,41175.0,28363.0,35490.0
9206,33137.0,6190.0,38656.0,22563.0,9896.0,6535.0,19108.0,16069.0,35506.0,30595.0
9207,28493.0,27988.0,18414.0,27383.0,13837.0,21080.0,12723.0,19156.0,27559.0,18646.0
9208,33450.0,15252.0,28505.0,26281.0,4310.0,43488.0,29288.0,31771.0,16368.0,31276.0
9209,2378.0,21503.0,19213.0,21296.0,9407.0,16467.0,41014.0,18622.0,7549.0,2804.0
9210,16947.0,29775.0,47616.0,31910.0,42376.0,15692.0,18222.0,38894.0,24702.0,18204.0
9211,32115.0,4449.0,9454.0,31944.0,24620.0,20621.0,38535.0,30345.0,31605.0,13306.0
9212,25683.0,30010.0,39818.0,611.0,46704.0,21795.0,44297.0,30376.0,28786.0,23941.0
9213,39395.0,20896.0,30881.0,23603.0,404.0,9221.0,22083.0,13079.0,44087.0,17136.0
9214,36804.0,32882.0,13923.0,22915.0,7705.0,26837.0,11754.0,2341.0,45157.0,4333.0
9215,39825.0,46085.0,1323.0,39958.0,37197.0,37641.0,24442.0,4069.0,33091.0,35924.0
9216,25035.0,2891.0,18619.0,22700.0,8420.0,34268.0,46974.0,30067.0,24189.0,29239.0
9217,21844.0,39048.0,39458.0,9920.0,12596.0,36950.0,26383.0,31399.0,16164.0,13623.0
9218,40925.0,13774.0,45594.0,15781.0,15141.0,15472.0,28914.0,30334.0,26041.0,40829.0
9219,33089.0,31014.0,10671.0,47211.0,24189.0,26110.0,41524.0,16684.0,22091.0,10912.0
9220,35989.0,37039.0,41781.0,33696.0,8849.0,17684.0,29104.0,13358.0,36471.0,31266.0
9221,28426.0,10061.0,18909.0,23689.0,19353.0,24552.0,34656.0,23470.0,22889.0,20622.0
9222,19905.0,37833.0,8946.0,29273.0,27010.0,29047.0,26342.0,20912.0,15448.0,24727.0
9223,1037.0,12646.0,6922.0,35695.0,25560.0,41515.0,45747.0,44765.0,31536.0,28622.0
9224,9518.0,44311.0,580.0,30328.0,45170.0,4797.0,22925.0,19690.0,22841.0,39013.0
9225,38968.0,44078.0,10444.0,25724.0,12802.0,43361.0,38571.0,39864.0,28608.0,13930.0
9226,44242.0,1692.0,7707.0,12991.0,27835.0,37616.0,17411.0,1492.0,32981.0,9499.0
9227,11645.0,15251.0,19405.0,48812.0,33644.0,36697.0,20430.0,45715.0,22936.0,33559.0
9228,43934.0,39511.0,13448.0,44692.0,28548.0,42745.0,41467.0,39786.0,21386.0,15022.0
9229,26259.0,39271.0,27380.0,48828.0,24215.0,35541.0,33074.0,10809.0,19944.0,17042.0
9230,18621.0,33932.0,10901.0,40932.0,14535.0,43805.0,42199.0,14886.0,16799.0,14242.0
9231,26287.0,22668.0,45238.0,9321.0,44154.0,42559.0,43336.0,14212.0,31840.0,17908.0
9232,32893.0,8613.0,22495.0,11705.0,7698.0,20694.0,23603.0,21729.0,13337.0,6215.0
9233,32828.0,6392.0,1810.0,16323.0,21394.0,7551.0,26525.0,26604.0,28914.0,41238.0
9234,13216.0,40320.0,10185.0,34118.0,22666.0,22245.0,4281.0,34103.0,34277.0,7774.0
9235,27162.0,21438.0,15949.0,21172.0,8415.0,12720.0,40699.0,14020.0,13350.0,30067.0
9236,445.0,13396.0,29391.0,29043.0,4407.0,33101.0,45224.0,13917.0,14698.0,39180.0
9237,29345.0,28842.0,41407.0,29505.0,2258.0,1156.0,36538.0,41528.0,5479.0,35465.0
9238,24640.0,14636.0,615.0,26585.0,24743.0,30770.0,28241.0,6600.0,5200.0,28337.0
9239,47190.0,41633.0,6566.0,11682.0,22495.0,35545.0,24257.0,31709.0,23907.0,30930.0
9240,24282.0,47914.0,15595.0,40362.0,17072.0,40064.0,24239.0,13724.0,32690.0,11782.0
9241,3252.0,27963.0,12402.0,11114.0,38516.0,13463.0,8968.0,33104.0,21128.0,44308.0
9242,21686.0,21961.0,38466.0,19262.0,21490.0,29969.0,41920.0,20702.0,1112.0,13020.0
9243,19131.0,12243.0,17122.0,32001.0,42207.0,37407.0,32288.0,38791.0,8328.0,5732.0
9244,13514.0,13017.0,39578.0,14515.0,7711.0,23093.0,12357.0,12951.0,15639.0,28936.0
9245,16741.0,10223.0,8613.0,36708.0,6536.0,22406.0,28301.0,12856.0,34103.0,13951.0
9246,1222.0,16162.0,29273.0,11996.0,22561.0,41933.0,35206.0,44419.0,39593.0,24815.0
9247,32264.0,31138.0,39903.0,32806.0,39953.0,821.0,44173.0,17532.0,43187.0,6492.0
9248,35175.0,13035.0,17862.0,31302.0,37184.0,34624.0,39016.0,23541.0,17599.0,32478.0
9249,23183.0,25539.0,10047.0,5241.0,3043.0,27303.0,9965.0,24906.0,32189.0,41730.0
9250,16883.0,5487.0,17442.0,1010.0,40700.0,15083.0,28997.0,14091.0,12931.0,13500.0
9251,1414.0,5350.0,12773.0,40579.0,24849.0,9388.0,40079.0,1924.0,14034.0,30828.0
9252,39509.0,28827.0,35865.0,24499.0,47161.0,25725.0,41838.0,24630.0,38882.0,34123.0
9253,16623.0,24774.0,20824.0,37761.0,34266.0,12376.0,12421.0,19895.0,11176.0,9230.0
9254,22328.0,36052.0,1860.0,17963.0,13443.0,22397.0,4727.0,28109.0,6316.0,36009.0
9255,14132.0,35500.0,24737.0,21343.0,14935.0,17932.0,29261.0,26345.0,13446.0,37408.0
9256,42635.0,14116.0,36362.0,24248.0,37653.0,13056.0,225.0,14900.0,29066.0,37427.0
9257,16646.0,7091.0,10196.0,35069.0,5245.0,45301.0,20923.0,14166.0,23637.0,40667.0
9258,10002.0,46783.0,20602.0,32167.0,12898.0,9663.0,19997.0,34399.0,30304.0,10077.0
9259,13024.0,24216.0,31469.0,16760.0,44244.0,12535.0,36198.0,33445.0,9033.0,36696.0
9260,4096.0,26910.0,15589.0,13122.0,18564.0,35186.0,45126.0,29355.0,27888.0,615.0
9261,11628.0,792.0,2592.0,37822.0,29928.0,23951.0,20840.0,44274.0,19124.0,25987.0
9262,20727.0,5274.0,10555.0,17001.0,42281.0,13986.0,4289.0,22843.0,17143.0,34843.0
9263,43526.0,12486.0,23387.0,13883.0,13031.0,30775.0,11659.0,6196.0,20225.0,26354.0
9264,23194.0,16711.0,32740.0,25583.0,2463.0,32628.0,38120.0,13665.0,41057.0,13834.0
9265,32263.0,1064.0,5657.0,13950.0,17403.0,41070.0,46318.0,12949.0,44118.0,25962.0
9266,18382.0,4220.0,11726.0,26041.0,32121.0,13131.0,34891.0,22069.0,37814.0,45747.0
9267,21114.0,2949.0,25856.0,17799.0,14246.0,44721.0,43403.0,12662.0,32991.0,1523.0
9268,19822.0,15790.0,36982.0,40594.0,28480.0,33362.0,21172.0,4121.0,28405.0,44391.0
9269,12428.0,36019.0,1451.0,26861.0,4023.0,29823.0,19682.0,9924.0,31829.0,15506.0
9270,41350.0,26638.0,17724.0,22647.0,37554.0,20840.0,44247.0,44129.0,19500.0,15108.0
9271,21264.0,22478.0,19902.0,32358.0,12603.0,18337.0,9957.0,37450.0,35557.0,2092.0
9272,47161.0,34381.0,33373.0,28412.0,1959.0,33315.0,2315.0,34798.0,12544.0,32571.0
9273,39640.0,40537.0,21298.0,13694.0,19612.0,2282.0,36182.0,42016.0,17558.0,20335.0
9274,7752.0,13449.0,34706.0,23920.0,40228.0,26343.0,3000.0,29041.0,24273.0,44375.0
9275,39987.0,35505.0,13209.0,39185.0,14455.0,6669.0,46110.0,10336.0,34798.0,1995.0
