,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4837,1,1,1,0,1,0,0,0,0,0
4838,0,0,1,0,0,0,0,0,1,0
4839,0,0,0,1,1,1,1,0,1,0
4840,0,1,1,1,0,0,1,1,1,0
4841,0,0,1,0,1,0,1,1,0,1
4842,1,0,0,0,0,1,0,1,0,1
4843,1,0,0,1,0,0,1,0,0,1
4844,1,0,1,1,0,0,0,1,0,1
4845,0,1,0,0,1,1,1,1,1,0
4846,1,1,1,1,0,0,1,1,0,0
4847,1,0,1,0,0,0,0,0,0,1
4848,0,1,0,0,1,0,0,1,0,0
4849,1,0,0,1,1,0,0,0,1,0
4850,0,0,1,1,1,1,1,1,0,0
4851,1,1,1,1,1,1,0,0,0,0
4852,1,0,0,0,1,0,0,1,0,1
4853,0,0,1,1,1,1,0,0,0,1
4854,1,1,0,0,0,1,1,1,0,0
4855,1,1,0,1,1,1,0,1,1,0
4856,0,0,1,0,1,1,0,0,0,0
4857,1,1,0,1,1,1,1,1,1,0
4858,0,1,1,0,0,1,1,0,1,0
4859,1,0,0,0,0,1,0,0,1,1
4860,0,0,1,1,1,1,0,0,0,0
4861,1,0,0,0,0,1,1,1,1,1
4862,0,0,1,0,1,0,1,0,0,0
4863,0,1,0,0,0,0,0,0,0,1
4864,0,1,0,1,1,0,0,1,1,1
4865,1,0,0,0,0,0,0,1,1,0
4866,0,0,0,0,0,1,1,0,0,0
4867,0,1,1,0,0,1,1,1,0,1
4868,1,0,1,0,0,1,1,0,0,1
4869,1,0,0,1,0,0,1,1,1,1
4870,0,0,0,0,1,0,0,0,1,1
4871,1,0,0,0,0,0,0,0,0,0
4872,0,1,0,0,1,0,1,1,1,0
4873,1,1,0,1,1,1,1,0,1,0
4874,0,1,0,0,1,0,1,0,0,0
4875,1,1,1,0,1,0,0,1,0,0
4876,1,0,1,0,0,1,0,1,1,0
4877,0,0,0,0,0,0,1,0,0,0
4878,0,0,0,1,0,0,1,1,1,1
4879,1,0,0,0,1,0,0,1,0,0
4880,1,1,0,0,0,0,0,0,0,0
4881,0,1,1,1,0,0,0,1,0,1
4882,1,0,1,0,1,1,0,0,1,1
4883,1,1,0,1,1,0,0,1,1,1
4884,1,0,1,0,0,1,0,1,0,0
4885,0,1,0,0,0,0,0,1,0,1
4886,0,1,1,0,1,0,0,0,0,1
4887,1,1,0,0,0,1,0,1,1,0
4888,1,1,1,0,1,0,1,0,0,0
4889,0,0,0,1,1,1,1,0,0,1
4890,0,1,0,1,1,0,1,0,0,0
4891,1,1,0,0,1,0,0,1,0,1
4892,0,1,1,1,0,1,1,0,1,0
4893,0,0,1,0,1,0,0,1,1,0
4894,1,1,0,1,1,1,0,1,1,0
4895,0,0,0,0,1,0,1,1,0,0
4896,0,1,0,1,0,1,1,0,0,1
4897,0,1,1,1,0,0,1,1,0,0
4898,1,0,0,1,1,0,1,1,1,0
4899,1,0,1,1,1,0,1,0,0,0
4900,0,1,1,0,0,1,1,0,0,0
4901,0,0,0,0,0,0,0,0,1,0
4902,1,1,1,1,0,1,1,1,1,1
4903,0,1,0,0,1,1,1,1,1,1
4904,0,1,0,0,0,1,0,0,0,1
4905,0,1,1,0,0,1,0,1,0,0
4906,1,1,1,1,0,1,1,1,0,1
4907,1,1,1,1,1,0,0,1,1,0
4908,1,0,0,0,0,1,0,1,1,0
4909,1,0,0,0,0,1,0,1,0,1
4910,0,1,0,0,0,1,1,0,0,1
4911,1,0,1,1,0,1,1,0,1,1
4912,0,0,0,0,1,0,1,1,1,0
4913,1,1,1,1,0,0,0,0,0,0
4914,0,1,1,1,1,0,0,1,0,1
4915,1,0,1,0,1,0,0,0,1,1
4916,1,0,1,0,0,0,0,1,0,1
4917,0,1,1,1,0,1,1,0,1,1
4918,1,1,0,1,1,0,1,0,1,0
4919,0,0,1,1,1,0,0,1,0,1
4920,1,1,0,0,1,1,0,0,0,0
4921,0,0,1,0,1,0,1,0,1,1
4922,1,1,0,0,0,1,1,0,1,1
4923,0,0,1,1,1,0,1,0,1,1
4924,0,1,1,0,0,0,0,1,1,0
4925,1,1,1,0,0,0,1,0,0,0
4926,0,1,1,1,0,1,0,1,1,1
4927,0,0,0,0,0,1,0,1,0,1
4928,0,1,0,0,0,1,0,1,0,0
4929,0,0,1,1,1,1,0,1,1,1
4930,0,1,0,1,0,0,1,0,1,1
4931,0,1,0,1,0,0,1,0,0,0
4932,0,0,0,0,0,1,0,1,0,1
4933,1,1,0,1,1,0,0,0,1,0
4934,1,0,1,0,1,1,0,1,1,0
4935,1,0,1,1,0,0,1,0,1,1
4936,1,0,0,1,1,0,0,1,1,0
4937,0,1,1,1,0,0,1,1,1,0
4938,0,1,1,0,0,0,1,1,1,0
4939,1,0,0,1,1,1,0,1,0,1
4940,0,1,1,1,0,1,1,1,0,0
4941,0,1,0,0,1,0,0,0,0,0
4942,1,0,1,1,0,0,0,0,1,0
4943,0,1,0,1,1,0,1,0,1,1
4944,0,0,1,0,0,0,1,1,0,0
4945,0,1,1,1,0,0,1,0,0,0
4946,0,1,0,1,1,0,0,1,0,1
4947,1,0,1,0,1,1,0,0,0,1
4948,1,0,0,0,0,1,1,1,0,0
4949,1,1,0,0,0,1,0,1,1,0
4950,1,1,0,1,1,1,0,0,0,0
4951,1,1,1,1,1,0,0,1,0,1
4952,0,0,0,1,1,0,0,0,0,1
4953,1,0,0,0,1,1,0,1,1,0
4954,0,0,0,0,0,1,1,0,1,1
4955,0,1,0,1,1,0,1,1,1,1
4956,0,1,1,1,1,1,1,0,0,0
4957,0,0,0,0,1,0,1,0,0,1
4958,0,1,1,1,0,1,0,1,1,0
4959,1,1,1,1,1,1,1,1,0,0
4960,0,0,0,0,0,0,0,0,0,0
4961,0,0,0,1,0,0,0,1,0,0
4962,0,0,1,0,0,0,1,0,1,1
4963,1,1,1,1,1,0,0,0,0,0
4964,1,0,0,0,0,0,0,1,0,1
4965,0,0,0,1,1,0,1,1,0,0
4966,1,0,0,1,0,0,1,0,1,1
4967,1,0,0,0,1,1,1,1,1,1
4968,0,1,1,0,1,1,0,1,1,0
4969,0,1,0,0,0,0,1,1,1,1
4970,0,0,0,1,0,0,1,1,1,1
4971,0,0,0,0,1,1,0,0,0,0
4972,0,1,0,1,0,0,1,1,1,1
4973,1,1,1,1,0,0,1,0,0,0
4974,0,0,0,1,1,0,0,1,0,1
4975,0,0,0,0,0,1,0,1,1,1
4976,1,0,1,0,1,0,0,1,0,0
4977,0,0,1,1,0,0,0,1,0,0
4978,0,0,0,0,1,0,0,1,0,0
4979,0,1,0,0,1,0,1,0,0,1
4980,0,0,0,0,0,0,1,1,1,0
4981,0,1,1,1,0,0,1,0,0,1
4982,0,0,0,0,0,0,1,1,1,1
4983,1,1,1,0,1,0,0,0,1,0
4984,1,1,0,0,1,1,1,1,0,1
4985,0,1,1,1,0,1,0,1,1,1
4986,1,1,1,0,1,0,1,0,0,1
4987,1,0,0,1,0,1,1,1,1,0
4988,0,1,1,1,0,0,0,1,0,0
4989,0,1,1,1,0,1,0,1,1,0
4990,0,1,1,1,1,1,1,0,0,0
4991,1,0,0,1,1,0,0,0,1,1
4992,0,0,1,1,0,1,1,0,0,0
4993,1,0,1,0,1,1,1,0,0,0
4994,0,0,1,0,1,0,1,1,1,0
4995,0,1,0,0,0,1,0,0,0,0
4996,1,0,0,1,0,0,0,0,1,0
4997,0,1,0,0,1,0,1,0,1,1
4998,0,0,1,1,1,0,0,0,0,0
4999,1,1,0,1,1,1,1,0,1,1
5000,1,1,1,0,0,0,0,1,1,0
5001,1,0,1,0,1,1,0,0,1,0
5002,0,0,0,1,0,0,1,0,1,0
5003,1,1,1,0,0,0,0,0,1,0
5004,0,0,1,0,1,0,0,1,0,1
5005,1,1,0,0,1,0,1,0,0,1
5006,1,0,0,1,0,0,1,0,0,0
5007,0,1,1,0,1,1,0,0,0,1
5008,0,1,1,0,1,0,1,0,1,1
5009,0,0,0,1,0,0,1,1,0,0
5010,0,1,0,0,0,0,1,0,1,1
5011,1,0,1,1,1,1,1,1,1,0
5012,0,0,1,0,0,0,1,0,0,0
5013,0,1,1,0,1,1,0,1,1,1
5014,1,0,1,1,1,1,0,1,0,1
5015,1,0,0,0,0,1,0,0,0,1
5016,1,1,0,0,0,0,1,0,1,0
5017,0,1,0,0,1,0,0,1,0,1
5018,0,0,1,1,0,0,0,0,1,1
5019,1,1,1,1,0,1,0,1,0,0
5020,0,0,0,0,1,0,0,1,0,0
5021,0,1,0,0,1,1,0,1,0,0
5022,0,0,1,0,1,0,1,0,0,0
5023,0,0,1,1,1,1,1,0,1,1
5024,0,0,1,0,1,1,0,1,1,0
5025,0,1,1,0,1,0,0,1,1,1
5026,0,1,0,0,0,1,1,1,1,1
5027,1,1,0,1,0,1,0,0,1,0
5028,0,1,0,1,0,0,1,1,0,1
5029,1,0,0,0,0,0,1,0,1,0
5030,0,0,1,0,0,0,0,0,1,1
5031,0,0,0,1,1,0,1,1,0,1
5032,1,0,1,0,1,1,0,1,1,0
5033,1,0,1,0,0,0,0,0,0,0
5034,0,0,1,0,0,0,0,0,1,1
5035,0,1,1,0,1,0,0,0,1,0
5036,0,1,0,1,1,0,1,0,0,0
5037,0,1,0,0,1,0,1,1,0,0
5038,0,1,1,1,0,0,1,1,0,0
5039,0,0,1,0,0,0,1,0,0,1
5040,0,1,1,0,1,0,0,0,0,0
5041,0,0,0,1,0,0,1,0,0,0
5042,1,1,1,0,0,0,1,1,0,1
5043,1,0,1,1,0,1,1,1,0,1
5044,1,0,0,1,0,1,1,0,1,0
5045,0,0,1,1,0,1,0,1,1,0
5046,0,0,1,1,1,1,0,0,1,1
5047,0,0,0,0,0,1,0,0,0,0
5048,0,1,0,0,0,0,0,0,0,0
5049,0,1,0,0,0,0,0,1,1,0
5050,1,0,0,0,0,0,1,1,0,0
5051,1,1,0,1,0,0,1,0,1,0
5052,1,1,1,0,0,0,0,0,1,1
5053,0,1,0,1,0,0,0,1,0,1
5054,0,0,1,0,0,1,0,1,0,0
5055,1,1,1,1,0,1,1,0,0,1
5056,0,1,1,0,1,1,0,0,1,0
5057,1,0,1,0,0,0,0,0,1,1
5058,1,0,1,1,1,1,0,1,0,1
5059,0,1,0,0,1,1,0,0,1,1
5060,1,1,1,0,1,1,1,1,0,1
5061,1,0,0,0,0,0,1,1,1,0
5062,0,0,0,0,0,0,1,1,0,0
5063,0,0,0,1,0,0,1,1,1,1
5064,1,0,0,1,0,0,1,1,0,0
5065,0,0,0,0,0,1,1,0,0,0
5066,0,0,0,1,0,0,0,1,0,0
5067,0,1,1,1,1,0,1,0,0,0
5068,0,1,0,0,0,1,0,0,0,1
5069,0,0,1,1,1,0,0,1,1,0
5070,1,1,0,0,0,1,1,0,0,1
5071,1,1,0,1,1,1,1,1,1,1
5072,0,1,0,1,1,0,0,1,1,0
5073,1,1,0,1,0,0,0,1,1,0
5074,0,0,0,0,1,0,0,1,0,0
5075,0,1,1,0,1,1,0,0,1,0
5076,0,0,0,1,1,0,0,0,0,1
5077,0,0,0,0,1,1,0,0,0,0
5078,0,0,0,0,1,0,1,1,1,0
5079,1,1,0,1,1,1,1,0,1,1
5080,0,0,1,0,1,0,0,0,0,0
5081,0,1,0,0,0,0,1,0,0,1
5082,1,0,1,0,1,0,0,0,1,1
5083,1,1,1,1,1,0,1,1,0,0
5084,1,0,1,0,1,1,1,0,0,1
5085,0,1,0,0,1,1,0,1,0,1
5086,0,0,1,1,1,0,0,0,1,1
5087,1,1,1,1,1,1,0,0,1,0
5088,1,1,1,0,0,1,1,1,1,0
5089,0,1,1,0,1,0,0,1,0,1
5090,0,1,0,1,1,0,0,0,1,1
5091,0,0,1,0,0,0,0,0,1,1
5092,1,1,1,1,1,0,0,0,1,0
5093,1,1,0,1,1,1,0,1,1,1
5094,0,1,1,0,0,0,0,0,0,0
5095,1,1,1,1,0,1,0,0,1,0
5096,1,0,0,1,1,1,0,0,1,1
5097,0,0,1,1,0,1,1,0,1,0
5098,0,1,0,1,0,0,0,1,0,1
5099,1,1,1,0,0,1,0,1,1,1
5100,1,1,0,1,1,1,0,0,0,1
5101,0,1,1,1,0,1,0,0,0,0
5102,0,1,0,0,1,1,1,0,1,0
5103,0,0,0,0,1,0,1,0,0,0
5104,0,0,1,1,1,1,1,0,1,1
5105,0,0,0,1,0,1,0,1,1,1
5106,1,0,0,0,1,1,1,1,1,1
5107,0,1,0,1,0,0,0,0,1,0
5108,0,1,0,0,0,0,1,0,1,1
5109,0,1,0,1,0,0,1,1,0,0
5110,1,0,0,1,1,1,0,0,1,1
5111,0,0,0,1,1,1,1,1,1,1
5112,1,0,0,0,1,1,1,0,1,0
5113,1,1,1,1,1,0,0,1,1,1
5114,1,0,1,1,1,1,0,1,1,1
5115,0,1,0,1,1,1,0,0,1,0
5116,1,1,1,1,0,1,0,0,1,1
5117,0,0,0,0,1,0,0,1,0,1
5118,0,0,1,0,1,1,0,0,0,0
5119,0,1,0,1,1,0,1,0,1,0
5120,0,0,1,0,0,1,0,0,1,1
5121,1,1,0,1,0,1,1,1,0,1
5122,1,0,1,1,0,0,1,0,1,1
5123,0,0,1,1,0,0,1,0,1,0
5124,0,0,0,0,0,1,1,0,1,1
5125,1,0,1,0,1,0,0,0,0,1
5126,0,0,1,0,1,1,0,1,1,0
5127,0,1,0,1,1,0,1,1,0,1
5128,1,0,1,1,1,1,0,0,0,0
5129,1,0,0,0,0,0,1,1,1,0
5130,1,1,1,1,1,0,1,0,0,1
5131,0,1,0,0,1,1,0,1,1,0
5132,0,0,1,1,0,0,1,1,0,0
5133,0,0,1,0,0,1,0,0,1,0
5134,1,1,0,0,0,1,1,0,1,0
5135,1,0,1,1,1,0,1,0,1,0
5136,1,0,0,0,0,1,0,1,0,1
5137,0,1,1,1,0,0,1,0,1,1
5138,0,1,0,0,0,0,0,0,0,0
5139,1,1,0,0,0,0,1,0,0,0
5140,1,0,1,1,1,0,1,0,1,0
5141,0,1,1,0,1,0,1,0,0,0
5142,0,0,1,0,0,1,0,0,1,1
5143,1,0,1,1,0,0,0,0,1,0
5144,0,1,0,1,1,1,1,0,0,1
5145,0,1,0,1,0,0,0,0,0,0
5146,0,0,1,1,0,1,0,0,0,0
5147,1,1,0,1,0,1,0,0,0,0
5148,0,1,0,1,0,0,0,1,0,0
5149,0,1,1,0,0,0,0,0,0,0
5150,1,1,0,0,0,1,1,0,0,0
5151,0,0,1,1,0,1,1,0,1,0
5152,0,1,0,0,0,0,0,0,0,1
5153,0,0,0,1,1,0,0,0,1,0
5154,0,1,1,0,0,1,0,0,0,1
5155,1,0,0,0,1,1,1,0,0,1
5156,0,0,1,1,1,1,0,0,1,0
5157,0,1,1,1,0,1,0,0,1,0
5158,0,0,0,1,0,0,1,1,1,1
5159,1,0,0,0,1,0,1,0,0,0
5160,1,1,1,1,0,0,0,0,0,0
5161,0,0,1,0,0,0,1,1,0,0
5162,1,0,1,1,0,0,1,1,0,1
5163,0,0,0,0,1,1,0,0,0,1
5164,1,0,1,1,1,0,0,0,1,0
5165,0,1,1,0,1,0,1,1,1,1
5166,0,1,1,1,1,0,1,0,0,1
5167,0,0,0,1,1,1,0,1,0,0
5168,1,0,1,0,1,0,0,0,0,0
5169,1,1,1,1,0,1,1,0,0,0
5170,1,0,0,0,0,0,1,1,0,0
5171,0,1,0,0,1,1,0,1,0,1
5172,0,1,1,0,0,0,0,1,1,0
5173,0,0,0,0,1,0,0,1,1,0
5174,0,1,0,0,1,0,1,0,0,1
5175,0,0,1,1,1,1,1,0,1,1
5176,0,1,1,1,1,0,0,0,0,1
5177,0,1,0,1,0,1,1,0,1,1
5178,0,0,1,1,0,1,0,0,0,0
5179,1,0,1,0,1,1,1,1,1,1
5180,1,1,1,0,1,0,0,1,0,0
5181,1,0,0,1,1,0,0,0,0,1
5182,1,1,1,0,0,0,0,1,0,1
5183,1,1,1,1,0,1,0,1,0,0
5184,0,0,0,0,0,1,1,1,0,0
5185,0,0,1,1,0,0,0,1,1,0
5186,0,0,0,0,0,0,0,0,0,0
5187,1,0,0,1,0,1,0,0,0,0
5188,0,0,0,1,1,1,0,0,0,0
5189,0,1,0,1,0,1,0,0,0,0
5190,1,1,1,1,0,0,0,1,1,1
5191,0,1,0,1,1,0,0,1,1,1
5192,1,0,0,1,0,1,0,0,0,0
5193,1,0,0,1,0,1,0,1,1,1
5194,1,1,0,0,1,0,0,0,1,1
5195,0,0,1,0,1,0,1,0,1,0
5196,0,0,1,1,1,1,0,0,1,1
5197,0,0,0,0,1,0,0,1,1,0
5198,0,0,0,1,1,1,1,0,1,0
5199,1,0,0,1,1,1,0,0,0,0
5200,0,0,1,0,1,1,1,1,1,1
5201,1,1,0,0,0,1,0,0,0,0
5202,1,0,0,0,1,0,0,0,0,0
5203,0,1,0,1,1,1,0,1,0,1
5204,0,0,0,1,0,1,0,0,1,0
5205,0,0,1,0,0,0,0,1,0,1
5206,1,0,0,0,1,0,1,1,0,1
5207,1,0,1,0,1,1,1,0,1,1
5208,0,0,0,0,0,1,0,0,0,1
5209,0,0,0,0,0,0,0,1,1,1
5210,1,0,0,1,1,0,1,1,0,1
5211,0,0,0,0,1,0,1,0,0,0
5212,1,0,0,1,1,1,1,0,1,1
5213,1,0,1,0,1,0,0,1,0,1
5214,1,1,1,1,1,0,0,0,0,0
5215,0,1,1,0,1,0,1,0,0,0
5216,1,0,0,0,1,1,1,0,1,1
5217,1,1,0,1,0,1,1,1,0,1
5218,0,0,0,0,1,0,0,0,0,0
5219,1,0,1,0,1,0,1,1,0,0
5220,0,1,0,0,1,1,0,1,0,0
5221,1,1,0,0,0,0,0,0,0,0
5222,1,1,0,0,0,0,0,1,1,0
5223,0,0,0,1,0,0,0,1,0,0
5224,0,0,0,1,0,0,0,0,0,1
5225,1,0,0,0,0,0,0,0,1,1
5226,1,0,1,1,1,0,0,1,1,1
5227,1,0,1,1,0,0,0,0,0,1
5228,0,0,1,1,0,1,1,1,0,0
5229,0,0,0,0,1,1,1,0,1,0
5230,0,0,0,0,1,0,0,0,0,1
5231,0,0,0,1,0,0,0,0,1,0
5232,0,1,0,1,1,0,0,1,0,0
5233,1,1,0,1,1,0,1,0,0,0
5234,0,0,0,0,0,1,0,0,1,0
5235,0,0,0,0,0,1,0,1,0,1
5236,0,0,1,0,1,0,1,0,0,1
5237,0,0,1,0,0,0,1,0,1,1
5238,1,1,1,1,0,0,1,1,0,0
5239,0,1,0,0,0,1,0,0,0,1
5240,0,0,0,1,1,0,1,0,1,0
5241,1,0,0,0,0,1,1,1,1,0
5242,0,0,0,0,0,0,0,0,0,0
5243,0,1,0,1,1,1,0,0,0,1
5244,1,0,1,0,0,0,1,0,1,1
5245,0,0,0,1,0,1,0,0,1,0
5246,1,0,1,0,0,1,1,0,0,1
5247,0,1,0,0,0,1,1,1,0,0
5248,1,1,0,0,1,1,0,1,0,1
5249,0,0,0,0,1,0,0,0,1,0
5250,1,1,0,0,1,0,0,1,1,0
5251,0,1,1,1,1,0,1,0,0,0
5252,1,0,0,1,1,0,0,0,0,0
5253,0,1,1,0,0,0,1,1,0,0
5254,0,1,1,1,1,0,1,1,0,0
5255,0,1,1,1,0,0,1,0,0,0
5256,1,0,0,0,0,1,1,0,1,1
5257,1,0,0,1,1,1,1,0,0,0
5258,0,1,0,0,0,0,1,0,1,0
5259,0,0,1,0,1,0,0,1,1,0
5260,0,1,1,1,0,1,0,1,0,1
5261,0,0,0,1,1,0,0,0,0,0
5262,0,1,0,1,1,0,1,0,0,0
5263,0,1,0,0,0,1,1,0,1,1
5264,0,1,1,0,0,0,0,0,0,0
5265,0,0,0,0,0,0,0,0,0,0
5266,0,1,1,0,1,0,0,1,1,1
5267,0,1,1,0,1,1,0,1,0,0
5268,0,1,1,0,0,1,0,0,1,0
5269,1,1,0,1,0,0,0,0,0,0
5270,1,0,1,1,1,1,0,1,0,1
5271,1,0,0,1,0,0,1,1,0,0
5272,0,1,1,1,0,0,1,1,0,0
5273,0,0,1,0,1,1,1,1,0,0
5274,0,1,0,1,0,1,1,1,0,1
5275,0,1,1,1,0,1,1,0,1,1
5276,1,1,1,0,1,1,1,0,1,0
5277,0,1,0,1,0,1,1,0,0,0
5278,1,0,1,0,0,0,0,0,0,1
5279,1,1,0,1,1,1,1,1,1,1
5280,1,1,1,1,0,1,1,1,1,1
5281,1,1,1,1,0,0,0,0,0,0
5282,0,0,1,1,0,0,0,1,1,1
5283,1,0,0,0,0,1,0,1,1,1
5284,1,1,1,0,0,1,1,1,1,1
5285,0,1,0,1,0,1,1,1,0,1
5286,1,1,0,1,0,0,1,1,1,1
5287,0,1,0,0,1,1,0,0,0,1
5288,0,1,0,1,1,1,1,0,0,0
5289,0,1,1,1,1,1,1,0,1,0
5290,0,0,0,0,0,1,1,1,1,0
5291,0,0,0,0,1,0,1,1,1,1
5292,0,0,1,0,0,0,0,0,1,1
5293,0,0,1,1,1,1,1,1,1,0
5294,0,0,0,1,1,0,0,1,1,0
5295,1,1,0,0,1,0,1,1,1,1
5296,1,1,0,1,0,0,1,1,0,1
5297,1,0,0,0,1,0,1,0,0,0
5298,0,0,1,1,1,1,0,0,1,1
5299,0,0,0,0,0,0,1,0,0,1
5300,0,1,0,0,0,1,1,0,1,0
5301,1,0,0,0,0,0,0,1,0,1
5302,1,0,1,0,0,1,1,0,0,0
5303,1,0,0,1,1,1,0,1,0,1
5304,0,1,1,0,1,0,1,1,1,1
5305,1,0,1,0,0,0,1,1,0,1
5306,1,0,0,0,1,1,0,1,1,1
5307,0,1,0,0,1,0,1,0,1,0
5308,1,1,1,1,0,0,0,0,1,0
5309,1,0,1,1,0,0,1,0,1,0
5310,1,1,0,1,1,1,0,0,0,0
5311,0,0,0,0,0,0,1,1,1,0
5312,1,0,1,0,0,1,1,1,0,0
5313,1,1,0,0,1,1,0,1,1,1
5314,0,0,1,1,1,1,0,1,1,1
5315,0,0,0,1,0,0,1,1,1,0
5316,0,0,0,0,0,0,0,1,1,1
5317,1,1,0,0,1,0,0,1,1,0
5318,0,0,1,0,1,1,0,1,1,0
5319,1,0,0,1,1,0,1,0,0,0
5320,0,0,1,0,1,1,1,0,0,0
5321,1,0,1,1,0,1,0,1,0,0
5322,0,1,0,0,1,1,0,1,0,0
5323,0,1,0,1,1,0,1,0,0,0
5324,0,0,0,0,0,0,0,0,1,0
5325,1,1,1,1,1,0,1,1,1,1
5326,0,1,0,0,0,0,0,0,0,0
5327,0,0,0,1,1,1,1,0,0,0
5328,0,1,0,1,1,1,0,0,1,0
5329,1,0,1,0,0,0,1,0,1,1
5330,1,1,0,0,0,0,1,1,0,0
5331,0,1,0,0,0,0,0,0,0,1
5332,1,0,0,1,0,0,0,0,0,1
5333,1,1,1,1,1,0,1,1,1,1
5334,0,0,1,1,1,1,1,0,0,0
5335,1,1,0,1,1,1,1,1,0,0
5336,1,1,0,0,0,1,0,1,0,1
5337,0,1,1,0,0,0,1,0,1,0
5338,0,1,1,1,1,0,1,0,1,0
5339,0,0,0,1,0,1,1,0,1,1
5340,0,1,0,1,0,0,0,0,0,1
5341,0,0,0,0,0,0,1,1,0,0
5342,1,0,1,0,0,1,1,0,0,0
5343,0,0,1,1,0,1,1,0,0,1
5344,1,1,0,1,1,1,0,1,1,0
5345,0,1,0,0,1,1,0,1,0,1
5346,0,1,1,1,0,0,1,0,1,1
5347,0,0,0,1,0,1,0,0,0,0
5348,1,0,0,1,1,0,1,1,1,1
5349,0,0,0,1,1,0,0,0,1,1
5350,0,1,0,0,1,0,1,1,0,0
5351,0,1,0,1,0,1,0,0,1,0
5352,1,0,1,0,0,0,0,1,1,0
5353,0,1,1,1,1,1,0,1,1,0
5354,1,0,0,0,0,1,0,1,0,0
5355,0,1,0,1,1,0,1,1,0,1
5356,1,0,0,0,1,0,1,1,0,0
5357,1,0,0,1,1,0,1,0,0,0
5358,1,0,0,0,1,1,0,1,0,0
5359,1,1,0,0,1,1,0,0,0,1
5360,0,1,1,0,0,0,0,0,1,1
5361,0,1,1,1,1,1,0,1,0,1
5362,1,0,0,1,1,1,0,1,0,0
5363,1,1,1,0,0,1,0,1,0,0
5364,0,0,1,1,1,0,0,0,0,0
5365,0,1,1,1,1,1,1,1,1,0
5366,1,0,0,0,1,0,0,1,0,1
5367,0,1,1,1,0,0,0,0,1,1
5368,0,0,1,1,1,0,0,1,0,1
5369,0,1,1,1,1,1,0,1,1,0
5370,0,0,1,1,0,0,0,0,0,1
5371,1,0,0,0,1,1,1,1,0,0
5372,1,0,1,1,0,1,0,1,1,0
5373,0,1,1,0,0,0,0,1,1,1
5374,1,1,0,1,1,0,0,0,0,1
5375,0,0,0,0,1,1,0,0,0,0
5376,0,1,1,1,1,1,1,0,0,0
5377,0,1,0,0,1,0,0,1,0,0
5378,0,1,0,1,0,0,0,0,1,0
5379,0,0,1,0,1,0,0,0,0,1
5380,1,0,1,0,0,0,1,0,1,0
5381,0,0,0,0,1,0,1,1,1,0
5382,0,1,0,1,0,1,1,1,1,1
5383,1,1,0,0,0,1,0,0,0,1
5384,1,0,0,1,0,0,0,1,0,0
5385,1,1,0,1,1,1,0,1,0,0
5386,0,1,1,1,0,0,1,0,0,0
5387,0,0,0,1,0,0,0,0,0,0
5388,0,0,0,0,0,0,1,0,0,0
5389,1,0,0,0,0,1,0,1,0,1
5390,0,0,1,1,0,1,1,1,1,1
5391,1,1,0,1,0,0,1,0,1,0
5392,1,1,0,0,0,0,1,0,0,1
5393,0,0,1,1,1,1,0,0,0,1
5394,1,0,0,1,0,0,0,0,0,0
5395,0,0,1,0,1,0,0,0,0,0
5396,0,0,0,0,0,0,0,0,1,0
5397,0,1,1,1,1,0,0,1,0,0
5398,0,0,1,1,0,0,0,0,0,0
5399,0,1,1,0,1,1,0,1,0,1
5400,0,0,1,0,1,0,0,1,0,1
5401,1,0,0,0,1,0,0,0,0,0
5402,0,1,0,1,0,0,0,0,1,0
5403,0,0,1,0,1,0,0,1,1,1
5404,0,1,0,0,0,0,1,1,0,0
5405,1,0,0,1,0,1,1,0,0,1
5406,1,0,1,0,0,1,0,1,1,1
5407,1,0,1,0,0,0,1,0,1,0
5408,1,1,0,1,1,0,0,1,0,0
5409,1,1,0,0,1,1,0,1,0,0
5410,1,0,0,0,0,0,1,0,1,1
5411,1,0,0,1,0,1,0,1,1,0
5412,0,0,0,1,0,0,0,0,1,1
5413,0,0,0,1,0,1,1,0,0,1
5414,0,0,1,0,1,0,1,1,0,0
5415,0,1,0,0,1,0,0,0,0,1
5416,1,1,0,0,0,0,0,0,1,0
5417,0,0,0,1,0,0,1,0,0,1
5418,0,0,0,0,0,1,0,1,0,0
5419,0,0,0,0,0,0,1,1,0,0
5420,1,0,0,1,1,1,0,0,0,0
5421,0,0,0,0,0,0,0,0,0,0
5422,0,0,1,0,0,0,1,1,1,1
5423,0,0,1,1,0,0,0,0,0,0
5424,1,0,0,1,0,1,1,0,0,1
5425,1,0,1,0,0,0,0,1,1,0
5426,0,1,0,0,0,0,0,0,0,0
5427,0,0,0,0,1,0,0,0,0,0
5428,0,0,1,0,1,0,1,1,1,0
5429,0,1,1,0,0,0,0,1,0,0
5430,0,0,1,0,1,1,1,1,0,0
5431,1,1,1,0,0,0,0,0,0,0
5432,1,0,0,0,0,0,0,0,0,0
5433,1,0,0,1,0,0,0,0,0,1
5434,0,1,1,0,0,1,0,0,0,1
5435,1,0,0,1,1,0,1,1,0,0
5436,0,1,1,1,0,1,0,1,0,1
5437,1,0,1,0,1,1,1,0,1,0
5438,0,1,1,1,0,0,0,1,0,0
5439,1,0,0,0,1,1,0,0,0,1
5440,0,1,1,0,0,0,0,0,0,0
5441,0,0,0,0,1,0,1,1,0,1
5442,0,1,0,0,1,1,1,0,0,1
5443,0,1,1,0,0,0,0,0,1,0
