,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
13131,3189.0,31839.0,28069.0,13933.0,41467.0,28254.0,13464.0,42617.0,23954.0,7080.0
13132,23396.0,39138.0,24585.0,16787.0,9321.0,14085.0,42446.0,1692.0,36834.0,16572.0
13133,32491.0,31975.0,5345.0,16056.0,38969.0,40540.0,34582.0,11658.0,14808.0,42538.0
13134,39697.0,42801.0,7443.0,37482.0,32128.0,2423.0,18624.0,8078.0,40575.0,6627.0
13135,39115.0,136.0,29998.0,14389.0,41833.0,27536.0,33995.0,14021.0,38657.0,43455.0
13136,602.0,22256.0,41478.0,2803.0,43750.0,15588.0,33642.0,45565.0,2276.0,23552.0
13137,2219.0,10801.0,44849.0,10765.0,16963.0,17581.0,15162.0,36811.0,1729.0,25153.0
13138,16858.0,15621.0,46820.0,41077.0,11045.0,12591.0,22216.0,26915.0,15630.0,7695.0
13139,27441.0,15650.0,12605.0,25915.0,26356.0,17258.0,610.0,10033.0,39662.0,1800.0
13140,18191.0,7626.0,22374.0,12549.0,11420.0,21252.0,15089.0,26823.0,7168.0,14137.0
13141,29116.0,6565.0,32785.0,7805.0,23122.0,18357.0,42318.0,31939.0,13333.0,12319.0
13142,36688.0,9029.0,28427.0,28224.0,43680.0,46085.0,19938.0,13662.0,38233.0,45577.0
13143,12547.0,40388.0,22903.0,37188.0,14274.0,34836.0,44751.0,35174.0,35763.0,30351.0
13144,20887.0,40126.0,12827.0,11755.0,13931.0,30242.0,41781.0,16395.0,35077.0,35937.0
13145,21675.0,23948.0,41300.0,6573.0,34271.0,5199.0,30216.0,37188.0,21130.0,48396.0
13146,36571.0,38437.0,4345.0,12698.0,2043.0,17387.0,13375.0,24753.0,20311.0,8726.0
13147,2549.0,47322.0,23812.0,14494.0,27349.0,25912.0,9328.0,16186.0,24747.0,17837.0
13148,7707.0,39536.0,12489.0,4785.0,18248.0,22024.0,21827.0,21569.0,33973.0,39679.0
13149,29867.0,14371.0,12564.0,17902.0,37750.0,16573.0,14528.0,24819.0,30197.0,39411.0
13150,9255.0,19739.0,13644.0,11638.0,21753.0,18615.0,28906.0,37379.0,4584.0,45623.0
13151,31722.0,33974.0,32318.0,18787.0,32154.0,30292.0,19589.0,32408.0,11330.0,27523.0
13152,15949.0,27707.0,27869.0,29754.0,32001.0,38945.0,44291.0,20816.0,42917.0,1551.0
13153,15804.0,10512.0,22438.0,24377.0,20230.0,23615.0,34104.0,5287.0,5836.0,32736.0
13154,12166.0,41664.0,27498.0,42519.0,38874.0,22943.0,38758.0,13851.0,34762.0,34526.0
13155,45861.0,24256.0,11654.0,34511.0,18160.0,42901.0,9489.0,10575.0,18114.0,6196.0
13156,24782.0,11923.0,23965.0,38021.0,23690.0,18384.0,35108.0,36803.0,28861.0,27544.0
13157,23930.0,16159.0,15499.0,15908.0,44730.0,11875.0,45619.0,12865.0,19190.0,22671.0
13158,14073.0,33600.0,43795.0,37654.0,24551.0,29085.0,27865.0,44096.0,3684.0,27817.0
13159,6204.0,3654.0,15799.0,33656.0,42612.0,40867.0,12480.0,13821.0,44091.0,9363.0
13160,42951.0,14051.0,26336.0,22260.0,7452.0,12259.0,37177.0,47996.0,32183.0,33780.0
13161,19682.0,9325.0,38969.0,36896.0,47981.0,19775.0,4344.0,35170.0,17712.0,48570.0
13162,19465.0,5221.0,12858.0,37007.0,287.0,42402.0,22927.0,21995.0,33054.0,14551.0
13163,4439.0,27822.0,30425.0,26917.0,14082.0,31824.0,40563.0,28053.0,26881.0,2198.0
13164,6966.0,21219.0,12338.0,38851.0,38871.0,43252.0,31014.0,46111.0,36081.0,18122.0
13165,14374.0,41566.0,21569.0,40828.0,34751.0,13947.0,9724.0,32923.0,11381.0,8713.0
13166,39385.0,20023.0,42200.0,1937.0,40942.0,16854.0,5888.0,23441.0,41779.0,25691.0
13167,32228.0,43257.0,32251.0,26593.0,754.0,34239.0,13252.0,8279.0,13820.0,19686.0
13168,33443.0,11655.0,13401.0,3759.0,21271.0,8413.0,28282.0,31807.0,41007.0,18823.0
13169,36947.0,30692.0,23130.0,45940.0,18301.0,24848.0,44956.0,29214.0,24195.0,38443.0
13170,27723.0,11066.0,6128.0,37569.0,29845.0,10252.0,44182.0,17258.0,32706.0,27596.0
13171,13780.0,42815.0,31425.0,29127.0,30972.0,33258.0,34735.0,45492.0,33879.0,41646.0
13172,27593.0,30213.0,33612.0,8238.0,19405.0,1522.0,39976.0,35545.0,29743.0,23691.0
13173,6989.0,45242.0,19884.0,21425.0,29061.0,26329.0,29978.0,12945.0,29517.0,30046.0
13174,11470.0,12726.0,41164.0,31992.0,21218.0,35580.0,22090.0,41514.0,40700.0,22608.0
13175,28519.0,43056.0,5964.0,10826.0,20811.0,19849.0,22408.0,44262.0,43454.0,36828.0
13176,26641.0,30255.0,44930.0,30538.0,15739.0,42427.0,2198.0,31634.0,21529.0,8237.0
13177,19721.0,7986.0,44905.0,4684.0,9504.0,33336.0,5936.0,12382.0,47487.0,34133.0
13178,28572.0,43200.0,32673.0,35089.0,13992.0,28616.0,19488.0,1829.0,47519.0,41345.0
13179,14230.0,3470.0,23527.0,45255.0,33721.0,45073.0,45290.0,37782.0,38790.0,40868.0
13180,26315.0,42547.0,20688.0,7502.0,20935.0,1375.0,13355.0,25671.0,30989.0,21112.0
13181,13425.0,8045.0,22735.0,7724.0,38071.0,44728.0,47892.0,31708.0,26540.0,12534.0
13182,36179.0,27355.0,25963.0,34604.0,38854.0,46734.0,12403.0,9924.0,23229.0,21507.0
13183,7745.0,288.0,38894.0,38418.0,46236.0,14778.0,41410.0,45693.0,29992.0,32672.0
13184,44951.0,2378.0,8886.0,12721.0,46393.0,36041.0,1030.0,46105.0,43805.0,16268.0
13185,33128.0,40829.0,39566.0,35684.0,22948.0,573.0,552.0,9214.0,16409.0,14535.0
13186,34211.0,4596.0,44363.0,47633.0,15252.0,30723.0,19895.0,16624.0,18680.0,38646.0
13187,7490.0,17586.0,22941.0,13761.0,13112.0,32106.0,36924.0,26968.0,39151.0,38966.0
13188,1475.0,4916.0,31463.0,17542.0,26632.0,20816.0,41465.0,21375.0,3512.0,44691.0
13189,40742.0,41992.0,46763.0,12700.0,22385.0,19444.0,36826.0,12488.0,30841.0,40234.0
13190,11872.0,13840.0,28786.0,42528.0,41628.0,30929.0,10881.0,23086.0,11911.0,19645.0
13191,40637.0,40775.0,29201.0,37848.0,41764.0,8074.0,44272.0,15377.0,16164.0,21110.0
13192,19830.0,28079.0,24522.0,38645.0,22087.0,22087.0,18204.0,16389.0,34013.0,16800.0
13193,31989.0,13430.0,34740.0,18893.0,21078.0,3211.0,30002.0,38124.0,28282.0,27239.0
13194,18344.0,32831.0,1096.0,43169.0,29099.0,13727.0,6598.0,36052.0,44365.0,45666.0
13195,32160.0,31248.0,3393.0,17444.0,40060.0,45120.0,10902.0,41230.0,13848.0,21542.0
13196,30053.0,39002.0,16388.0,28571.0,22890.0,33298.0,27723.0,3186.0,10016.0,1738.0
13197,27271.0,17284.0,17391.0,18643.0,32816.0,15163.0,42595.0,23256.0,26781.0,5996.0
13198,27544.0,12405.0,10514.0,33926.0,12178.0,35136.0,27712.0,25559.0,29017.0,33288.0
13199,33459.0,31840.0,12319.0,35176.0,9866.0,17257.0,23226.0,36840.0,7884.0,30911.0
13200,43161.0,38502.0,21477.0,20720.0,4597.0,16300.0,7502.0,13525.0,27545.0,30423.0
13201,27326.0,250.0,6490.0,19612.0,27210.0,39281.0,44841.0,19305.0,16840.0,13170.0
13202,5106.0,46303.0,16666.0,721.0,44566.0,33454.0,28619.0,43267.0,44671.0,28419.0
13203,39391.0,21702.0,26094.0,30038.0,9500.0,42096.0,27758.0,34618.0,17607.0,563.0
13204,41032.0,13698.0,23421.0,22996.0,24214.0,567.0,321.0,24239.0,30467.0,2059.0
13205,34304.0,28296.0,19478.0,44959.0,35046.0,24002.0,10302.0,18083.0,13045.0,18388.0
13206,35015.0,14071.0,37409.0,20779.0,6611.0,2078.0,33059.0,7712.0,13144.0,31633.0
13207,12801.0,530.0,38784.0,10676.0,31151.0,12942.0,28420.0,44119.0,1940.0,4195.0
13208,31145.0,36348.0,34014.0,9948.0,12421.0,18230.0,24997.0,18865.0,41545.0,37275.0
13209,31696.0,42607.0,35178.0,43706.0,35773.0,40440.0,32942.0,22235.0,14009.0,31981.0
13210,28819.0,3148.0,4174.0,41651.0,39290.0,31044.0,3553.0,13225.0,12541.0,13975.0
13211,22311.0,24134.0,34908.0,12557.0,27973.0,33790.0,25776.0,5090.0,4190.0,12197.0
13212,4656.0,39961.0,47342.0,35193.0,31241.0,45830.0,47036.0,35641.0,4073.0,36922.0
13213,33839.0,21658.0,9636.0,1960.0,44592.0,22432.0,13151.0,31061.0,2845.0,1761.0
13214,29423.0,29696.0,38207.0,4461.0,45583.0,19510.0,21237.0,32290.0,29567.0,42938.0
13215,29369.0,22368.0,14986.0,37652.0,15639.0,35285.0,5868.0,12423.0,7500.0,15959.0
13216,34780.0,27387.0,8910.0,14423.0,38766.0,25844.0,35405.0,46362.0,16806.0,34702.0
13217,29805.0,1521.0,26540.0,13769.0,37382.0,9969.0,15172.0,45300.0,43277.0,14521.0
13218,34242.0,12287.0,18620.0,34240.0,25691.0,17072.0,628.0,16725.0,26593.0,27948.0
13219,21667.0,21503.0,34609.0,18615.0,27928.0,30800.0,14894.0,10086.0,8642.0,44152.0
13220,44641.0,45918.0,23494.0,41899.0,2884.0,15531.0,35206.0,43903.0,27079.0,18868.0
13221,38198.0,34633.0,12165.0,40750.0,18294.0,14095.0,14253.0,34583.0,4877.0,8683.0
13222,40840.0,17735.0,26058.0,28367.0,26835.0,22879.0,12743.0,3576.0,3407.0,7978.0
13223,45668.0,27804.0,8953.0,36692.0,23645.0,12650.0,26375.0,33330.0,37240.0,21770.0
13224,26989.0,33572.0,18823.0,42743.0,43210.0,8853.0,38431.0,16718.0,11986.0,22944.0
13225,40529.0,14603.0,39154.0,46243.0,13713.0,3186.0,16704.0,29519.0,29969.0,47361.0
13226,13838.0,46380.0,31784.0,37014.0,42547.0,10736.0,10549.0,10788.0,10422.0,2963.0
13227,35239.0,30830.0,44692.0,23819.0,37580.0,20901.0,4908.0,33459.0,30038.0,22392.0
13228,3431.0,2628.0,1425.0,17712.0,13377.0,19730.0,32082.0,35640.0,12380.0,524.0
13229,40038.0,10077.0,4435.0,2988.0,42559.0,20259.0,43685.0,46749.0,14473.0,30822.0
13230,13747.0,41657.0,30026.0,30469.0,27837.0,16394.0,13663.0,30704.0,31163.0,1936.0
13231,45526.0,28930.0,1453.0,989.0,33082.0,5790.0,34760.0,2829.0,7531.0,42559.0
13232,27405.0,17737.0,23771.0,43301.0,16185.0,16947.0,19894.0,36833.0,9924.0,40637.0
13233,23407.0,29771.0,46319.0,29982.0,44863.0,30181.0,36353.0,5699.0,4291.0,39862.0
13234,13697.0,13374.0,32610.0,36688.0,47167.0,13770.0,32895.0,23637.0,48668.0,46503.0
13235,41819.0,587.0,19805.0,16575.0,13637.0,19511.0,46858.0,33215.0,34350.0,12212.0
13236,29574.0,7010.0,16593.0,40702.0,13512.0,28409.0,45913.0,34394.0,13576.0,41804.0
13237,9437.0,5304.0,37408.0,31331.0,16460.0,21769.0,37559.0,24450.0,22941.0,46814.0
13238,12616.0,3576.0,21104.0,28996.0,23595.0,48396.0,30921.0,7551.0,24829.0,5926.0
13239,24289.0,6450.0,41079.0,35274.0,44713.0,26004.0,11851.0,36816.0,38911.0,17772.0
13240,32951.0,25325.0,18068.0,42365.0,26408.0,1485.0,38799.0,19546.0,19681.0,11558.0
13241,12546.0,27015.0,12451.0,45596.0,28876.0,12831.0,11809.0,25973.0,28828.0,42876.0
13242,26277.0,13039.0,12688.0,43157.0,25549.0,4916.0,7406.0,23773.0,25752.0,19632.0
13243,41990.0,17949.0,30805.0,17010.0,41230.0,4415.0,14691.0,29830.0,24008.0,15705.0
13244,119.0,29451.0,9228.0,15958.0,15423.0,44171.0,32568.0,11842.0,11227.0,20922.0
13245,12757.0,19342.0,17948.0,32722.0,7676.0,14590.0,11030.0,20309.0,9687.0,19381.0
13246,15369.0,8741.0,35753.0,3542.0,18379.0,18790.0,9883.0,3247.0,16912.0,21737.0
13247,17674.0,39448.0,26591.0,10218.0,30691.0,40288.0,33853.0,16996.0,15394.0,5889.0
13248,21220.0,44104.0,12505.0,26511.0,5381.0,34319.0,12447.0,10095.0,44381.0,6465.0
13249,31611.0,1116.0,12979.0,27304.0,14169.0,34271.0,30303.0,30185.0,39157.0,16118.0
13250,37743.0,42072.0,5318.0,12390.0,12777.0,30029.0,39854.0,46785.0,21508.0,210.0
13251,1028.0,13694.0,38234.0,20983.0,22204.0,29245.0,19767.0,41231.0,12229.0,25838.0
13252,35406.0,8979.0,6873.0,13059.0,4440.0,25919.0,13729.0,42912.0,9400.0,13901.0
13253,34119.0,27819.0,15506.0,21720.0,23001.0,21930.0,5491.0,34978.0,15756.0,24464.0
13254,30224.0,12316.0,41352.0,1935.0,14121.0,29220.0,35744.0,25895.0,41465.0,31404.0
13255,9664.0,38233.0,15401.0,23949.0,15590.0,41817.0,12719.0,4257.0,19327.0,42648.0
13256,11914.0,11623.0,41840.0,26529.0,21424.0,38881.0,45603.0,41804.0,43653.0,41188.0
13257,22981.0,29565.0,5229.0,7202.0,6229.0,14214.0,3692.0,21485.0,34104.0,1842.0
13258,38910.0,33559.0,24336.0,13920.0,8973.0,2360.0,43481.0,12318.0,23245.0,6033.0
13259,18923.0,24018.0,34802.0,46820.0,29119.0,45855.0,41888.0,24160.0,28547.0,44354.0
13260,9697.0,27084.0,18989.0,8029.0,7723.0,1302.0,14859.0,29787.0,17284.0,12962.0
13261,26275.0,43992.0,26375.0,21085.0,14957.0,29540.0,8707.0,8056.0,21106.0,33051.0
13262,34875.0,26728.0,20721.0,27177.0,711.0,27887.0,7203.0,42053.0,15825.0,6567.0
13263,23971.0,27958.0,27696.0,11957.0,33852.0,32230.0,15360.0,22036.0,35707.0,38441.0
13264,44191.0,11570.0,43526.0,26326.0,39209.0,36067.0,41345.0,3771.0,30572.0,33561.0
13265,427.0,6557.0,14600.0,34623.0,10195.0,39621.0,15781.0,2308.0,28619.0,9723.0
13266,16138.0,31757.0,9908.0,5306.0,11970.0,24684.0,36043.0,7507.0,41034.0,34793.0
13267,544.0,37036.0,13304.0,16588.0,27016.0,14274.0,28314.0,47038.0,32445.0,38965.0
13268,12466.0,28068.0,31916.0,34750.0,46523.0,28534.0,21238.0,27442.0,41518.0,12998.0
13269,41353.0,4311.0,12506.0,24738.0,43823.0,43902.0,38477.0,46504.0,21134.0,13524.0
13270,27917.0,37027.0,23112.0,36569.0,1424.0,39043.0,8105.0,37317.0,13184.0,41509.0
13271,14368.0,39072.0,12530.0,7757.0,29190.0,10285.0,44905.0,36613.0,38022.0,45554.0
13272,24007.0,23494.0,35507.0,1828.0,26382.0,32581.0,36916.0,27045.0,21656.0,18123.0
13273,25324.0,17738.0,15601.0,432.0,26940.0,20245.0,13309.0,14809.0,11708.0,12642.0
13274,17932.0,11195.0,39101.0,20271.0,44934.0,27963.0,6668.0,29860.0,42894.0,28119.0
13275,32713.0,26582.0,4136.0,11339.0,38596.0,10204.0,42094.0,1239.0,47026.0,44090.0
13276,3163.0,26335.0,21771.0,22073.0,33941.0,12364.0,26407.0,27966.0,11023.0,11722.0
13277,22748.0,4202.0,19494.0,6524.0,33556.0,14188.0,35767.0,15632.0,38901.0,38235.0
13278,42354.0,5088.0,33666.0,19545.0,8120.0,3775.0,46711.0,45150.0,4379.0,37316.0
13279,2308.0,2021.0,13811.0,28788.0,43039.0,17604.0,12439.0,28349.0,118.0,27375.0
13280,11959.0,12757.0,25913.0,6474.0,30723.0,1246.0,3110.0,12388.0,35181.0,27835.0
13281,27946.0,12576.0,19885.0,8084.0,19749.0,14577.0,35069.0,42822.0,42234.0,30174.0
13282,44956.0,27399.0,4344.0,30190.0,19321.0,34102.0,41609.0,37565.0,9318.0,22481.0
13283,22783.0,40436.0,41866.0,44532.0,791.0,35759.0,4592.0,23955.0,27973.0,44592.0
13284,47275.0,34707.0,35151.0,3913.0,22196.0,18913.0,22422.0,23260.0,15747.0,1000.0
13285,21997.0,26324.0,35879.0,9279.0,28574.0,28590.0,27787.0,30422.0,15360.0,46921.0
13286,6126.0,14868.0,27536.0,24028.0,41332.0,42083.0,44531.0,15605.0,45043.0,15123.0
13287,20952.0,39937.0,11483.0,30204.0,40423.0,10500.0,19835.0,22228.0,16430.0,30025.0
13288,25802.0,26008.0,18727.0,26993.0,20022.0,1308.0,25871.0,1432.0,10769.0,12732.0
13289,47321.0,22057.0,25844.0,38353.0,25000.0,18193.0,11164.0,42402.0,29200.0,27146.0
13290,37566.0,12441.0,44807.0,23229.0,20344.0,46955.0,46705.0,11883.0,41515.0,29066.0
13291,2051.0,36709.0,39097.0,19645.0,13289.0,32628.0,13781.0,48667.0,27749.0,27755.0
13292,17360.0,21136.0,9465.0,42894.0,30556.0,36008.0,2218.0,35176.0,16468.0,22409.0
13293,33951.0,13138.0,27531.0,31094.0,31040.0,33932.0,21964.0,10740.0,34592.0,46739.0
13294,34713.0,30972.0,27974.0,82.0,38431.0,28872.0,39448.0,9006.0,692.0,15909.0
13295,4694.0,46905.0,33974.0,32397.0,27867.0,32683.0,8915.0,13463.0,8591.0,13515.0
13296,18962.0,22849.0,5904.0,38577.0,10502.0,36423.0,27420.0,39560.0,13443.0,7536.0
13297,20454.0,6691.0,6517.0,39817.0,41277.0,1901.0,21752.0,14359.0,41588.0,27020.0
13298,551.0,15078.0,1729.0,29294.0,22905.0,30408.0,3143.0,34656.0,32569.0,44863.0
13299,26241.0,12388.0,14084.0,14709.0,17225.0,18911.0,21806.0,9518.0,13396.0,27750.0
13300,31604.0,13098.0,43025.0,33790.0,13019.0,24024.0,41836.0,47195.0,41056.0,32070.0
13301,20877.0,38355.0,41089.0,19079.0,14401.0,39289.0,13119.0,22748.0,40217.0,6032.0
13302,15384.0,8803.0,20876.0,28392.0,2892.0,33396.0,46391.0,13812.0,35086.0,42427.0
13303,39578.0,33755.0,6193.0,17654.0,20801.0,32921.0,37315.0,38711.0,26815.0,862.0
13304,27833.0,40199.0,37138.0,19060.0,10583.0,35461.0,9455.0,13208.0,12402.0,41124.0
13305,34379.0,21799.0,41780.0,23093.0,4093.0,31957.0,38855.0,28888.0,6311.0,35051.0
13306,34795.0,8593.0,40877.0,28395.0,18792.0,30549.0,25967.0,8209.0,11804.0,39154.0
13307,30349.0,15369.0,40390.0,31155.0,17165.0,15736.0,10500.0,9355.0,44171.0,21921.0
13308,38599.0,33419.0,12325.0,6702.0,10240.0,20887.0,35129.0,22890.0,33076.0,22470.0
13309,36011.0,27010.0,28377.0,38575.0,45300.0,8035.0,13799.0,10426.0,39031.0,17918.0
13310,17913.0,14307.0,13375.0,45659.0,13431.0,9826.0,14040.0,46300.0,21268.0,27009.0
13311,35419.0,41968.0,17963.0,31078.0,15640.0,27027.0,28936.0,38213.0,16351.0,613.0
13312,19690.0,21570.0,38440.0,3170.0,33646.0,19993.0,36251.0,32144.0,21770.0,21362.0
13313,26968.0,34693.0,43204.0,34771.0,29497.0,40852.0,37474.0,17638.0,28161.0,29867.0
13314,25899.0,21297.0,20874.0,35745.0,9958.0,41481.0,44880.0,13795.0,18862.0,47362.0
13315,43539.0,8743.0,46698.0,39141.0,41231.0,21675.0,16224.0,11572.0,43210.0,7158.0
13316,36485.0,1361.0,36550.0,22881.0,3456.0,11967.0,33790.0,20164.0,48134.0,32099.0
13317,22012.0,22056.0,1447.0,18864.0,18750.0,13068.0,10569.0,32287.0,15482.0,33105.0
13318,151.0,28589.0,45127.0,20383.0,24184.0,7217.0,19139.0,36984.0,26109.0,212.0
13319,11911.0,31751.0,44944.0,15614.0,40279.0,38917.0,14185.0,27707.0,28365.0,21079.0
13320,10346.0,13229.0,13391.0,841.0,25028.0,16059.0,42406.0,21172.0,35492.0,24820.0
13321,5646.0,42446.0,13711.0,38259.0,42593.0,28619.0,2892.0,31408.0,28250.0,18811.0
13322,22780.0,15052.0,11202.0,16968.0,41082.0,10079.0,41441.0,20387.0,19306.0,44850.0
13323,44546.0,30427.0,36481.0,10105.0,29304.0,31522.0,10628.0,33686.0,22295.0,30283.0
13324,21920.0,428.0,11980.0,29020.0,26482.0,5155.0,26912.0,11791.0,34633.0,16260.0
13325,12584.0,31611.0,6899.0,26750.0,17685.0,38617.0,17918.0,32363.0,14344.0,11849.0
13326,38150.0,22419.0,6202.0,41520.0,7705.0,38385.0,17967.0,22060.0,254.0,29211.0
13327,9967.0,6682.0,10780.0,22667.0,45328.0,10726.0,30258.0,10199.0,32490.0,36977.0
13328,36547.0,1307.0,21772.0,35492.0,1281.0,24133.0,14584.0,35239.0,33851.0,25727.0
13329,26232.0,26524.0,41448.0,40600.0,16665.0,40275.0,1866.0,2257.0,1857.0,11397.0
13330,27979.0,40431.0,31967.0,21963.0,45301.0,20870.0,27424.0,24556.0,16300.0,31411.0
13331,6313.0,29000.0,13118.0,4908.0,13467.0,5697.0,8010.0,9925.0,42207.0,16359.0
13332,36445.0,13091.0,16299.0,8642.0,4861.0,24847.0,16594.0,37471.0,9242.0,14651.0
13333,35856.0,4696.0,46485.0,40584.0,29475.0,1090.0,12624.0,37273.0,16065.0,40031.0
13334,45783.0,7978.0,4746.0,24246.0,13249.0,13055.0,16113.0,20872.0,19496.0,22943.0
13335,44932.0,17265.0,16597.0,43491.0,10253.0,26874.0,1997.0,29123.0,39647.0,42070.0
13336,34554.0,45671.0,10668.0,22942.0,45345.0,45918.0,23141.0,2455.0,30929.0,14821.0
13337,24303.0,867.0,32099.0,23967.0,11432.0,24094.0,17049.0,33991.0,38913.0,15926.0
13338,18646.0,13727.0,29738.0,31725.0,13200.0,43047.0,34609.0,30683.0,33802.0,25706.0
13339,32075.0,12928.0,35051.0,37653.0,5891.0,13026.0,13676.0,46807.0,21363.0,34782.0
13340,8737.0,25726.0,46895.0,32621.0,10443.0,7382.0,5325.0,44392.0,18569.0,15808.0
13341,38687.0,10330.0,12682.0,27349.0,14057.0,20024.0,41868.0,16401.0,8239.0,42304.0
13342,19061.0,19995.0,37594.0,32360.0,14132.0,41825.0,3571.0,38355.0,22288.0,23602.0
13343,40571.0,37652.0,41186.0,38894.0,32642.0,35905.0,30787.0,35913.0,47583.0,24725.0
13344,37751.0,22043.0,5369.0,20442.0,14602.0,28422.0,35179.0,662.0,29016.0,12545.0
13345,13759.0,9300.0,7992.0,25775.0,4967.0,36740.0,14333.0,43437.0,756.0,36050.0
13346,8037.0,40533.0,21416.0,10142.0,31799.0,31968.0,22059.0,21159.0,29050.0,2060.0
13347,15552.0,20984.0,21754.0,26743.0,24821.0,23194.0,35417.0,11481.0,18956.0,46802.0
13348,39569.0,44199.0,21822.0,32834.0,9999.0,44851.0,20606.0,46712.0,25771.0,40638.0
13349,27890.0,33152.0,24719.0,24167.0,14787.0,22817.0,21167.0,14215.0,15125.0,29699.0
13350,24543.0,10017.0,31247.0,18129.0,20759.0,16794.0,46322.0,23753.0,42792.0,46536.0
13351,47289.0,11838.0,42060.0,27351.0,44547.0,25150.0,26643.0,14017.0,14307.0,12754.0
13352,40265.0,2423.0,43349.0,3810.0,37490.0,34116.0,7383.0,10513.0,12491.0,29987.0
13353,5995.0,12821.0,32389.0,34989.0,14061.0,29216.0,44081.0,44390.0,24161.0,19383.0
13354,3604.0,41989.0,26044.0,28440.0,20789.0,7509.0,47549.0,36546.0,18246.0,34638.0
13355,11869.0,19546.0,32078.0,27064.0,5792.0,23921.0,12004.0,25701.0,10512.0,16262.0
13356,23730.0,21876.0,46973.0,37039.0,21492.0,33064.0,33939.0,42083.0,19326.0,30031.0
13357,27596.0,41830.0,43034.0,35406.0,36050.0,18221.0,17258.0,42539.0,14100.0,44091.0
13358,30461.0,11738.0,9241.0,38367.0,17077.0,15589.0,18128.0,32215.0,38369.0,26748.0
13359,39610.0,18865.0,10171.0,32276.0,14379.0,40754.0,5930.0,45159.0,11829.0,39824.0
13360,33174.0,10088.0,17081.0,14116.0,14858.0,13449.0,8680.0,8870.0,35424.0,39954.0
13361,32642.0,44152.0,27015.0,12942.0,21772.0,28101.0,23130.0,40419.0,24799.0,18844.0
13362,11245.0,38061.0,12315.0,31110.0,38751.0,12622.0,37482.0,16267.0,24022.0,10315.0
13363,10209.0,21426.0,36373.0,23632.0,46427.0,47811.0,45868.0,33671.0,29698.0,1423.0
13364,17124.0,24837.0,21997.0,4737.0,22410.0,41326.0,1300.0,42256.0,44087.0,16944.0
13365,30011.0,20019.0,35099.0,6250.0,28328.0,18223.0,40880.0,34592.0,35857.0,27961.0
13366,32691.0,37158.0,5963.0,12492.0,16270.0,37675.0,27437.0,21319.0,29053.0,41900.0
13367,16142.0,11389.0,9742.0,15503.0,28542.0,33074.0,7063.0,44174.0,43200.0,14867.0
13368,26250.0,33827.0,12166.0,32009.0,15549.0,26335.0,23678.0,14063.0,16675.0,2069.0
13369,34622.0,13106.0,44280.0,13948.0,20036.0,6171.0,44896.0,28424.0,30305.0,10631.0
13370,36376.0,1164.0,17119.0,8776.0,20204.0,32730.0,19806.0,15508.0,35056.0,8113.0
13371,39449.0,38591.0,2004.0,22645.0,21533.0,42243.0,4095.0,33312.0,18844.0,35150.0
13372,39508.0,13732.0,24157.0,1693.0,1827.0,17543.0,39399.0,18220.0,2004.0,18389.0
13373,28827.0,20219.0,15692.0,11969.0,9926.0,13879.0,31611.0,46755.0,13983.0,21350.0
13374,17079.0,29913.0,36374.0,43298.0,34889.0,41830.0,5656.0,11327.0,6924.0,12859.0
13375,11718.0,24084.0,5186.0,6503.0,26274.0,1811.0,45694.0,35273.0,19805.0,6578.0
13376,17150.0,33640.0,29421.0,5176.0,19939.0,42370.0,35306.0,15671.0,32626.0,15523.0
13377,16686.0,33736.0,6124.0,11611.0,27619.0,35053.0,6936.0,34396.0,13364.0,31818.0
13378,28223.0,12698.0,27815.0,13524.0,47958.0,11361.0,45714.0,8759.0,3392.0,40584.0
13379,11642.0,14186.0,2423.0,24642.0,24094.0,42413.0,11078.0,22817.0,33460.0,32352.0
13380,23079.0,17977.0,48785.0,27997.0,40174.0,3758.0,33657.0,38022.0,5853.0,37406.0
13381,44128.0,43241.0,38981.0,39207.0,42068.0,16572.0,45736.0,38440.0,6337.0,12440.0
13382,44621.0,8897.0,21975.0,22974.0,3088.0,14303.0,36533.0,42320.0,41603.0,11088.0
13383,29315.0,41315.0,12671.0,47155.0,23753.0,26860.0,1058.0,28872.0,7770.0,12547.0
13384,34623.0,10078.0,34121.0,2520.0,31761.0,13206.0,42280.0,40004.0,23387.0,33331.0
13385,9646.0,46893.0,38022.0,2626.0,30796.0,34421.0,14353.0,14352.0,37473.0,45613.0
13386,42083.0,34351.0,29272.0,46766.0,20982.0,41058.0,12424.0,17169.0,4597.0,9594.0
13387,28577.0,2657.0,37768.0,5121.0,35675.0,41316.0,10192.0,37790.0,2021.0,211.0
13388,18645.0,47323.0,38712.0,12726.0,28280.0,7951.0,275.0,38377.0,42280.0,29345.0
13389,6354.0,29798.0,39346.0,10804.0,23730.0,32798.0,21894.0,25900.0,37832.0,26631.0
13390,34128.0,27464.0,19721.0,36822.0,7709.0,13733.0,13389.0,36402.0,12759.0,39098.0
13391,11871.0,721.0,29000.0,17841.0,18538.0,30168.0,42053.0,33618.0,24773.0,48668.0
13392,32991.0,31561.0,1163.0,26596.0,31469.0,32782.0,37301.0,45608.0,31567.0,41925.0
13393,44931.0,25196.0,39342.0,2456.0,21995.0,25040.0,40637.0,20497.0,19808.0,31539.0
13394,14309.0,44789.0,12258.0,19406.0,43885.0,27535.0,4136.0,32490.0,45042.0,27728.0
